,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9403166770935059,0.9403166770935059,0.9403166770935059,0.9403166770935059,0.9403166770935059,0.9413999915122986,0.9413999915122986,0.9413999915122986,0.9413999915122986,0.9413999915122986,0.0747644454240799,0.23682835698127747,0.29826462268829346,0.21887309849262238,0.20177596807479858,0.20177596807479858,0.20177596807479858,0.20177596807479858
1,0.9559500217437744,0.9559500217437744,0.9559500217437744,0.9559500217437744,0.9559500217437744,0.9531999826431274,0.9531999826431274,0.9531999826431274,0.9531999826431274,0.9531999826431274,0.337564080953598,0.060135528445243835,0.19866186380386353,0.026286058127880096,0.16200251877307892,0.16200251877307892,0.16200251877307892,0.16200251877307892
2,0.9632333517074585,0.9632333517074585,0.9632333517074585,0.9632333517074585,0.9632333517074585,0.9598000049591064,0.9598000049591064,0.9598000049591064,0.9598000049591064,0.9598000049591064,0.13618744909763336,0.12651985883712769,0.12278285622596741,0.018227525055408478,0.13811111450195312,0.13811111450195312,0.13811111450195312,0.13811111450195312
3,0.9673333168029785,0.9673333168029785,0.9673333168029785,0.9673333168029785,0.9673333168029785,0.9641000032424927,0.9641000032424927,0.9641000032424927,0.9641000032424927,0.9641000032424927,0.15129950642585754,0.09388822317123413,0.09768694639205933,0.08400017023086548,0.12888681888580322,0.12888681888580322,0.12888681888580322,0.12888681888580322
4,0.9712499976158142,0.9712499976158142,0.9712499976158142,0.9712499976158142,0.9712499976158142,0.9659000039100647,0.9659000039100647,0.9659000039100647,0.9659000039100647,0.9659000039100647,0.05905643478035927,0.09712913632392883,0.03721700608730316,0.04157877340912819,0.12049941718578339,0.12049941718578339,0.12049941718578339,0.12049941718578339
5,0.9720666408538818,0.9720666408538818,0.9720666408538818,0.9720666408538818,0.9720666408538818,0.9653000235557556,0.9653000235557556,0.9653000235557556,0.9653000235557556,0.9653000235557556,0.08171023428440094,0.030246935784816742,0.1916302740573883,0.05929214879870415,0.11798586696386337,0.11798586696386337,0.11798586696386337,0.11798586696386337
6,0.973800003528595,0.973800003528595,0.973800003528595,0.973800003528595,0.973800003528595,0.9656000137329102,0.9656000137329102,0.9656000137329102,0.9656000137329102,0.9656000137329102,0.010443439707159996,0.03861197084188461,0.034217994660139084,0.045665860176086426,0.11493168771266937,0.11493168771266937,0.11493168771266937,0.11493168771266937
7,0.9743000268936157,0.9743000268936157,0.9743000268936157,0.9743000268936157,0.9743000268936157,0.9666000008583069,0.9666000008583069,0.9666000008583069,0.9666000008583069,0.9666000008583069,0.02176404744386673,0.06457365304231644,0.11521288752555847,0.03724207729101181,0.11319467425346375,0.11319467425346375,0.11319467425346375,0.11319467425346375
8,0.9761666655540466,0.9761666655540466,0.9761666655540466,0.9761666655540466,0.9761666655540466,0.9667999744415283,0.9667999744415283,0.9667999744415283,0.9667999744415283,0.9667999744415283,0.1462765783071518,0.039369381964206696,0.03990940377116203,0.012418188154697418,0.11015212535858154,0.11015212535858154,0.11015212535858154,0.11015212535858154
9,0.9761000275611877,0.9761000275611877,0.9761000275611877,0.9761000275611877,0.9761000275611877,0.9679999947547913,0.9679999947547913,0.9679999947547913,0.9679999947547913,0.9679999947547913,0.11626254767179489,0.051682256162166595,0.04864761605858803,0.008408361114561558,0.10839275270700455,0.10839275270700455,0.10839275270700455,0.10839275270700455
