,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
0,0.5170000195503235,0.46799999475479126,0.4779999852180481,0.4880000054836273,1.3420552015304565,1.464801549911499,1.4899333715438843
1,0.609000027179718,0.5429999828338623,0.5609999895095825,0.5619999766349792,1.2466151714324951,1.318795919418335,1.2860820293426514
2,0.6639999747276306,0.6119999885559082,0.6190000176429749,0.6290000081062317,1.1013374328613281,1.1342970132827759,1.1662137508392334
3,0.6859999895095825,0.6489999890327454,0.6309999823570251,0.6539999842643738,1.1876356601715088,0.9325779676437378,1.098996639251709
4,0.7319999933242798,0.703000009059906,0.652999997138977,0.699999988079071,0.946120023727417,0.8862305283546448,0.8329274654388428
5,0.7570000290870667,0.7279999852180481,0.7099999785423279,0.722000002861023,0.7830101251602173,0.8590806126594543,0.7820371985435486
6,0.7570000290870667,0.7369999885559082,0.722000002861023,0.7279999852180481,0.7383478879928589,0.8516196012496948,0.6065859794616699
7,0.7789999842643738,0.7599999904632568,0.7409999966621399,0.7400000095367432,0.8107210397720337,0.7559608817100525,0.9685239195823669
8,0.7990000247955322,0.7820000052452087,0.7649999856948853,0.7599999904632568,0.8855534195899963,0.7292619347572327,0.6277118921279907
9,0.8259999752044678,0.8040000200271606,0.7929999828338623,0.7870000004768372,0.5816051959991455,0.7902311682701111,0.6735525131225586
10,0.8180000185966492,0.8059999942779541,0.7839999794960022,0.7919999957084656,0.5486274361610413,0.7969245314598083,0.4517230689525604
11,0.8379999995231628,0.8019999861717224,0.8059999942779541,0.8119999766349792,0.5529707074165344,0.5114443302154541,0.520480751991272
12,0.8510000109672546,0.8209999799728394,0.800000011920929,0.8199999928474426,0.5667639374732971,0.5021052360534668,0.6850444078445435
13,0.8539999723434448,0.843999981880188,0.8149999976158142,0.8309999704360962,0.6260336637496948,0.5726361274719238,0.49842774868011475
14,0.8650000095367432,0.8479999899864197,0.8339999914169312,0.8199999928474426,0.6197623014450073,0.5091285705566406,0.3280085027217865
15,0.8870000243186951,0.8539999723434448,0.8629999756813049,0.8669999837875366,0.4998685419559479,0.5186288952827454,0.728770911693573
