,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.96875,0.9375,0.8125,0.90625,0.96875,0.8125,0.15625,1.6049203872680664,1.4583593606948853,1.7983708381652832,1.840991497039795,1.5835165977478027,1.8584468364715576,0.982699990272522,0.9758999943733215,0.9782999753952026,0.973800003528595,0.9828000068664551,0.984499990940094,0.9901000261306763,0.9156367182731628,0.930469810962677,0.9279497861862183,0.9468702077865601,0.8967519402503967,0.9058874845504761
1,1.0,0.96875,0.96875,0.9375,0.90625,0.9375,0.1875,1.32282292842865,0.8444827795028687,1.383589267730713,1.4702613353729248,1.434248924255371,1.3281433582305908,0.9871000051498413,0.987500011920929,0.9858999848365784,0.984499990940094,0.9871000051498413,0.9886999726295471,0.9900000095367432,0.5696480870246887,0.560297966003418,0.5857366919517517,0.5886097550392151,0.5663343667984009,0.5543152093887329
2,0.96875,0.96875,0.9375,1.0,0.90625,1.0,0.09375,0.7959959506988525,0.8383949398994446,0.8936639428138733,0.7633774876594543,1.0627485513687134,0.6260678172111511,0.9882000088691711,0.9883000254631042,0.9873999953269958,0.9871000051498413,0.9876999855041504,0.9889000058174133,0.9901000261306763,0.4246477484703064,0.4192408621311188,0.4333809018135071,0.4388783276081085,0.435574471950531,0.4186576306819916
3,0.96875,0.96875,1.0,0.96875,0.9375,0.90625,0.21875,0.7687610387802124,0.7284486293792725,0.5378559827804565,0.7058306932449341,1.2272827625274658,0.9497437477111816,0.987500011920929,0.9887999892234802,0.987500011920929,0.9869999885559082,0.9871000051498413,0.9882000088691711,0.9898999929428101,0.3484855592250824,0.34630656242370605,0.36006787419319153,0.3596612513065338,0.3651072084903717,0.348720908164978
4,1.0,0.96875,0.96875,0.9375,1.0,1.0,0.21875,0.32039082050323486,0.9533553123474121,0.9037283658981323,1.2330701351165771,0.5822713375091553,0.6225624680519104,0.9879000186920166,0.9883000254631042,0.9876000285148621,0.9876999855041504,0.9876999855041504,0.9886999726295471,0.989799976348877,0.30778324604034424,0.30870741605758667,0.3115359842777252,0.30948954820632935,0.31613489985466003,0.30545923113822937
5,1.0,1.0,0.9375,0.96875,1.0,1.0,0.125,0.44604650139808655,0.4082748293876648,0.8989156484603882,0.3922046422958374,0.4816453456878662,0.36050376296043396,0.9865999817848206,0.9883999824523926,0.9872000217437744,0.9878000020980835,0.9871000051498413,0.988099992275238,0.989799976348877,0.284262478351593,0.27801650762557983,0.28026649355888367,0.2778511345386505,0.290012925863266,0.2803552746772766
6,0.96875,1.0,1.0,1.0,1.0,0.96875,0.1875,0.544404923915863,0.288764625787735,0.4807656407356262,0.6033517122268677,0.37671294808387756,0.46941637992858887,0.9871000051498413,0.9879999756813049,0.9868000149726868,0.9879000186920166,0.9868999719619751,0.988099992275238,0.989799976348877,0.2666868567466736,0.2631125748157501,0.26520800590515137,0.2592822313308716,0.2690887451171875,0.26129892468452454
7,1.0,0.96875,1.0,0.96875,1.0,1.0,0.15625,0.3017258048057556,0.4712027311325073,0.2806544899940491,0.4396345019340515,0.33933597803115845,0.42687490582466125,0.9869999885559082,0.9872000217437744,0.9872999787330627,0.9873999953269958,0.9869999885559082,0.987500011920929,0.9896000027656555,0.253197580575943,0.2521859407424927,0.25072041153907776,0.24801208078861237,0.2531270980834961,0.24935923516750336
8,1.0,1.0,1.0,1.0,1.0,1.0,0.90625,0.2789877951145172,0.2366403341293335,0.26158738136291504,0.35137611627578735,0.226150780916214,0.37496060132980347,0.9868999719619751,0.9872999787330627,0.9858999848365784,0.987500011920929,0.9868999719619751,0.9873999953269958,0.9897000193595886,0.24090471863746643,0.24214394390583038,0.24250566959381104,0.23831552267074585,0.2435770481824875,0.23899270594120026
9,1.0,1.0,1.0,1.0,1.0,0.96875,0.34375,0.20949959754943848,0.1458381712436676,0.31048285961151123,0.30873340368270874,0.6483129262924194,0.5871457457542419,0.9868000149726868,0.9873999953269958,0.9865000247955322,0.9869999885559082,0.9866999983787537,0.9872000217437744,0.9898999929428101,0.23660683631896973,0.23377615213394165,0.23648858070373535,0.23351909220218658,0.23781812191009521,0.23674623668193817
10,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.26297643780708313,0.36921876668930054,0.3553805649280548,0.2509917914867401,0.28690293431282043,0.22661244869232178,0.9864000082015991,0.9868000149726868,0.9864000082015991,0.9868999719619751,0.9865000247955322,0.9876000285148621,0.989799976348877,0.23500029742717743,0.22922304272651672,0.23161406815052032,0.23043906688690186,0.23082700371742249,0.23001709580421448
11,1.0,1.0,1.0,0.96875,1.0,0.96875,0.28125,0.20119337737560272,0.16245529055595398,0.25881481170654297,0.6563368439674377,0.21781858801841736,0.49816399812698364,0.9864000082015991,0.9871000051498413,0.9865000247955322,0.986299991607666,0.9864000082015991,0.9873999953269958,0.9896000027656555,0.22489000856876373,0.22677172720432281,0.22739975154399872,0.2272801250219345,0.22279086709022522,0.22091808915138245
12,1.0,0.96875,1.0,1.0,1.0,1.0,0.21875,0.28383976221084595,0.3142150044441223,0.32755938172340393,0.21300455927848816,0.3594290018081665,0.21243438124656677,0.9861000180244446,0.9861000180244446,0.9865999817848206,0.9861999750137329,0.9865000247955322,0.9872000217437744,0.9897000193595886,0.2218479961156845,0.22159364819526672,0.2280779331922531,0.2220940738916397,0.2187877893447876,0.21690043807029724
13,1.0,1.0,1.0,1.0,0.96875,1.0,0.25,0.2045777142047882,0.3309103846549988,0.39250409603118896,0.23906368017196655,0.5214710235595703,0.32618752121925354,0.9861000180244446,0.9858999848365784,0.9857000112533569,0.9861000180244446,0.9864000082015991,0.9869999885559082,0.9897000193595886,0.21918416023254395,0.21809005737304688,0.22348268330097198,0.21688984334468842,0.21528227627277374,0.21121223270893097
14,1.0,0.96875,1.0,1.0,0.96875,1.0,0.15625,0.17732948064804077,0.2543720006942749,0.18865004181861877,0.17621949315071106,0.3518955409526825,0.13803349435329437,0.9860000014305115,0.986299991607666,0.9854000210762024,0.9861999750137329,0.9853000044822693,0.9865000247955322,0.9897000193595886,0.21431347727775574,0.2133888155221939,0.22060292959213257,0.21293136477470398,0.21425266563892365,0.2094244807958603
