,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.536300003528595,0.536300003528595,0.536300003528595,0.536300003528595,0.536300003528595,0.536300003528595,0.536300003528595,1.9591648578643799,0.7451305389404297,2.107207775115967,1.397388219833374,1.321929693222046,1.9268815517425537,0.46297499537467957,0.46297499537467957,0.46297499537467957,0.46297499537467957,0.46297499537467957,0.46297499537467957,0.46297499537467957,3.638165235519409,3.638165235519409,3.638165235519409,3.638165235519409,3.638165235519409,3.638165235519409
1,0.7508749961853027,0.7508749961853027,0.7508749961853027,0.7508749961853027,0.7508749961853027,0.7508749961853027,0.7508749961853027,0.18924012780189514,0.21725869178771973,0.35799461603164673,0.12517386674880981,0.0712347999215126,1.2583357095718384,0.7042999863624573,0.7042999863624573,0.7042999863624573,0.7042999863624573,0.7042999863624573,0.7042999863624573,0.7042999863624573,2.3162026405334473,2.3162026405334473,2.3162026405334473,2.3162026405334473,2.3162026405334473,2.3162026405334473
2,0.7885000109672546,0.7885000109672546,0.7885000109672546,0.7885000109672546,0.7885000109672546,0.7885000109672546,0.7885000109672546,0.04691728949546814,0.09209504723548889,0.03460278362035751,2.037567615509033,0.03944331035017967,0.05801210552453995,0.7477250099182129,0.7477250099182129,0.7477250099182129,0.7477250099182129,0.7477250099182129,0.7477250099182129,0.7477250099182129,1.9286041259765625,1.928604245185852,1.9286041259765625,1.9286041259765625,1.928604245185852,1.928604245185852
3,0.8036749958992004,0.8036749958992004,0.8036749958992004,0.8036749958992004,0.8036749958992004,0.8036749958992004,0.8036749958992004,0.08527977764606476,0.027150604873895645,0.013409542851150036,0.02946191094815731,0.047363027930259705,0.19780263304710388,0.7660499811172485,0.7660499811172485,0.7660499811172485,0.7660499811172485,0.7660499811172485,0.7660499811172485,0.7660499811172485,1.7514749765396118,1.7514749765396118,1.7514749765396118,1.7514749765396118,1.7514749765396118,1.7514749765396118
4,0.8137000203132629,0.8137000203132629,0.8137000203132629,0.8137000203132629,0.8137000203132629,0.8137000203132629,0.8137000203132629,0.058817051351070404,0.020597849041223526,0.038254398852586746,0.030204733833670616,0.018009807914495468,0.027439579367637634,0.7750499844551086,0.7750499844551086,0.7750499844551086,0.7750499844551086,0.7750499844551086,0.7750499844551086,0.7750499844551086,1.644452691078186,1.644452691078186,1.644452691078186,1.644452691078186,1.644452691078186,1.644452691078186
5,0.821274995803833,0.821274995803833,0.821274995803833,0.821274995803833,0.821274995803833,0.821274995803833,0.821274995803833,0.009277950040996075,0.007749368902295828,0.012112380936741829,0.008522342890501022,0.008393503725528717,0.1760040521621704,0.7821000218391418,0.7821000218391418,0.7821000218391418,0.7821000218391418,0.7821000218391418,0.7821000218391418,0.7821000218391418,1.5606027841567993,1.5606027841567993,1.5606027841567993,1.5606027841567993,1.5606027841567993,1.5606029033660889
6,0.8253999948501587,0.8253999948501587,0.8253999948501587,0.8253999948501587,0.8253999948501587,0.8253999948501587,0.8253999948501587,0.03835543245077133,0.007855270057916641,0.009991295635700226,0.0059515018947422504,0.009126419201493263,0.5955430269241333,0.7875249981880188,0.7875249981880188,0.7875249981880188,0.7875249981880188,0.7875249981880188,0.7875249981880188,0.7875249981880188,1.5002515316009521,1.5002515316009521,1.5002515316009521,1.5002515316009521,1.5002515316009521,1.5002515316009521
7,0.8288750052452087,0.8288750052452087,0.8288750052452087,0.8288750052452087,0.8288750052452087,0.8288750052452087,0.8288750052452087,0.016940658912062645,0.006960050202906132,0.004952810704708099,0.005278648342937231,0.00570399034768343,0.015670830383896828,0.7917249798774719,0.7917249798774719,0.7917249798774719,0.7917249798774719,0.7917249798774719,0.7917249798774719,0.7917249798774719,1.449784278869629,1.449784278869629,1.449784278869629,1.449784278869629,1.449784278869629,1.449784278869629
8,0.8294500112533569,0.8294500112533569,0.8294500112533569,0.8294500112533569,0.8294500112533569,0.8294500112533569,0.8294500112533569,0.005604012869298458,0.004243473522365093,0.3434804081916809,0.009432021528482437,0.0049163419753313065,0.003991435281932354,0.7936000227928162,0.7936000227928162,0.7936000227928162,0.7936000227928162,0.7936000227928162,0.7936000227928162,0.7936000227928162,1.4114328622817993,1.4114328622817993,1.4114328622817993,1.4114328622817993,1.4114328622817993,1.4114328622817993
9,0.8307499885559082,0.8307499885559082,0.8307499885559082,0.8307499885559082,0.8307499885559082,0.8307499885559082,0.8307499885559082,0.0034187622368335724,0.004357749596238136,0.0038512558676302433,0.004865080118179321,0.005123363342136145,0.007073657587170601,0.7956500053405762,0.7956500053405762,0.7956500053405762,0.7956500053405762,0.7956500053405762,0.7956500053405762,0.7956500053405762,1.3769042491912842,1.3769042491912842,1.3769042491912842,1.3769042491912842,1.3769042491912842,1.3769042491912842
