,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9733333587646484,0.9706666469573975,0.971666693687439,0.9800000190734863,0.10121864080429077,0.0688566118478775,0.12782178819179535,0.9156000018119812,0.9180999994277954,0.9194999933242798,0.923799991607666,0.27285030484199524,0.27104321122169495,0.27486929297447205
1,0.9946666955947876,0.9943333268165588,0.9909999966621399,0.9956666827201843,0.019222650676965714,0.026592832058668137,0.03769047558307648,0.9233999848365784,0.9259999990463257,0.9258000254631042,0.9293000102043152,0.24451833963394165,0.23802460730075836,0.24466967582702637
2,0.9986666440963745,0.9980000257492065,0.9976666569709778,1.0,0.014119484461843967,0.027674030512571335,0.010428022593259811,0.9308000206947327,0.9286999702453613,0.9259999990463257,0.9315000176429749,0.22810764610767365,0.23295225203037262,0.2442893236875534
3,1.0,0.999666690826416,0.999666690826416,1.0,0.011704821139574051,0.017343556508421898,0.008867601864039898,0.9316999912261963,0.9325000047683716,0.9323999881744385,0.9334999918937683,0.22676770389080048,0.22922228276729584,0.23183687031269073
4,1.0,1.0,1.0,1.0,0.005002755206078291,0.009265553206205368,0.006045597139745951,0.9326000213623047,0.9320999979972839,0.9315999746322632,0.9330000281333923,0.22630096971988678,0.23401276767253876,0.2336820513010025
5,1.0,1.0,1.0,1.0,0.002811611397191882,0.0036506815813481808,0.009595595300197601,0.932200014591217,0.9319000244140625,0.9315000176429749,0.9316999912261963,0.23316313326358795,0.23671704530715942,0.23877790570259094
6,1.0,1.0,1.0,1.0,0.00455415528267622,0.002203691750764847,0.00419086217880249,0.9319999814033508,0.9315000176429749,0.9330000281333923,0.9327999949455261,0.23629118502140045,0.2406662106513977,0.23984567821025848
7,1.0,1.0,1.0,1.0,0.0031513723079115152,0.009414102882146835,0.003982829861342907,0.9319999814033508,0.9320999979972839,0.932699978351593,0.9327999949455261,0.23961879312992096,0.24256376922130585,0.24303843080997467
8,1.0,1.0,1.0,1.0,0.0021522329188883305,0.0012171072885394096,0.0029664896428585052,0.932200014591217,0.9329000115394592,0.932699978351593,0.9329000115394592,0.24234093725681305,0.2446061074733734,0.2471037656068802
9,1.0,1.0,1.0,1.0,0.0019656766671687365,0.0017278039595112205,0.0014995071105659008,0.9314000010490417,0.9333000183105469,0.9322999715805054,0.9337000250816345,0.24436235427856445,0.2472643107175827,0.24828913807868958
