,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9976666569709778,0.9943333268165588,0.9919999837875366,0.996666669845581,0.9950000047683716,0.9923333525657654,0.9940000176429749,0.930400013923645,0.9247999787330627,0.9254000186920166,0.9269000291824341,0.9269999861717224,0.9247000217437744,0.9261999726295471,0.02088719978928566,0.0879855528473854,0.14332202076911926,0.0347108468413353,0.027003422379493713,0.043616488575935364,0.2469174861907959,0.24663469195365906,0.24228157103061676,0.24583549797534943,0.24691924452781677,0.2499348670244217
1,1.0,0.999666690826416,0.9993333220481873,1.0,0.999666690826416,0.999666690826416,0.9993333220481873,0.9305999875068665,0.9297000169754028,0.9280999898910522,0.9290000200271606,0.9290000200271606,0.9276000261306763,0.9286999702453613,0.015346734784543514,0.017501262947916985,0.017950620502233505,0.007432546932250261,0.005214022472500801,0.010189241729676723,0.24537210166454315,0.24630334973335266,0.2442624717950821,0.2473486363887787,0.24867402017116547,0.24977269768714905
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9302999973297119,0.9305999875068665,0.9293000102043152,0.9297999739646912,0.9290000200271606,0.9287999868392944,0.9301999807357788,0.006294344086199999,0.0026547592133283615,0.005526172928512096,0.004143413156270981,0.004247782751917839,0.003681661793962121,0.2513716220855713,0.2542189061641693,0.2512737214565277,0.2545233964920044,0.2553035616874695,0.255473792552948
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.930400013923645,0.9301999807357788,0.9296000003814697,0.9300000071525574,0.9300000071525574,0.9297000169754028,0.9296000003814697,0.0013542429078370333,0.0018915998516604304,0.002130964770913124,0.0029957517981529236,0.005191601812839508,0.00203697313554585,0.2573772370815277,0.25963398814201355,0.25859835743904114,0.2598118782043457,0.2594943940639496,0.26140454411506653
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.930899977684021,0.9294000267982483,0.9294000267982483,0.9308000206947327,0.930400013923645,0.9301999807357788,0.9296000003814697,0.0013414165005087852,0.0013284061569720507,0.0026225741021335125,0.001800814876332879,0.00204469938762486,0.0014896165812388062,0.26236492395401,0.2652280330657959,0.2631853520870209,0.26500579714775085,0.2657010853290558,0.2669553756713867
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.930899977684021,0.9297999739646912,0.9287999868392944,0.9294999837875366,0.9300000071525574,0.9307000041007996,0.930400013923645,0.0007989056757651269,0.001508922316133976,0.0013055541785433888,0.0015234434977173805,0.002285878174006939,0.001844528829678893,0.2671203017234802,0.2705809772014618,0.26939666271209717,0.2700467109680176,0.27073028683662415,0.2712555229663849
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9302999973297119,0.9298999905586243,0.9302999973297119,0.9293000102043152,0.9301999807357788,0.9308000206947327,0.9297000169754028,0.0011436581844463944,0.0013959705829620361,0.0009997701272368431,0.0006900296430103481,0.0007512499578297138,0.001134252641350031,0.27101007103919983,0.2739330530166626,0.27219516038894653,0.2728199362754822,0.27475520968437195,0.2751692235469818
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.930400013923645,0.9297999739646912,0.929099977016449,0.9301999807357788,0.9304999709129333,0.9297000169754028,0.9294000267982483,0.0009337096125818789,0.0009380222181789577,0.00046342515270225704,0.0008050319738686085,0.0009752209298312664,0.001263736397959292,0.2755054831504822,0.27840688824653625,0.2767765522003174,0.27760520577430725,0.279155433177948,0.2799469828605652
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9304999709129333,0.9298999905586243,0.929099977016449,0.9302999973297119,0.9312000274658203,0.9308000206947327,0.9294999837875366,0.0010445925872772932,0.0008278685854747891,0.0005890782340429723,0.0005688485107384622,0.0011855514021590352,0.000666067295242101,0.2788179814815521,0.282056987285614,0.2804924249649048,0.28091922402381897,0.2830287218093872,0.2835838496685028
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9309999942779541,0.9300000071525574,0.929099977016449,0.9302999973297119,0.9304999709129333,0.9305999875068665,0.9291999936103821,0.0006598496111109853,0.0004300657310523093,0.0005917443777434528,0.00079664948862046,0.0003320035175420344,0.0011063943384215236,0.2818084955215454,0.2848634421825409,0.28318092226982117,0.2843552827835083,0.2860025465488434,0.28636473417282104
