,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9599999785423279,0.9366666674613953,0.9266666769981384,0.934333324432373,0.9393333196640015,0.9303333163261414,0.9350000023841858,0.9168999791145325,0.8967999815940857,0.8834999799728394,0.896399974822998,0.8949000239372253,0.8935999870300293,0.8889999985694885,0.44732147455215454,0.28497788310050964,0.36854472756385803,0.3210427761077881,0.46266716718673706,0.8716495037078857,0.3328603506088257,0.379901647567749,0.3392603099346161,0.34109005331993103,0.34016236662864685,0.3520425856113434
1,0.9733333587646484,0.9516666531562805,0.9570000171661377,0.9583333134651184,0.9613333344459534,0.95333331823349,0.9606666564941406,0.9222000241279602,0.9074000120162964,0.9032999873161316,0.910099983215332,0.9097999930381775,0.901199996471405,0.9124000072479248,0.1767592877149582,0.29344433546066284,0.07920040190219879,0.06583595275878906,0.15166258811950684,0.1424255222082138,0.2943980097770691,0.31394830346107483,0.2928439974784851,0.28770074248313904,0.31380942463874817,0.2802627384662628
2,0.9810000061988831,0.9739999771118164,0.9733333587646484,0.9763333201408386,0.9750000238418579,0.971666693687439,0.971666693687439,0.9302999973297119,0.921500027179718,0.9251000285148621,0.9257000088691711,0.923799991607666,0.9150000214576721,0.9157000184059143,0.08232101798057556,0.331051230430603,0.24714545905590057,0.24162784218788147,0.13645212352275848,0.11595869064331055,0.25970715284347534,0.259322851896286,0.25441357493400574,0.2515501379966736,0.27949652075767517,0.2739713788032532
3,0.9866666793823242,0.9819999933242798,0.9806666374206543,0.984666645526886,0.9796666502952576,0.9819999933242798,0.981333315372467,0.9298999905586243,0.9251000285148621,0.9215999841690063,0.9276999831199646,0.9212999939918518,0.9221000075340271,0.9207000136375427,0.011993736028671265,0.055990613996982574,0.21438001096248627,0.19135095179080963,0.20217472314834595,0.13798505067825317,0.2515588402748108,0.2531808614730835,0.24252085387706757,0.2619795501232147,0.26097261905670166,0.2668015658855438
4,0.9886666536331177,0.984000027179718,0.9869999885559082,0.9866666793823242,0.9836666584014893,0.9869999885559082,0.9836666584014893,0.930400013923645,0.9251000285148621,0.9258999824523926,0.9248999953269958,0.927299976348877,0.9229999780654907,0.9229999780654907,0.2579348683357239,0.009429222904145718,0.007352367043495178,0.010231518186628819,0.01579522341489792,0.014644443988800049,0.25509825348854065,0.257000207901001,0.2535981833934784,0.24789570271968842,0.252808541059494,0.259365051984787
5,0.9883333444595337,0.9860000014305115,0.9860000014305115,0.987666666507721,0.9816666841506958,0.987333357334137,0.9863333106040955,0.9300000071525574,0.9241999983787537,0.9276000261306763,0.9265999794006348,0.9222999811172485,0.9269000291824341,0.9259999990463257,0.006855187006294727,0.015737788751721382,0.13208527863025665,0.04267268627882004,0.005993908271193504,0.0093387421220541,0.25822117924690247,0.24898011982440948,0.2500428855419159,0.2557421028614044,0.24911685287952423,0.25022363662719727
6,0.9890000224113464,0.987666666507721,0.9866666793823242,0.9883333444595337,0.9863333106040955,0.9886666536331177,0.987333357334137,0.9296000003814697,0.9279000163078308,0.9272000193595886,0.9298999905586243,0.9284999966621399,0.9276000261306763,0.9236000180244446,0.006484657991677523,0.0076366690918803215,0.004643240012228489,0.0037254956550896168,0.04394252225756645,0.017778592184185982,0.2526242434978485,0.24819326400756836,0.24622982740402222,0.2468045949935913,0.2483244687318802,0.26658985018730164
7,0.9893333315849304,0.987666666507721,0.987666666507721,0.9896666407585144,0.9879999756813049,0.9890000224113464,0.9883333444595337,0.9315999746322632,0.9264000058174133,0.928600013256073,0.9302999973297119,0.9275000095367432,0.927299976348877,0.926800012588501,0.008970839902758598,0.005853177979588509,0.006024166941642761,0.09046979993581772,0.03546413779258728,0.0036478450056165457,0.2652924358844757,0.24594330787658691,0.24822646379470825,0.2448001503944397,0.24788923561573029,0.2569108009338379
8,0.9900000095367432,0.9893333315849304,0.9869999885559082,0.9893333315849304,0.9883333444595337,0.9893333315849304,0.9886666536331177,0.9323999881744385,0.9297000169754028,0.9284999966621399,0.9294999837875366,0.9282000064849854,0.9284999966621399,0.9269999861717224,0.004085053689777851,0.19781769812107086,0.00305715249851346,0.0029059546068310738,0.004712691530585289,0.003400025889277458,0.25924304127693176,0.2538665235042572,0.25134775042533875,0.24850311875343323,0.246969074010849,0.2585269510746002
9,0.9906666874885559,0.9896666407585144,0.9890000224113464,0.9900000095367432,0.9893333315849304,0.9909999966621399,0.9886666536331177,0.9314000010490417,0.929099977016449,0.9315000176429749,0.929099977016449,0.9297999739646912,0.9290000200271606,0.9276000261306763,0.0022769388742744923,0.002724697347730398,0.0037475640419870615,0.0031613046303391457,0.0039633396081626415,0.005810128524899483,0.26023533940315247,0.24926123023033142,0.25358593463897705,0.2472427785396576,0.24895639717578888,0.25840938091278076
