,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8956999778747559,0.8913000226020813,0.8924999833106995,0.8928999900817871,0.8903999924659729,0.8930000066757202,0.891700029373169,0.006509828381240368,0.010996250435709953,0.005470147356390953,0.006599342916160822,0.005462481174618006,0.015381891280412674,0.38157257437705994,0.37228477001190186,0.375305712223053,0.3779739439487457,0.3765411078929901,0.370924174785614
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8950999975204468,0.894599974155426,0.8935999870300293,0.8953999876976013,0.8919000029563904,0.8939999938011169,0.8942000269889832,0.0025870930403470993,0.0017240935703739524,0.0027568000368773937,0.003345641540363431,0.0037423456087708473,0.0017241626046597958,0.3880026340484619,0.3838452696800232,0.38535457849502563,0.38865894079208374,0.38761794567108154,0.38251742720603943
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8946999907493591,0.8938999772071838,0.8938999772071838,0.8946999907493591,0.892799973487854,0.8938000202178955,0.8934999704360962,0.0013361407909542322,0.0012811105698347092,0.001884892350062728,0.0012895154068246484,0.001987345516681671,0.0016222090926021338,0.3990863561630249,0.39440223574638367,0.39538559317588806,0.3983106017112732,0.3981919586658478,0.39364469051361084
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8946999907493591,0.8930000066757202,0.8931999802589417,0.8935999870300293,0.8932999968528748,0.8935999870300293,0.892799973487854,0.0009282651590183377,0.001214605406858027,0.0009228910785168409,0.001530486042611301,0.0019476620946079493,0.0016299859853461385,0.40740272402763367,0.40398842096328735,0.40435323119163513,0.4079650044441223,0.40580064058303833,0.4025668501853943
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.894599974155426,0.8932999968528748,0.8934999704360962,0.8927000164985657,0.8924999833106995,0.8935999870300293,0.8937000036239624,0.0005183549365028739,0.0012154073920100927,0.0008129363413900137,0.0008732332498766482,0.0008696943987160921,0.0007201029220595956,0.41479071974754333,0.41096043586730957,0.41129207611083984,0.4142571687698364,0.41184696555137634,0.40938013792037964
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8942000269889832,0.8928999900817871,0.8949999809265137,0.8921999931335449,0.8924000263214111,0.8935999870300293,0.8938000202178955,0.0005294237635098398,0.0005545360618270934,0.0009512983961030841,0.0005297724273987114,0.0011674442794173956,0.0007500517531298101,0.42038583755493164,0.41588130593299866,0.41691792011260986,0.42002764344215393,0.4169197380542755,0.4150286018848419
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8938000202178955,0.8924999833106995,0.8938000202178955,0.8919000029563904,0.8925999999046326,0.8931000232696533,0.8924000263214111,0.00041006936226040125,0.0004596362414304167,0.0006457788986153901,0.000681588426232338,0.0005429466255009174,0.0007307190680876374,0.4264579117298126,0.42210206389427185,0.4225040078163147,0.42606353759765625,0.42254048585891724,0.4214525520801544
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8934999704360962,0.891700029373169,0.8932999968528748,0.8916000127792358,0.892300009727478,0.8928999900817871,0.8924000263214111,0.0005767560796812177,0.00033614650601521134,0.00043338839896023273,0.00040551755228079855,0.0004178113304078579,0.000584239955060184,0.4309930205345154,0.42702820897102356,0.4272444248199463,0.4308520555496216,0.4265049397945404,0.42607519030570984
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8932999968528748,0.891700029373169,0.8937000036239624,0.8913999795913696,0.8917999863624573,0.8927000164985657,0.8919000029563904,0.0004345933557488024,0.0001974239421542734,0.0003274092450737953,0.0003764405846595764,0.00040492479456588626,0.00025156469200737774,0.43520882725715637,0.4309448301792145,0.43124184012413025,0.4355854392051697,0.4311518669128418,0.4308290183544159
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8930000066757202,0.8913999795913696,0.8932999968528748,0.8913999795913696,0.8927000164985657,0.8924999833106995,0.8920999765396118,0.0002888830204028636,0.0004663118743337691,0.00023291882826015353,0.0002952240756712854,0.00042681244667619467,0.0002889188763219863,0.4378528296947479,0.43473175168037415,0.43486684560775757,0.4383190870285034,0.4348122477531433,0.43394502997398376
