,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9525333046913147,0.9448333382606506,0.9437333345413208,0.9476500153541565,0.9483000040054321,0.9387999773025513,0.9435999989509583,0.9437000155448914,0.16609741747379303,0.2697789669036865,0.17387133836746216,0.1975226104259491,0.19247625768184662,0.19024525582790375
1,0.9645500183105469,0.9553666710853577,0.9554166793823242,0.9593999981880188,0.9613999724388123,0.9503999948501587,0.9534000158309937,0.9563999772071838,0.15186937153339386,0.13316284120082855,0.10395251214504242,0.16731110215187073,0.15743832290172577,0.15376029908657074
2,0.9711999893188477,0.9621333479881287,0.9632333517074585,0.9651166796684265,0.9656000137329102,0.9577000141143799,0.9602000117301941,0.9588000178337097,0.06392040848731995,0.02489224448800087,0.07109273225069046,0.13864544034004211,0.13962452113628387,0.13827741146087646
3,0.9761000275611877,0.9694833159446716,0.967033326625824,0.970216691493988,0.9696999788284302,0.9656000137329102,0.9605000019073486,0.9645000100135803,0.034380145370960236,0.0386820025742054,0.06314948201179504,0.11904880404472351,0.1271727830171585,0.1241883784532547
4,0.9785500168800354,0.9721666574478149,0.9704499840736389,0.9694833159446716,0.9718000292778015,0.9660999774932861,0.9631999731063843,0.9624000191688538,0.02701142430305481,0.0363486185669899,0.079826720058918,0.11244501918554306,0.12086144834756851,0.1271727979183197
5,0.9803500175476074,0.9722999930381775,0.972266674041748,0.9728500247001648,0.9724000096321106,0.9653000235557556,0.9639000296592712,0.9660000205039978,0.029342349618673325,0.022744042798876762,0.03435750678181648,0.11332565546035767,0.11712944507598877,0.11906728148460388
6,0.9819666743278503,0.9747833609580994,0.9752833247184753,0.9742833375930786,0.9751999974250793,0.9685999751091003,0.9679999947547913,0.9686999917030334,0.010508693754673004,0.020159965381026268,0.06364460289478302,0.10517386347055435,0.10720735788345337,0.11301910132169724
7,0.9823166728019714,0.9758999943733215,0.9730666875839233,0.975766658782959,0.9740999937057495,0.968999981880188,0.9656999707221985,0.9675999879837036,0.03341354429721832,0.04352781921625137,0.016911763697862625,0.10045434534549713,0.11142691969871521,0.10819175839424133
8,0.9832666516304016,0.9769333600997925,0.975849986076355,0.9769333600997925,0.9761999845504761,0.9688000082969666,0.9686999917030334,0.9718000292778015,0.01297279167920351,0.03509042039513588,0.023123040795326233,0.09917474538087845,0.10656098276376724,0.1051429957151413
9,0.9834833145141602,0.977733314037323,0.9753333330154419,0.9775333404541016,0.9749000072479248,0.9707000255584717,0.9677000045776367,0.9703999757766724,0.01670318841934204,0.004522280301898718,0.010869637131690979,0.09814901649951935,0.1075703352689743,0.10545961558818817
10,0.9844333529472351,0.9766166806221008,0.9759833216667175,0.9778500199317932,0.975600004196167,0.9704999923706055,0.9674999713897705,0.968999981880188,0.01406648475676775,0.016532929614186287,0.00474371574819088,0.10155490785837173,0.10999900102615356,0.11005988717079163
11,0.9847166538238525,0.9785500168800354,0.977233350276947,0.9780666828155518,0.9751999974250793,0.9704999923706055,0.9685999751091003,0.9707000255584717,0.005654808599501848,0.009195341728627682,0.044566065073013306,0.094181589782238,0.10784504562616348,0.10969176143407822
12,0.9846833348274231,0.9783999919891357,0.9744666814804077,0.9784500002861023,0.9763000011444092,0.9713000059127808,0.96670001745224,0.9711999893188477,0.007205788511782885,0.0057102590799331665,0.005315341055393219,0.09544739872217178,0.11375845968723297,0.11092104762792587
