,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,1.0,1.0,1.0,1.0,1.0,0.8981000185012817,0.8920999765396118,0.8970000147819519,0.895799994468689,0.8946999907493591,0.005911744199693203,0.00500466488301754,0.005385855212807655,0.0045862081460654736,0.37965041399002075,0.36757129430770874,0.37012049555778503,0.3705122768878937
1,1.0,1.0,1.0,1.0,1.0,0.8989999890327454,0.892799973487854,0.8970000147819519,0.8992000222206116,0.8953999876976013,0.0016234969953075051,0.0017174099339172244,0.0014878162182867527,0.0016808550572022796,0.3922549784183502,0.380258172750473,0.3770137131214142,0.38142159581184387
2,1.0,1.0,1.0,1.0,1.0,0.8995000123977661,0.8931999802589417,0.8962000012397766,0.899399995803833,0.8960999846458435,0.0008053290657699108,0.0008810859289951622,0.0010320079745724797,0.0009540319442749023,0.402253657579422,0.39122867584228516,0.3855259120464325,0.39157426357269287
3,1.0,1.0,1.0,1.0,1.0,0.8996999859809875,0.8931999802589417,0.8964999914169312,0.8991000056266785,0.8960000276565552,0.0007671388448216021,0.0005093681393191218,0.0008208876242861152,0.0006845563766546547,0.4101196825504303,0.3988415598869324,0.39215490221977234,0.398922860622406
4,1.0,1.0,1.0,1.0,1.0,0.8991000056266785,0.8934999704360962,0.8971999883651733,0.8988999724388123,0.8955000042915344,0.0005090765189379454,0.00037855785922147334,0.0004563305410556495,0.0005100329872220755,0.4166626036167145,0.40553009510040283,0.398479163646698,0.4049941301345825
5,1.0,1.0,1.0,1.0,1.0,0.8984000086784363,0.8932999968528748,0.8971999883651733,0.8981999754905701,0.8945000171661377,0.0003956405562348664,0.0003603484365157783,0.00039388122968375683,0.0004023744841106236,0.4228361248970032,0.4116328954696655,0.4047348201274872,0.4111471176147461
6,1.0,1.0,1.0,1.0,1.0,0.8978999853134155,0.892799973487854,0.8964999914169312,0.8978999853134155,0.8949999809265137,0.0003198541235178709,0.00029705476481467485,0.0003229910507798195,0.0003334441571496427,0.42877987027168274,0.41745245456695557,0.4096755385398865,0.4168573319911957
7,1.0,1.0,1.0,1.0,1.0,0.8978000283241272,0.8927000164985657,0.8964999914169312,0.8981000185012817,0.8946999907493591,0.00023360007617156953,0.0002279088948853314,0.00021684615057893097,0.0002462734410073608,0.43319571018218994,0.42145147919654846,0.41410931944847107,0.42171087861061096
8,1.0,1.0,1.0,1.0,1.0,0.897599995136261,0.8930000066757202,0.896399974822998,0.8970000147819519,0.8946999907493591,0.00024451472563669086,0.00019075364980380982,0.00019293822697363794,0.0002064107684418559,0.43722373247146606,0.4255625605583191,0.4179902970790863,0.42579931020736694
9,1.0,1.0,1.0,1.0,1.0,0.897599995136261,0.892799973487854,0.8959000110626221,0.8974000215530396,0.8946999907493591,0.00017910887254402041,0.00014773549628444016,0.00020110898185521364,0.0001431569835403934,0.4411762058734894,0.4297841787338257,0.422443151473999,0.42990487813949585
