,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.549776554107666,0.1707143932580948,0.0633297711610794,0.4011533856391907,0.22342434525489807,0.9851750135421753,0.9851750135421753,0.9851750135421753,0.9851750135421753,0.9851750135421753,0.9851750135421753,0.29624179005622864,0.29624179005622864,0.29624179005622864,0.29624179005622864,0.29624179005622864
1,0.9884499907493591,0.9884499907493591,0.9884499907493591,0.9884499907493591,0.9884499907493591,0.9884499907493591,0.06683632731437683,0.048844195902347565,0.02922457456588745,0.038993947207927704,0.06659267842769623,0.9864500164985657,0.9864500164985657,0.9864500164985657,0.9864500164985657,0.9864500164985657,0.9864500164985657,0.2119055688381195,0.2119055688381195,0.2119055688381195,0.2119055688381195,0.2119055688381195
2,0.989549994468689,0.989549994468689,0.989549994468689,0.989549994468689,0.989549994468689,0.989549994468689,0.019486863166093826,0.013020065613090992,0.014389044605195522,0.07466939091682434,0.008517879992723465,0.9868000149726868,0.9868000149726868,0.9868000149726868,0.9868000149726868,0.9868000149726868,0.9868000149726868,0.18627901375293732,0.18627901375293732,0.18627901375293732,0.18627901375293732,0.18627901375293732
3,0.9898750185966492,0.9898750185966492,0.9898750185966492,0.9898750185966492,0.9898750185966492,0.9898750185966492,0.007866731844842434,0.009630434215068817,0.010792989283800125,0.014445501379668713,0.0107919592410326,0.9872750043869019,0.9872750043869019,0.9872750043869019,0.9872750043869019,0.9872750043869019,0.9872750043869019,0.17225892841815948,0.17225892841815948,0.17225892841815948,0.17225892841815948,0.17225892841815948
4,0.9898999929428101,0.9898999929428101,0.9898999929428101,0.9898999929428101,0.9898999929428101,0.9898999929428101,0.2917361557483673,0.004601635038852692,0.010411243885755539,0.006884006783366203,0.008601818233728409,0.9874749779701233,0.9874749779701233,0.9874749779701233,0.9874749779701233,0.9874749779701233,0.9874749779701233,0.16561605036258698,0.16561605036258698,0.16561605036258698,0.16561605036258698,0.16561605036258698
5,0.9901250004768372,0.9901250004768372,0.9901250004768372,0.9901250004768372,0.9901250004768372,0.9901250004768372,0.0031287274323403835,0.0037647467106580734,0.004004361107945442,0.0029027194250375032,0.005719633772969246,0.9875749945640564,0.9875749945640564,0.9875749945640564,0.9875749945640564,0.9875749945640564,0.9875749945640564,0.16122080385684967,0.16122080385684967,0.16122080385684967,0.16122080385684967,0.16122080385684967
6,0.9902999997138977,0.9902999997138977,0.9902999997138977,0.9902999997138977,0.9902999997138977,0.9902999997138977,0.0027550060767680407,0.015637056902050972,0.0030297646299004555,0.003283234778791666,0.004729655105620623,0.987725019454956,0.987725019454956,0.987725019454956,0.987725019454956,0.987725019454956,0.987725019454956,0.15858444571495056,0.15858444571495056,0.15858444571495056,0.15858444571495056,0.15858444571495056
7,0.9902750253677368,0.9902750253677368,0.9902750253677368,0.9902750253677368,0.9902750253677368,0.9902750253677368,0.002085160231217742,0.00664828484877944,0.00264318217523396,0.014185376465320587,0.0023168441839516163,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.15751641988754272,0.15751641988754272,0.15751641988754272,0.15751641988754272,0.15751641988754272
8,0.9904500246047974,0.9904500246047974,0.9904500246047974,0.9904500246047974,0.9904500246047974,0.9904500246047974,0.0016851536929607391,0.004000409506261349,0.007482060231268406,0.0016072982689365745,0.0019528376869857311,0.9877499938011169,0.9877499938011169,0.9877499938011169,0.9877499938011169,0.9877499938011169,0.9877499938011169,0.15624868869781494,0.15624868869781494,0.15624868869781494,0.15624868869781494,0.15624868869781494
9,0.9904500246047974,0.9904500246047974,0.9904500246047974,0.9904500246047974,0.9904500246047974,0.9904500246047974,0.003479538718238473,0.0016603731783106923,0.0015826728194952011,0.0016579139046370983,0.0024944220203906298,0.9878249764442444,0.9878249764442444,0.9878249764442444,0.9878249764442444,0.9878249764442444,0.9878249764442444,0.1555757075548172,0.1555757075548172,0.1555757075548172,0.1555757075548172,0.1555757075548172
10,0.9904999732971191,0.9904999732971191,0.9904999732971191,0.9904999732971191,0.9904999732971191,0.9904999732971191,0.0014643719187006354,0.0062613897025585175,0.0012492104433476925,0.005256978794932365,0.0026082834228873253,0.9880250096321106,0.9880250096321106,0.9880250096321106,0.9880250096321106,0.9880250096321106,0.9880250096321106,0.1551481932401657,0.1551481932401657,0.1551481932401657,0.1551481932401657,0.1551481932401657
11,0.9905250072479248,0.9905250072479248,0.9905250072479248,0.9905250072479248,0.9905250072479248,0.9905250072479248,0.0010588651057332754,0.00273179286159575,0.0010928473202511668,0.0012703844113275409,0.005551011301577091,0.9881749749183655,0.9881749749183655,0.9881749749183655,0.9881749749183655,0.9881749749183655,0.9881749749183655,0.15498240292072296,0.15498240292072296,0.15498240292072296,0.15498240292072296,0.15498240292072296
12,0.9904999732971191,0.9904999732971191,0.9904999732971191,0.9904999732971191,0.9904999732971191,0.9904999732971191,0.0012860121205449104,0.0012540281750261784,0.0009509975789114833,0.0009745316347107291,0.004370229318737984,0.9881250262260437,0.9881250262260437,0.9881250262260437,0.9881250262260437,0.9881250262260437,0.9881250262260437,0.15497790277004242,0.15497790277004242,0.15497790277004242,0.15497790277004242,0.15497790277004242
13,0.9904999732971191,0.9904999732971191,0.9904999732971191,0.9904999732971191,0.9904999732971191,0.9904999732971191,0.0011831943411380053,0.0006906685885041952,0.001236386364325881,0.002292103134095669,0.0027010987978428602,0.9881250262260437,0.9881250262260437,0.9881250262260437,0.9881250262260437,0.9881250262260437,0.9881250262260437,0.1550760567188263,0.1550760567188263,0.1550760567188263,0.1550760567188263,0.1550760567188263
14,0.9904999732971191,0.9904999732971191,0.9904999732971191,0.9904999732971191,0.9904999732971191,0.9904999732971191,0.0009842861909419298,0.0008678840240463614,0.0009567394154146314,0.0009628230473026633,0.0013158817309886217,0.9881749749183655,0.9881749749183655,0.9881749749183655,0.9881749749183655,0.9881749749183655,0.9881749749183655,0.15529794991016388,0.15529794991016388,0.15529794991016388,0.15529794991016388,0.15529794991016388
