,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.8898333311080933,0.8898333311080933,0.8898333311080933,0.8898333311080933,0.8898333311080933,0.8898333311080933,0.8898333311080933,0.882099986076355,0.882099986076355,0.882099986076355,0.882099986076355,0.882099986076355,0.882099986076355,0.882099986076355,0.015320305712521076,0.3250975012779236,0.08366981893777847,0.08024239540100098,0.09610690921545029,0.02740485593676567,0.38100218772888184,0.38100218772888184,0.38100218772888184,0.38100218772888184,0.38100218772888184,0.38100218772888184
1,0.9103333353996277,0.9103333353996277,0.9103333353996277,0.9103333353996277,0.9103333353996277,0.9103333353996277,0.9103333353996277,0.9004999995231628,0.9004999995231628,0.9004999995231628,0.9004999995231628,0.9004999995231628,0.9004999995231628,0.9004999995231628,0.029240723699331284,0.09075901657342911,0.22118347883224487,0.015521186403930187,0.026392849162220955,0.029209524393081665,0.3361317813396454,0.3361317813396454,0.3361317813396454,0.3361317813396454,0.3361317813396454,0.3361317813396454
2,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.8977000117301941,0.8977000117301941,0.8977000117301941,0.8977000117301941,0.8977000117301941,0.8977000117301941,0.8977000117301941,0.01476813480257988,0.007423184346407652,0.007443154696375132,0.015523720532655716,0.008829660713672638,0.005900009069591761,0.34252601861953735,0.34252601861953735,0.34252601861953735,0.34252601861953735,0.34252601861953735,0.34252601861953735
3,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.8985000252723694,0.8985000252723694,0.8985000252723694,0.8985000252723694,0.8985000252723694,0.8985000252723694,0.8985000252723694,0.006407054141163826,0.006350914016366005,0.002965927589684725,0.0025532585568726063,0.013633307069540024,0.0046005998738110065,0.3453456461429596,0.3453456461429596,0.3453456461429596,0.3453456461429596,0.3453456461429596,0.3453456461429596
4,0.9078333377838135,0.9078333377838135,0.9078333377838135,0.9078333377838135,0.9078333377838135,0.9078333377838135,0.9078333377838135,0.8981000185012817,0.8981000185012817,0.8981000185012817,0.8981000185012817,0.8981000185012817,0.8981000185012817,0.8981000185012817,0.0028694733045995235,0.0017845482798293233,0.005888325162231922,0.0037654226180166006,0.002306899055838585,0.021344857290387154,0.35459089279174805,0.35459089279174805,0.35459089279174805,0.35459089279174805,0.35459089279174805,0.35459089279174805
5,0.9071666598320007,0.9071666598320007,0.9071666598320007,0.9071666598320007,0.9071666598320007,0.9071666598320007,0.9071666598320007,0.8992000222206116,0.8992000222206116,0.8992000222206116,0.8992000222206116,0.8992000222206116,0.8992000222206116,0.8992000222206116,0.004433868918567896,0.003361544106155634,0.006627742201089859,0.002683291444554925,0.0037788201589137316,0.0016697571845725179,0.3616287410259247,0.3616287410259247,0.3616287410259247,0.3616287410259247,0.3616287410259247,0.3616287410259247
6,0.9079999923706055,0.9079999923706055,0.9079999923706055,0.9079999923706055,0.9079999923706055,0.9079999923706055,0.9079999923706055,0.8995000123977661,0.8995000123977661,0.8995000123977661,0.8995000123977661,0.8995000123977661,0.8995000123977661,0.8995000123977661,0.003994602710008621,0.00189547473564744,0.006041722372174263,0.0009316884097643197,0.002209443598985672,0.0023845070973038673,0.36266955733299255,0.36266955733299255,0.36266955733299255,0.36266955733299255,0.36266955733299255,0.36266955733299255
7,0.9089999794960022,0.9089999794960022,0.9089999794960022,0.9089999794960022,0.9089999794960022,0.9089999794960022,0.9089999794960022,0.8988000154495239,0.8988000154495239,0.8988000154495239,0.8988000154495239,0.8988000154495239,0.8988000154495239,0.8988000154495239,0.0012593211140483618,0.0010500154457986355,0.0007300446159206331,0.0014819360803812742,0.0012008221819996834,0.0013392581604421139,0.36606544256210327,0.36606544256210327,0.36606544256210327,0.36606544256210327,0.36606544256210327,0.36606544256210327
8,0.909333348274231,0.909333348274231,0.909333348274231,0.909333348274231,0.909333348274231,0.909333348274231,0.909333348274231,0.8985000252723694,0.8985000252723694,0.8985000252723694,0.8985000252723694,0.8985000252723694,0.8985000252723694,0.8985000252723694,0.08910929411649704,0.005164639092981815,0.0008790214778855443,0.000507057411596179,0.0010019275359809399,0.0013874765718355775,0.3717895746231079,0.3717895746231079,0.3717895746231079,0.3717895746231079,0.3717895746231079,0.3717895746231079
9,0.9076666831970215,0.9076666831970215,0.9076666831970215,0.9076666831970215,0.9076666831970215,0.9076666831970215,0.9076666831970215,0.8981999754905701,0.8981999754905701,0.8981999754905701,0.8981999754905701,0.8981999754905701,0.8981999754905701,0.8981999754905701,0.004321361891925335,0.0009190782438963652,0.0025719869881868362,0.0019430415704846382,0.005217013880610466,0.002355213277041912,0.3820324242115021,0.3820324242115021,0.3820324242115021,0.3820324242115021,0.3820324242115021,0.3820324242115021
