,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.4480000138282776,0.40400001406669617,0.4440000057220459,0.42719998955726624,0.3961000144481659,0.40290001034736633,1.723758339881897,1.7677209377288818,1.633486270904541,1.6172631978988647
1,0.5479999780654907,0.5339999794960022,0.4819999933242798,0.5034999847412109,0.4848000109195709,0.48170000314712524,1.3349528312683105,1.3266246318817139,1.4006015062332153,1.4071457386016846
2,0.593999981880188,0.5220000147819519,0.5740000009536743,0.5681999921798706,0.515999972820282,0.5467000007629395,1.1659462451934814,1.2392840385437012,1.3334496021270752,1.2412084341049194
3,0.6620000004768372,0.6240000128746033,0.578000009059906,0.6013000011444092,0.5697000026702881,0.5670999884605408,1.1332015991210938,1.3937082290649414,1.198532223701477,1.1890511512756348
4,0.6380000114440918,0.6079999804496765,0.5920000076293945,0.6322000026702881,0.5924999713897705,0.6057999730110168,1.1801538467407227,1.3030226230621338,1.134718418121338,1.0967155694961548
5,0.6779999732971191,0.621999979019165,0.6480000019073486,0.657800018787384,0.6133000254631042,0.6359999775886536,1.0773508548736572,1.0561797618865967,1.0668303966522217,1.0093684196472168
6,0.6940000057220459,0.6679999828338623,0.6380000114440918,0.6700999736785889,0.6403999924659729,0.6270999908447266,1.1186449527740479,0.8282432556152344,0.9991650581359863,1.027003526687622
7,0.6980000138282776,0.6840000152587891,0.6940000057220459,0.6913999915122986,0.6424000263214111,0.6674000024795532,1.0610549449920654,0.9170985817909241,1.0050090551376343,0.9360721707344055
8,0.7360000014305115,0.6840000152587891,0.7080000042915344,0.7044000029563904,0.6710000038146973,0.6829000115394592,0.7557917237281799,0.9541066288948059,0.9216213822364807,0.8989533185958862
9,0.7519999742507935,0.7300000190734863,0.7099999785423279,0.7210999727249146,0.6966000199317932,0.6919999718666077,0.9069809317588806,0.838019847869873,0.8564445376396179,0.8695620894432068
10,0.7680000066757202,0.7319999933242798,0.7379999756813049,0.7275000214576721,0.6905999779701233,0.7031999826431274,0.6925967931747437,0.6258087158203125,0.8625214099884033,0.8433839082717896
11,0.7960000038146973,0.7519999742507935,0.7379999756813049,0.7418000102043152,0.7039999961853027,0.7055000066757202,0.7870762348175049,0.5430810451507568,0.8399155139923096,0.8273691534996033
12,0.800000011920929,0.777999997138977,0.7440000176429749,0.7497000098228455,0.7232000231742859,0.720300018787384,0.9097745418548584,0.8645666241645813,0.7796774506568909,0.7930984497070312
13,0.7820000052452087,0.765999972820282,0.7720000147819519,0.755299985408783,0.7211999893188477,0.7250999808311462,0.7406107187271118,0.6845354437828064,0.8003631234169006,0.7741532921791077
14,0.8240000009536743,0.7739999890327454,0.7839999794960022,0.7694000005722046,0.7354000210762024,0.7346000075340271,0.5412133932113647,0.5583634376525879,0.7629852294921875,0.7618420124053955
15,0.8259999752044678,0.75,0.8040000200271606,0.7728000283241272,0.7315999865531921,0.7469000220298767,0.9269008040428162,0.672091007232666,0.7673437595367432,0.7415680289268494
