,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.43498125672340393,0.423612505197525,0.4359562397003174,0.49565625190734863,3.671422004699707,2.228221893310547,3.8264365196228027,0.4164375066757202,0.40521249175071716,0.41756874322891235,0.4778812527656555,3.595261335372925,3.625230550765991,3.6056621074676514
1,0.6363562345504761,0.6222562789916992,0.6281062364578247,0.7107437252998352,0.7644776105880737,1.7659273147583008,0.683423638343811,0.6222437620162964,0.6063874959945679,0.6109812259674072,0.699999988079071,2.265597105026245,2.2881219387054443,2.3072235584259033
2,0.6959750056266785,0.6788812279701233,0.7032562494277954,0.7667812705039978,0.6354448795318604,0.0695277601480484,2.2859444618225098,0.6834250092506409,0.6650562286376953,0.6889437437057495,0.7560625076293945,1.867171049118042,1.873623013496399,1.8615480661392212
3,0.7213062644004822,0.7291062474250793,0.7257500290870667,0.7843312621116638,0.6363446712493896,0.008242981508374214,0.15687870979309082,0.7090437412261963,0.7168062329292297,0.7128875255584717,0.7737374901771545,1.673067569732666,1.6471818685531616,1.649207592010498
4,0.741406261920929,0.7562375068664551,0.7511749863624573,0.8048999905586243,0.012071743607521057,0.010158531367778778,0.010507350787520409,0.7290312647819519,0.7438937425613403,0.7389875054359436,0.794237494468689,1.5452005863189697,1.516592025756836,1.5166200399398804
5,0.7479249835014343,0.7566062211990356,0.7551249861717224,0.8046625256538391,0.08710075914859772,0.002729114145040512,0.010953245684504509,0.7360875010490417,0.7444000244140625,0.7424062490463257,0.7937999963760376,1.4896690845489502,1.4749796390533447,1.468169093132019
6,0.7603937387466431,0.770743727684021,0.7661749720573425,0.8092687726020813,0.006256194785237312,0.005353995133191347,0.00607038289308548,0.7483187317848206,0.7587812542915344,0.754156231880188,0.7986562252044678,1.429153561592102,1.4128445386886597,1.4133530855178833
7,0.7715625166893005,0.7595750093460083,0.7708312273025513,0.8127312660217285,0.00452058669179678,0.0037474955897778273,0.002427509054541588,0.7603562474250793,0.7479687333106995,0.7576687335968018,0.8020250201225281,1.37965726852417,1.4047796726226807,1.3771966695785522
8,0.7778437733650208,0.7769812345504761,0.7750124931335449,0.8159250020980835,0.0037321450654417276,0.0013657486997544765,1.67668879032135,0.7669875025749207,0.7667562365531921,0.7630749940872192,0.8054062724113464,1.3449755907058716,1.3469711542129517,1.3459314107894897
9,0.7751250267028809,0.7785624861717224,0.773381233215332,0.8147500157356262,0.0037367676850408316,0.006424826569855213,0.21497513353824615,0.7634062767028809,0.7676874995231628,0.761006236076355,0.8043187260627747,1.3326605558395386,1.3265775442123413,1.3311609029769897
10,0.7802187204360962,0.7828812599182129,0.7776749730110168,0.8213187456130981,0.002070725429803133,0.0023629115894436836,0.0020110071636736393,0.768750011920929,0.7726749777793884,0.7656312584877014,0.8111812472343445,1.2989768981933594,1.2982527017593384,1.3026220798492432
11,0.7847375273704529,0.7842687368392944,0.7860249876976013,0.8230687379837036,0.002662709914147854,0.002636401681229472,0.004618901293724775,0.7734249830245972,0.7737687230110168,0.7750499844551086,0.8131750226020813,1.2747200727462769,1.2813974618911743,1.2689486742019653
12,0.7886437773704529,0.787387490272522,0.7760249972343445,0.8230937719345093,0.008749264292418957,0.0012516933493316174,0.0021442940924316645,0.7773000001907349,0.777468740940094,0.7644875049591064,0.8130812644958496,1.2536612749099731,1.2615399360656738,1.2752254009246826
13,0.7934374809265137,0.7870374917984009,0.786300003528595,0.8252000212669373,0.002656618133187294,0.011573892086744308,0.0021503600291907787,0.782031238079071,0.7767312526702881,0.774649977684021,0.8149625062942505,1.2309181690216064,1.2499440908432007,1.2427427768707275
14,0.7768812775611877,0.7833625078201294,0.783356249332428,0.8134312629699707,0.004835633561015129,0.004566640593111515,0.0019207063596695662,0.7640874981880188,0.7718562483787537,0.7723437547683716,0.8027374744415283,1.2573719024658203,1.2507048845291138,1.2411201000213623
