,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.4359374940395355,0.4280250072479248,0.4446437358856201,0.49681875109672546,3.398655414581299,3.542757272720337,2.59307599067688,0.4175625145435333,0.40968748927116394,0.42986249923706055,0.47888123989105225,3.6144940853118896,3.641338348388672,3.5909554958343506
1,0.6333812475204468,0.6546875238418579,0.6440500020980835,0.7133062481880188,2.353336811065674,3.0628156661987305,0.11261606216430664,0.6166124939918518,0.6389187574386597,0.6283562779426575,0.6998249888420105,2.2704739570617676,2.2312803268432617,2.26831316947937
2,0.7126374840736389,0.7043750286102295,0.6990187764167786,0.768693745136261,1.8440178632736206,0.047146156430244446,0.5161907076835632,0.698562502861023,0.6913562417030334,0.6853625178337097,0.7578062415122986,1.797043800354004,1.830086350440979,1.8460445404052734
3,0.7390499711036682,0.7404312491416931,0.7330312728881836,0.7960187792778015,0.5492612719535828,0.047053929418325424,0.011380075477063656,0.7278187274932861,0.7266687750816345,0.7200000286102295,0.7865375280380249,1.6098099946975708,1.609566569328308,1.6428252458572388
4,0.7394875288009644,0.7458687424659729,0.7328000068664551,0.7954750061035156,0.030058974400162697,0.022068770602345467,0.5365319848060608,0.728793740272522,0.7334625124931335,0.7192562222480774,0.7862687706947327,1.5396054983139038,1.5284597873687744,1.576001524925232
5,0.7640312314033508,0.7614187598228455,0.7562312483787537,0.8077499866485596,0.00560768973082304,0.009885083884000778,0.1037488579750061,0.7537875175476074,0.749818742275238,0.7451750040054321,0.7995250225067139,1.4364677667617798,1.4446566104888916,1.4648590087890625
6,0.7650874853134155,0.7639937400817871,0.7525562644004822,0.8063874840736389,0.00884653627872467,0.010013090446591377,0.012196516618132591,0.7545062303543091,0.7514437437057495,0.7416937351226807,0.7980937361717224,1.3987092971801758,1.4058326482772827,1.434051275253296
7,0.7760875225067139,0.7742937207221985,0.7725687623023987,0.8127312660217285,1.5010621547698975,0.0033316463232040405,0.003526020096614957,0.7663499712944031,0.7612187266349792,0.7626000046730042,0.8046562671661377,1.3467475175857544,1.3586187362670898,1.3637335300445557
8,0.772531270980835,0.7745749950408936,0.7549062371253967,0.8054624795913696,0.015637231990695,0.00972248800098896,0.010145952925086021,0.7621124982833862,0.7627312541007996,0.7415437698364258,0.7961124777793884,1.3348585367202759,1.3391996622085571,1.3869017362594604
9,0.7827374935150146,0.785531222820282,0.7738999724388123,0.8169999718666077,0.002565080299973488,0.0028861318714916706,0.0022869696840643883,0.7725499868392944,0.7737062573432922,0.7609937787055969,0.808525025844574,1.2884474992752075,1.2921773195266724,1.3245017528533936
10,0.7783499956130981,0.790456235408783,0.7824375033378601,0.8190062642097473,0.00528300553560257,0.004793692845851183,0.001409301534295082,0.7686125040054321,0.7792750000953674,0.7718937397003174,0.8103812336921692,1.281480312347412,1.2660229206085205,1.2851661443710327
11,0.7872499823570251,0.7961249947547913,0.7894625067710876,0.8241187334060669,0.002903546206653118,0.005459373351186514,0.0020944762509316206,0.7777937650680542,0.7853562235832214,0.7787874937057495,0.8153374791145325,1.2476204633712769,1.2387914657592773,1.2561843395233154
12,0.7935374975204468,0.7984562516212463,0.7920374870300293,0.8259999752044678,0.0023584067821502686,0.0030352750327438116,0.003141071181744337,0.7842812538146973,0.7876750230789185,0.7816562652587891,0.8177250027656555,1.2228447198867798,1.2218959331512451,1.2370566129684448
13,0.7968687415122986,0.7998687624931335,0.7925500273704529,0.827037513256073,0.004675043746829033,0.002860290464013815,0.0029495013877749443,0.7878687381744385,0.7896124720573425,0.7822187542915344,0.8191624879837036,1.205165982246399,1.208520770072937,1.2247430086135864
14,0.7992812395095825,0.8012812733650208,0.7960875034332275,0.8282625079154968,0.0032529872842133045,0.00173507712315768,0.0017161127179861069,0.7904812693595886,0.791225016117096,0.785937488079071,0.8202875256538391,1.1902492046356201,1.1962000131607056,1.207613229751587
