,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.4348999857902527,0.42704373598098755,0.42307499051094055,0.491349995136261,3.5520143508911133,3.431090831756592,2.147773027420044,0.4178062379360199,0.40998750925064087,0.406962513923645,0.4737187623977661,3.5710108280181885,3.595475435256958,3.6129515171051025
1,0.6391687393188477,0.6376374959945679,0.644599974155426,0.7120875120162964,0.16539734601974487,0.9341752529144287,2.2119193077087402,0.6252874732017517,0.6219937205314636,0.6292937397956848,0.6994812488555908,2.2660999298095703,2.2759058475494385,2.2605133056640625
2,0.6989250183105469,0.6910499930381775,0.6915437579154968,0.765037477016449,2.081643581390381,0.2402191162109375,0.009801074862480164,0.6861437559127808,0.679131269454956,0.6759312748908997,0.7530062794685364,1.8631929159164429,1.8719050884246826,1.8645539283752441
3,0.7267249822616577,0.7339875102043152,0.7326812744140625,0.7872250080108643,0.03756355494260788,0.009295400232076645,0.010579224675893784,0.7148249745368958,0.7226499915122986,0.7185312509536743,0.7757499814033508,1.6668007373809814,1.647092342376709,1.6644213199615479
4,0.7422500252723694,0.7527250051498413,0.7492250204086304,0.7991625070571899,0.01361430436372757,0.003933490253984928,1.5933035612106323,0.730525016784668,0.7415124773979187,0.7353500127792358,0.788506269454956,1.5508071184158325,1.530676245689392,1.548219919204712
5,0.7430124878883362,0.7515749931335449,0.7516062259674072,0.7964875102043152,0.00676471833139658,0.004952211864292622,0.015639642253518105,0.7312124967575073,0.7404812574386597,0.7395187616348267,0.7864875197410583,1.4937193393707275,1.480112075805664,1.488406777381897
6,0.751075029373169,0.766462504863739,0.7668437361717224,0.8079687356948853,0.0034659840166568756,0.007274514529854059,0.006336203310638666,0.7398750185966492,0.7566187381744385,0.7556062340736389,0.7985437512397766,1.4371447563171387,1.409547209739685,1.419767141342163
7,0.7666312456130981,0.7726812362670898,0.7681937217712402,0.8134250044822693,1.2848526239395142,0.041414953768253326,1.562942624092102,0.7558062672615051,0.7625874876976013,0.7563312649726868,0.8041187524795532,1.3767668008804321,1.3712304830551147,1.3908743858337402
8,0.7698937654495239,0.7778499722480774,0.7743499875068665,0.8143125176429749,0.004999215714633465,0.012754297815263271,0.019269486889243126,0.7597687244415283,0.7666624784469604,0.7624437212944031,0.8050500154495239,1.3396464586257935,1.3350967168807983,1.3481837511062622
9,0.7783499956130981,0.7805125117301941,0.7683125138282776,0.8165125250816345,0.0017315585864707828,0.01320808194577694,0.0034788837656378746,0.7679312229156494,0.7706875205039978,0.7562500238418579,0.8073124885559082,1.300817608833313,1.3068721294403076,1.3394701480865479
10,0.7897562384605408,0.7891125082969666,0.7838749885559082,0.823843777179718,0.0029708901420235634,0.0021396279335021973,0.003458414925262332,0.779143750667572,0.7802437543869019,0.7728312611579895,0.8147749900817871,1.259992003440857,1.2706338167190552,1.286582350730896
11,0.7930124998092651,0.7923750281333923,0.7726687788963318,0.8236500024795532,0.015005928464233875,0.003246416337788105,0.008319741114974022,0.782993733882904,0.7829562425613403,0.7610375285148621,0.8149874806404114,1.237710952758789,1.2493385076522827,1.298121452331543
12,0.7485125064849854,0.7828999757766724,0.772362470626831,0.8065000176429749,0.004221866838634014,0.0030784662812948227,0.00874275341629982,0.7363499999046326,0.7720312476158142,0.7603187561035156,0.7964562773704529,1.3253233432769775,1.2604683637619019,1.2876023054122925
13,0.7711499929428101,0.7779625058174133,0.7839062213897705,0.8136125206947327,0.006306027062237263,0.0031712965574115515,0.0035001495853066444,0.7597062587738037,0.7673312425613403,0.7720937728881836,0.8034312725067139,1.2645574808120728,1.2576853036880493,1.2460583448410034
14,0.7842249870300293,0.7800562381744385,0.7911499738693237,0.8197312355041504,0.0010178334778174758,0.0018583901692181826,0.006595442071557045,0.7742687463760376,0.7684812545776367,0.779574990272522,0.8089312314987183,1.2227813005447388,1.241791009902954,1.217657208442688
