,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9375,0.9375,0.46875,1.5923120975494385,1.6601290702819824,0.9750999808311462,0.972599983215332,0.9866999983787537,0.8141248822212219,0.8109169006347656
1,0.875,0.96875,0.34375,1.2360963821411133,1.035834550857544,0.98580002784729,0.9832000136375427,0.9887999892234802,0.4126097559928894,0.4273282289505005
2,0.96875,0.9375,0.15625,1.1569753885269165,0.6900617480278015,0.9872999787330627,0.9865999817848206,0.989799976348877,0.29412180185317993,0.30844783782958984
3,1.0,1.0,0.4375,0.5528743267059326,0.542069137096405,0.9879999756813049,0.9865000247955322,0.9897000193595886,0.2502559721469879,0.2564491331577301
4,1.0,0.96875,0.65625,0.5239864587783813,0.6736342310905457,0.9886000156402588,0.9868999719619751,0.9897000193595886,0.22123979032039642,0.22433920204639435
5,0.96875,1.0,0.4375,0.6663599014282227,0.5488073229789734,0.9886999726295471,0.9871000051498413,0.9896000027656555,0.20647089183330536,0.21117492020130157
6,1.0,0.96875,0.46875,0.383493572473526,0.5338640213012695,0.9886000156402588,0.9869999885559082,0.9896000027656555,0.19384516775608063,0.2005380094051361
7,0.9375,1.0,0.40625,0.6964871883392334,0.4929402768611908,0.9886000156402588,0.9871000051498413,0.989799976348877,0.19362612068653107,0.2013120800256729
8,1.0,1.0,0.4375,0.323528915643692,0.2913704216480255,0.9883000254631042,0.9865999817848206,0.9894999861717224,0.18663838505744934,0.19281509518623352
9,1.0,0.96875,0.59375,0.1999412178993225,0.40466684103012085,0.9882000088691711,0.9869999885559082,0.9890000224113464,0.1849879026412964,0.1897958219051361
10,1.0,1.0,0.46875,0.18978531658649445,0.2798728942871094,0.9886000156402588,0.9868999719619751,0.9896000027656555,0.17590998113155365,0.1834307312965393
11,1.0,1.0,0.3125,0.46704134345054626,0.24579448997974396,0.9883000254631042,0.9864000082015991,0.989799976348877,0.17125259339809418,0.1784680336713791
12,1.0,1.0,0.34375,0.3837728202342987,0.21221956610679626,0.988099992275238,0.9869999885559082,0.9897000193595886,0.17062580585479736,0.17252489924430847
13,1.0,1.0,0.59375,0.29038792848587036,0.23473437130451202,0.9891999959945679,0.9871000051498413,0.9897000193595886,0.16147786378860474,0.1688200682401657
14,1.0,1.0,0.40625,0.24252253770828247,0.25892505049705505,0.9884999990463257,0.987500011920929,0.9898999929428101,0.1623816043138504,0.16516217589378357
