,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9375,0.84375,0.46875,1.5360561609268188,1.6821138858795166,0.9628000259399414,0.9726999998092651,0.9837999939918518,0.8533423542976379,0.833877444267273
1,0.84375,0.9375,0.5,1.5132441520690918,1.3016279935836792,0.9753000140190125,0.9846000075340271,0.9882000088691711,0.4651155173778534,0.4373578131198883
2,1.0,0.9375,0.59375,0.6573034524917603,1.0521830320358276,0.9765999913215637,0.9865000247955322,0.9887999892234802,0.3479691445827484,0.3030201196670532
3,0.96875,0.96875,0.375,0.77424156665802,0.5854603052139282,0.9779000282287598,0.9869999885559082,0.9890999794006348,0.2996542453765869,0.25419512391090393
4,0.9375,0.75,0.59375,0.7930043935775757,1.0862749814987183,0.9776999950408936,0.9873999953269958,0.9890000224113464,0.26906660199165344,0.23296086490154266
5,0.9375,1.0,0.5625,0.6231377720832825,0.6173984408378601,0.9786999821662903,0.987500011920929,0.989300012588501,0.25848081707954407,0.21041801571846008
6,0.9375,1.0,0.6875,0.6458107829093933,0.6309949159622192,0.978600025177002,0.9876000285148621,0.9894999861717224,0.2448270469903946,0.20031856000423431
7,0.96875,1.0,0.3125,0.37955206632614136,0.29041218757629395,0.9786999821662903,0.9882000088691711,0.9894000291824341,0.23765388131141663,0.19879353046417236
8,1.0,0.9375,0.4375,0.46159929037094116,0.5799769759178162,0.978600025177002,0.9879999756813049,0.9894000291824341,0.22844116389751434,0.18800990283489227
9,1.0,1.0,0.40625,0.35239070653915405,0.3912731111049652,0.9779000282287598,0.9876999855041504,0.9894000291824341,0.228247731924057,0.18378102779388428
10,1.0,1.0,0.53125,0.27890050411224365,0.2503901422023773,0.9779999852180481,0.9878000020980835,0.9891999959945679,0.2235400378704071,0.17947444319725037
11,1.0,1.0,0.34375,0.3269738256931305,0.3259640038013458,0.9783999919891357,0.9876999855041504,0.9890000224113464,0.21641820669174194,0.17438356578350067
12,1.0,1.0,0.4375,0.25591084361076355,0.17284950613975525,0.978600025177002,0.987500011920929,0.9889000058174133,0.21022050082683563,0.16756081581115723
13,0.96875,1.0,0.3125,0.48766404390335083,0.10127193480730057,0.9793000221252441,0.9882000088691711,0.989300012588501,0.20713400840759277,0.1648871898651123
14,0.9375,1.0,0.46875,0.43983179330825806,0.18879586458206177,0.9785000085830688,0.9883999824523926,0.9896000027656555,0.20508936047554016,0.15985634922981262
