,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.65625,0.75,0.90625,0.8125,0.21875,2.8504414558410645,2.680772304534912,2.3175463676452637,2.4219934940338135,0.705287516117096,0.7128124833106995,0.7200375199317932,0.711312472820282,0.7991750240325928,2.526005983352661,2.5015408992767334,2.4825637340545654,2.5075430870056152
1,0.90625,1.0,0.875,0.96875,0.125,1.6575469970703125,1.4253571033477783,2.2663488388061523,1.500046730041504,0.8593375086784363,0.8704875111579895,0.8694000244140625,0.868149995803833,0.9203500151634216,1.6249253749847412,1.5922976732254028,1.602496862411499,1.6099985837936401
2,0.96875,0.96875,0.875,0.9375,0.1875,0.9999332427978516,1.0632914304733276,1.9111557006835938,1.6031415462493896,0.9026749730110168,0.9071999788284302,0.905537486076355,0.9051125049591064,0.9405249953269958,1.2311853170394897,1.2145133018493652,1.2172359228134155,1.2316337823867798
3,1.0,1.0,0.96875,1.0,0.21875,0.8193580508232117,0.914143443107605,1.0856027603149414,0.8567966222763062,0.9183124899864197,0.9227374792098999,0.9219624996185303,0.9227749705314636,0.9485124945640564,1.0154794454574585,1.0033050775527954,1.000025987625122,1.0057330131530762
4,0.96875,0.84375,1.0,1.0,0.0625,1.17124342918396,1.557189702987671,0.7599595189094543,0.5061435103416443,0.9227250218391418,0.9286624789237976,0.9256125092506409,0.9272124767303467,0.9499624967575073,0.9034480452537537,0.8878097534179688,0.8918099403381348,0.8915714621543884
5,1.0,0.96875,1.0,1.0,0.34375,0.6218659281730652,0.8086455464363098,0.5227206945419312,0.6434705257415771,0.9267874956130981,0.9303249716758728,0.9283000230789185,0.9296374917030334,0.9500374794006348,0.8255990147590637,0.8151343464851379,0.8193371891975403,0.8145078420639038
6,0.96875,1.0,1.0,0.96875,0.15625,0.696617066860199,0.3891676962375641,0.68056321144104,0.8191242218017578,0.9269875288009644,0.9305624961853027,0.9289249777793884,0.9299874901771545,0.9497125148773193,0.77748042345047,0.768885612487793,0.7725661396980286,0.7692582011222839
7,0.96875,1.0,1.0,1.0,0.1875,0.7942248582839966,0.24533994495868683,0.42713287472724915,0.34921568632125854,0.9269750118255615,0.9307249784469604,0.92826247215271,0.9293624758720398,0.9493499994277954,0.7442209124565125,0.7365086674690247,0.7402040958404541,0.7370433211326599
8,1.0,1.0,0.9375,1.0,0.21875,0.4475262463092804,0.5097291469573975,0.9704722762107849,0.24313859641551971,0.9269750118255615,0.9292250275611877,0.9275500178337097,0.9283999800682068,0.9477124810218811,0.7152203321456909,0.713765025138855,0.7169455289840698,0.7125287652015686
9,1.0,1.0,1.0,1.0,0.1875,0.3493695855140686,0.3303071856498718,0.23674926161766052,0.28229019045829773,0.9277250170707703,0.9279500246047974,0.926675021648407,0.9282000064849854,0.9465749859809875,0.6948514580726624,0.6977112293243408,0.6985933780670166,0.6949259638786316
10,1.0,1.0,1.0,0.90625,0.40625,0.12837174534797668,0.337597519159317,0.21006619930267334,0.7917248010635376,0.9261624813079834,0.9269750118255615,0.9257000088691711,0.9266625046730042,0.9453999996185303,0.6790724992752075,0.681837260723114,0.6847155690193176,0.6820171475410461
11,1.0,1.0,1.0,1.0,0.25,0.20640158653259277,0.27567797899246216,0.330366313457489,0.2227480411529541,0.9246000051498413,0.9268125295639038,0.9254500269889832,0.9262874722480774,0.9448249936103821,0.6699756979942322,0.669680655002594,0.6711135506629944,0.670506477355957
12,1.0,1.0,1.0,1.0,0.25,0.20986883342266083,0.25496792793273926,0.1615946888923645,0.12472887337207794,0.9245749711990356,0.9254000186920166,0.9246624708175659,0.9243749976158142,0.943274974822998,0.6593466401100159,0.6612758636474609,0.6637345552444458,0.6632010340690613
13,1.0,1.0,1.0,1.0,0.28125,0.15659764409065247,0.22162160277366638,0.687785804271698,0.18793874979019165,0.924512505531311,0.9246749877929688,0.9242374897003174,0.9238250255584717,0.9431124925613403,0.6488965749740601,0.653036892414093,0.6547971963882446,0.6537074446678162
14,1.0,1.0,1.0,0.96875,0.3125,0.15264877676963806,0.1560593545436859,0.16742786765098572,0.3383764326572418,0.9243375062942505,0.9243124723434448,0.9229000210762024,0.9226874709129333,0.9423750042915344,0.6411334872245789,0.6437731385231018,0.6462733149528503,0.6460055708885193
