,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.971666693687439,0.9549999833106995,0.9583333134651184,0.8680999875068665,0.849399983882904,0.8544999957084656,0.037875477224588394,0.08186760544776917,0.4869321882724762,0.4554178714752197
1,0.9916666746139526,0.9833333492279053,0.9916666746139526,0.8831999897956848,0.882099986076355,0.8712000250816345,0.021367384120821953,0.008494764566421509,0.38895854353904724,0.4156896471977234
2,0.9933333396911621,0.9950000047683716,0.9933333396911621,0.8873000144958496,0.8863999843597412,0.8808000087738037,0.02947372943162918,0.03039073571562767,0.37816089391708374,0.39172497391700745
3,0.9916666746139526,0.9950000047683716,0.9933333396911621,0.8888999819755554,0.8876000046730042,0.8834999799728394,0.008654218167066574,0.00546537060290575,0.38067635893821716,0.3883914351463318
4,0.9933333396911621,0.9933333396911621,0.9933333396911621,0.8883000016212463,0.886900007724762,0.8841000199317932,0.005444859154522419,0.004033257253468037,0.38146334886550903,0.3914400041103363
5,0.9933333396911621,0.9950000047683716,0.9916666746139526,0.8881000280380249,0.8871999979019165,0.8837000131607056,0.004326503723859787,0.0020250161178410053,0.38332951068878174,0.3944927453994751
6,0.9933333396911621,0.9950000047683716,0.9933333396911621,0.8881999850273132,0.8877999782562256,0.8848999738693237,0.003452777164056897,0.0030678529292345047,0.38708391785621643,0.39572378993034363
7,0.9933333396911621,0.9950000047683716,0.9950000047683716,0.8881999850273132,0.8871999979019165,0.8841999769210815,0.0023495531640946865,0.00451592355966568,0.3898681700229645,0.3981865644454956
8,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.8884999752044678,0.8871999979019165,0.8849999904632568,0.00240296870470047,0.004596316255629063,0.3922939896583557,0.400150328874588
9,0.9933333396911621,0.9950000047683716,0.9950000047683716,0.8888000249862671,0.8870999813079834,0.8851000070571899,0.001923051429912448,0.0028489462565630674,0.39389821887016296,0.40295031666755676
