,acc,val_acc,loss,val_loss
0,0.9409499764442444,0.939300000667572,0.2045537829399109,0.21070536971092224
1,0.9553833603858948,0.953499972820282,0.17293760180473328,0.16257993876934052
2,0.9635666608810425,0.9603999853134155,0.08784766495227814,0.14053665101528168
3,0.9682999849319458,0.9621999859809875,0.09465071558952332,0.12785018980503082
4,0.9724666476249695,0.9646999835968018,0.19010356068611145,0.12041345238685608
5,0.9764500260353088,0.9685999751091003,0.066621333360672,0.10596544295549393
6,0.9790833592414856,0.9699000120162964,0.24475787580013275,0.10118234157562256
7,0.981166660785675,0.9696000218391418,0.0784803181886673,0.09858125448226929
8,0.9839833378791809,0.9724000096321106,0.08290669322013855,0.0922941192984581
9,0.9853166937828064,0.9746999740600586,0.07191449403762817,0.08478324115276337
