,acc,val_acc,loss,val_loss
0,0.9401000142097473,0.9366000294685364,0.4689815044403076,0.21213418245315552
1,0.9556333422660828,0.9528999924659729,0.218166321516037,0.16058263182640076
2,0.963450014591217,0.9575999975204468,0.08685302734375,0.14236408472061157
3,0.9667999744415283,0.9602000117301941,0.078546442091465,0.13418562710285187
4,0.9721999764442444,0.9646000266075134,0.034952424466609955,0.12060433626174927
5,0.9759500026702881,0.9659000039100647,0.12486898899078369,0.11059723794460297
6,0.9779999852180481,0.9659000039100647,0.0528961643576622,0.10875105112791061
7,0.9812999963760376,0.9710999727249146,0.056687913835048676,0.09744731336832047
8,0.9817666411399841,0.9718000292778015,0.03437678888440132,0.09407979995012283
9,0.9847999811172485,0.9761999845504761,0.09583594650030136,0.08312550187110901
