,acc,val_acc,loss,val_loss
0,0.9373833537101746,0.9387999773025513,0.26895374059677124,0.21353428065776825
1,0.9540833234786987,0.9501000046730042,0.11452098935842514,0.16642892360687256
2,0.9633333086967468,0.9595000147819519,0.1557890623807907,0.13612191379070282
3,0.9698833227157593,0.9639000296592712,0.08422072231769562,0.12364646047353745
4,0.971833348274231,0.964900016784668,0.10390862077474594,0.12099806219339371
5,0.9765999913215637,0.9696999788284302,0.09778837859630585,0.10666102170944214
6,0.9803000092506409,0.97079998254776,0.019610079005360603,0.09680327773094177
7,0.9811499714851379,0.9728999733924866,0.0881376788020134,0.09373009949922562
8,0.9823499917984009,0.9721999764442444,0.08744151145219803,0.09441591799259186
9,0.9840166568756104,0.9735000133514404,0.05013637989759445,0.08835846930742264
