,acc,val_acc,loss,val_loss
0,0.9437000155448914,0.9435999989509583,0.2362135648727417,0.19741077721118927
1,0.9585333466529846,0.9523000121116638,0.10720331221818924,0.1646265685558319
2,0.9632666707038879,0.954800009727478,0.07476162910461426,0.14856652915477753
3,0.9696833491325378,0.9616000056266785,0.10193642973899841,0.1260015070438385
4,0.9724666476249695,0.9645000100135803,0.04391738772392273,0.11489736288785934
5,0.9780333042144775,0.9686999917030334,0.2850845754146576,0.10160265862941742
6,0.979533314704895,0.9708999991416931,0.1688130497932434,0.10034003108739853
7,0.980983316898346,0.9733999967575073,0.0278250090777874,0.09117726236581802
8,0.9836333394050598,0.972599983215332,0.09761466085910797,0.09039436280727386
9,0.98416668176651,0.9722999930381775,0.06827540695667267,0.09675569087266922
