,acc,val_acc,loss,val_loss
0,0.9395999908447266,0.9370999932289124,0.20888936519622803,0.20711565017700195
1,0.9537333250045776,0.9490000009536743,0.1430501937866211,0.17086325585842133
2,0.9648666381835938,0.9571999907493591,0.262818306684494,0.14506669342517853
3,0.9711166620254517,0.9643999934196472,0.1133996844291687,0.12361852824687958
4,0.9746500253677368,0.9664000272750854,0.079983651638031,0.10738552361726761
5,0.9779499769210815,0.9700000286102295,0.07063176482915878,0.10170046240091324
6,0.9785666465759277,0.9732000231742859,0.028549036011099815,0.09827303886413574
7,0.9798166751861572,0.9717000126838684,0.03588611260056496,0.10224801301956177
8,0.980816662311554,0.972599983215332,0.026400063186883926,0.09560826420783997
9,0.9837499856948853,0.9728999733924866,0.055008675903081894,0.0875527486205101
