,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,1.0,1.0,1.0,1.0,1.0,0.8992000222206116,0.8938000202178955,0.8910999894142151,0.8949000239372253,0.895799994468689,0.009874864481389523,0.00966949388384819,0.006628920324146748,0.006084453780204058,0.36901935935020447,0.3830680847167969,0.364317387342453,0.3570280075073242
1,1.0,1.0,1.0,1.0,1.0,0.8998000025749207,0.8950999975204468,0.8930000066757202,0.8968999981880188,0.8959000110626221,0.002278472064062953,0.002528385492041707,0.004449615720659494,0.0032457089982926846,0.38050511479377747,0.3895670771598816,0.37496209144592285,0.3713440001010895
2,1.0,1.0,1.0,1.0,1.0,0.9004999995231628,0.8950999975204468,0.8952999711036682,0.8977000117301941,0.8960000276565552,0.000898048107046634,0.0015466026961803436,0.001418058993294835,0.001511937822215259,0.38942256569862366,0.39698687195777893,0.38288265466690063,0.3805948495864868
3,1.0,1.0,1.0,1.0,1.0,0.8999000191688538,0.8955000042915344,0.8952999711036682,0.8967000246047974,0.8959000110626221,0.0008957821410149336,0.0009979130700230598,0.0009345004218630493,0.0008042431436479092,0.395938515663147,0.402731329202652,0.3906944692134857,0.386201411485672
4,1.0,1.0,1.0,1.0,1.0,0.8996999859809875,0.8956000208854675,0.8942999839782715,0.8971999883651733,0.8956999778747559,0.0007581842946819961,0.0005694043356925249,0.0006716045318171382,0.0006012413650751114,0.40213555097579956,0.4111054539680481,0.3972838819026947,0.39262330532073975
5,1.0,1.0,1.0,1.0,1.0,0.8992999792098999,0.8952999711036682,0.8939999938011169,0.8974000215530396,0.8960999846458435,0.0007987135322764516,0.0005693542771041393,0.00036563590401783586,0.0006093190750107169,0.4071527123451233,0.4160158634185791,0.40263670682907104,0.398047536611557
6,1.0,1.0,1.0,1.0,1.0,0.8981000185012817,0.8953999876976013,0.8939999938011169,0.8968999981880188,0.8959000110626221,0.00046005030162632465,0.0005461460677906871,0.00042991546797566116,0.0004308251664042473,0.4119894504547119,0.42121753096580505,0.4083503186702728,0.4039250314235687
7,1.0,1.0,1.0,1.0,1.0,0.8985000252723694,0.895799994468689,0.8944000005722046,0.8964999914169312,0.895799994468689,0.00046378825209103525,0.0002810481237247586,0.0002842435787897557,0.0003441792796365917,0.41533657908439636,0.42434975504875183,0.41168487071990967,0.4078945815563202
8,1.0,1.0,1.0,1.0,1.0,0.8982999920845032,0.8953999876976013,0.8938000202178955,0.8963000178337097,0.895799994468689,0.0002562631852924824,0.00036234367871657014,0.0005401890957728028,0.0002825607662089169,0.4204132854938507,0.4292519986629486,0.4162776470184326,0.4125058948993683
9,1.0,1.0,1.0,1.0,1.0,0.8988999724388123,0.8952000141143799,0.8938999772071838,0.8964999914169312,0.8960999846458435,0.00036437547532841563,0.00025978905614465475,0.0002336719335289672,0.0002072991628665477,0.423626571893692,0.43238365650177,0.420245885848999,0.4159829020500183
