,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.96875,0.875,0.96875,0.96875,0.96875,0.4375,0.7062138915061951,1.1369013786315918,1.140549898147583,1.092036247253418,0.8391844630241394,0.9862499833106995,0.984749972820282,0.984499990940094,0.9862499833106995,0.9862499833106995,0.9879999756813049,0.5587584972381592,0.5677588582038879,0.5664588809013367,0.5517328977584839,0.5559338331222534
1,1.0,1.0,1.0,1.0,1.0,0.25,0.4493617117404938,0.4470828175544739,0.5270165205001831,0.5030633807182312,0.3678165078163147,0.9860000014305115,0.987500011920929,0.9854999780654907,0.9877499938011169,0.987500011920929,0.9892500042915344,0.37671953439712524,0.38092854619026184,0.38316085934638977,0.37658411264419556,0.3779643177986145
2,1.0,1.0,1.0,0.96875,1.0,0.25,0.39524608850479126,0.4173240065574646,0.2234794795513153,0.35403987765312195,0.3624424338340759,0.9857500195503235,0.9872499704360962,0.9857500195503235,0.9872499704360962,0.9862499833106995,0.9892500042915344,0.3137534558773041,0.3099653422832489,0.3086766302585602,0.3057140111923218,0.31274938583374023
3,1.0,1.0,1.0,1.0,1.0,0.25,0.1822786033153534,0.2448994517326355,0.3253679573535919,0.30105525255203247,0.33269065618515015,0.9860000014305115,0.9869999885559082,0.9862499833106995,0.987500011920929,0.9865000247955322,0.9890000224113464,0.27641811966896057,0.27475395798683167,0.2723790407180786,0.27032580971717834,0.2726801037788391
4,1.0,1.0,1.0,0.96875,1.0,0.3125,0.19849012792110443,0.1467902958393097,0.21622081100940704,0.28876686096191406,0.23091544210910797,0.9857500195503235,0.9867500066757202,0.984499990940094,0.9877499938011169,0.9862499833106995,0.9890000224113464,0.2550725042819977,0.25082167983055115,0.2501634359359741,0.24759861826896667,0.25067374110221863
5,1.0,1.0,1.0,1.0,1.0,0.125,0.22073975205421448,0.12862277030944824,0.12818026542663574,0.17668721079826355,0.19352813065052032,0.9852499961853027,0.9862499833106995,0.9852499961853027,0.9867500066757202,0.9860000014305115,0.9890000224113464,0.2409452348947525,0.23623421788215637,0.2343071848154068,0.2318935990333557,0.23657841980457306
6,1.0,1.0,1.0,1.0,1.0,0.21875,0.14657290279865265,0.19320720434188843,0.10669711232185364,0.12350551038980484,0.13998326659202576,0.9852499961853027,0.9857500195503235,0.984250009059906,0.9869999885559082,0.9862499833106995,0.9887499809265137,0.22838109731674194,0.2254745364189148,0.22373788058757782,0.22093981504440308,0.2236105352640152
7,1.0,1.0,1.0,1.0,1.0,0.3125,0.11734908819198608,0.09960459917783737,0.13629880547523499,0.07168219983577728,0.20396941900253296,0.9854999780654907,0.9854999780654907,0.984000027179718,0.9865000247955322,0.9862499833106995,0.9884999990463257,0.22061055898666382,0.2162809669971466,0.21394294500350952,0.21319332718849182,0.21490491926670074
8,1.0,1.0,1.0,1.0,1.0,0.15625,0.09144946932792664,0.08305279165506363,0.08754587173461914,0.11951406300067902,0.07183825969696045,0.9852499961853027,0.9852499961853027,0.984749972820282,0.9862499833106995,0.9860000014305115,0.9884999990463257,0.21308152377605438,0.20920595526695251,0.20555001497268677,0.20721746981143951,0.20730873942375183
9,1.0,1.0,0.96875,1.0,1.0,0.21875,0.1480812430381775,0.09473676234483719,0.16467049717903137,0.05909174680709839,0.10765212774276733,0.984749972820282,0.9852499961853027,0.984499990940094,0.9860000014305115,0.9857500195503235,0.9882500171661377,0.20760604739189148,0.20326843857765198,0.20008626580238342,0.20127642154693604,0.20132838189601898
10,1.0,1.0,1.0,1.0,1.0,0.15625,0.08241594582796097,0.07541041076183319,0.10597188770771027,0.05615297704935074,0.06454560160636902,0.984250009059906,0.984749972820282,0.9852499961853027,0.9865000247955322,0.9862499833106995,0.9882500171661377,0.20258314907550812,0.19732555747032166,0.19593265652656555,0.1955600529909134,0.19581420719623566
11,1.0,1.0,1.0,1.0,1.0,0.34375,0.03680458664894104,0.042723432183265686,0.0731055736541748,0.05729948729276657,0.045799314975738525,0.984749972820282,0.984749972820282,0.9852499961853027,0.9867500066757202,0.9860000014305115,0.9882500171661377,0.1970737725496292,0.19313329458236694,0.1899610012769699,0.19143444299697876,0.190868079662323
12,1.0,1.0,1.0,1.0,1.0,0.15625,0.10984288901090622,0.07022961974143982,0.05809347704052925,0.03678113594651222,0.06952962279319763,0.984499990940094,0.984499990940094,0.9857500195503235,0.9865000247955322,0.9862499833106995,0.9884999990463257,0.19239182770252228,0.18940477073192596,0.1862151175737381,0.1867724359035492,0.18707412481307983
13,1.0,1.0,1.0,1.0,1.0,0.375,0.04033875837922096,0.044789038598537445,0.02488282322883606,0.053892482072114944,0.04036790505051613,0.9850000143051147,0.984250009059906,0.984749972820282,0.9857500195503235,0.9862499833106995,0.9879999756813049,0.1884138435125351,0.18586769700050354,0.18317680060863495,0.1831536591053009,0.18294969201087952
14,1.0,1.0,1.0,1.0,1.0,0.3125,0.029211655259132385,0.042696066200733185,0.04086834192276001,0.04212630167603493,0.0331084318459034,0.984749972820282,0.984749972820282,0.9852499961853027,0.9857500195503235,0.9860000014305115,0.9877499938011169,0.1862107515335083,0.18209506571292877,0.18011896312236786,0.18011373281478882,0.1799801141023636
