,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9375,0.90625,0.96875,0.9375,1.0,0.15625,0.9658112525939941,1.044729471206665,0.8151294589042664,1.0099698305130005,0.6784236431121826,0.9862499833106995,0.9865000247955322,0.9862499833106995,0.9860000014305115,0.9832500219345093,0.9882500171661377,0.5495174527168274,0.5585532188415527,0.543705940246582,0.5556402802467346,0.5654366612434387
1,1.0,1.0,1.0,1.0,1.0,0.125,0.7309818267822266,0.40349048376083374,0.4392634630203247,0.3976709246635437,0.6323094964027405,0.9867500066757202,0.9865000247955322,0.9872499704360962,0.9867500066757202,0.9857500195503235,0.9882500171661377,0.372001588344574,0.3726297914981842,0.3714275062084198,0.38132143020629883,0.376071572303772
2,1.0,1.0,1.0,1.0,1.0,0.28125,0.2606603801250458,0.3114273250102997,0.33601248264312744,0.22649043798446655,0.3040596842765808,0.9860000014305115,0.9860000014305115,0.9869999885559082,0.9857500195503235,0.9860000014305115,0.9872499704360962,0.30576497316360474,0.3092738687992096,0.30372655391693115,0.31178149580955505,0.3065013289451599
3,1.0,1.0,1.0,1.0,1.0,0.3125,0.2118261158466339,0.1653933823108673,0.26422733068466187,0.2528637647628784,0.17767693102359772,0.9852499961853027,0.9857500195503235,0.9862499833106995,0.9860000014305115,0.9854999780654907,0.9867500066757202,0.2714522182941437,0.27060002088546753,0.26804304122924805,0.2735522985458374,0.2718636393547058
4,1.0,1.0,1.0,1.0,0.96875,0.1875,0.18167781829833984,0.11632067710161209,0.18210463225841522,0.23673295974731445,0.2671440541744232,0.9852499961853027,0.9860000014305115,0.9857500195503235,0.9865000247955322,0.9852499961853027,0.9869999885559082,0.2480870634317398,0.24956868588924408,0.24920746684074402,0.2504243850708008,0.24980559945106506
5,1.0,1.0,1.0,1.0,1.0,0.125,0.2153119146823883,0.21795523166656494,0.15561379492282867,0.14205053448677063,0.20037248730659485,0.984749972820282,0.9857500195503235,0.9860000014305115,0.9865000247955322,0.984499990940094,0.9865000247955322,0.23293763399124146,0.23620349168777466,0.23276501893997192,0.23702450096607208,0.2356165498495102
6,1.0,1.0,1.0,1.0,1.0,0.0625,0.11745903640985489,0.08514577150344849,0.13675805926322937,0.10062699019908905,0.21282345056533813,0.9850000143051147,0.9854999780654907,0.9852499961853027,0.9865000247955322,0.9850000143051147,0.9872499704360962,0.21902023255825043,0.22291553020477295,0.22283218801021576,0.22448711097240448,0.22296789288520813
7,1.0,1.0,1.0,1.0,1.0,0.34375,0.09308026731014252,0.18348412215709686,0.17335671186447144,0.10479339212179184,0.11301818490028381,0.984749972820282,0.9860000014305115,0.9850000143051147,0.9862499833106995,0.984749972820282,0.9869999885559082,0.2100866436958313,0.2143610119819641,0.21196873486042023,0.2152463048696518,0.21373365819454193
8,1.0,1.0,1.0,1.0,1.0,0.21875,0.045007240027189255,0.1399248242378235,0.07993242144584656,0.18526840209960938,0.09787176549434662,0.984749972820282,0.9850000143051147,0.984499990940094,0.9860000014305115,0.9857500195503235,0.9867500066757202,0.20296204090118408,0.2103695422410965,0.20450997352600098,0.2088214010000229,0.20610465109348297
9,1.0,1.0,1.0,1.0,1.0,0.1875,0.09916330873966217,0.11294494569301605,0.07903163135051727,0.12816068530082703,0.05234915018081665,0.9850000143051147,0.9850000143051147,0.984499990940094,0.9860000014305115,0.9850000143051147,0.9872499704360962,0.19570419192314148,0.20012450218200684,0.19810126721858978,0.20021288096904755,0.19861310720443726
10,1.0,1.0,1.0,1.0,1.0,0.15625,0.05507814884185791,0.059570133686065674,0.09665205329656601,0.07529392838478088,0.06716709583997726,0.984749972820282,0.9835000038146973,0.984499990940094,0.9862499833106995,0.9850000143051147,0.9872499704360962,0.19101658463478088,0.19483517110347748,0.1928737759590149,0.19559508562088013,0.19482189416885376
11,1.0,1.0,1.0,1.0,1.0,0.3125,0.07854118943214417,0.1426449567079544,0.08875694125890732,0.041010867804288864,0.054898228496313095,0.984749972820282,0.984250009059906,0.984749972820282,0.9857500195503235,0.984499990940094,0.987500011920929,0.18684929609298706,0.19005319476127625,0.1894030123949051,0.1914156973361969,0.19032379984855652
12,1.0,1.0,1.0,1.0,1.0,0.28125,0.049013230949640274,0.05755014717578888,0.0569668710231781,0.036391474306583405,0.06589700281620026,0.9850000143051147,0.984000027179718,0.984499990940094,0.9854999780654907,0.9852499961853027,0.987500011920929,0.182842418551445,0.18547378480434418,0.18531176447868347,0.18695300817489624,0.18629468977451324
13,1.0,1.0,1.0,1.0,1.0,0.09375,0.04914645105600357,0.052367471158504486,0.10854807496070862,0.03303731977939606,0.0555899441242218,0.9850000143051147,0.9835000038146973,0.9850000143051147,0.9857500195503235,0.9857500195503235,0.987500011920929,0.17965777218341827,0.18261702358722687,0.1812986582517624,0.1827685683965683,0.1818891167640686
14,1.0,1.0,1.0,1.0,1.0,0.09375,0.049732133746147156,0.06315362453460693,0.07004110515117645,0.06130611523985863,0.026529628783464432,0.9854999780654907,0.984250009059906,0.9850000143051147,0.9850000143051147,0.9854999780654907,0.987500011920929,0.17636409401893616,0.17861627042293549,0.1795746237039566,0.18027456104755402,0.17882998287677765
