,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9375,0.9375,0.96875,0.96875,0.84375,0.1875,1.477473497390747,1.4965035915374756,1.4457898139953613,1.3654141426086426,1.6406700611114502,0.9800999760627747,0.9815000295639038,0.96670001745224,0.9793999791145325,0.979200005531311,0.9890000224113464,0.7331990599632263,0.7308993339538574,0.7891298532485962,0.7428821325302124,0.7501286864280701
1,0.96875,0.9375,1.0,0.96875,1.0,0.125,0.9781761169433594,1.2683353424072266,0.6818851828575134,0.9353086948394775,0.8189009428024292,0.9869999885559082,0.9872999787330627,0.9860000014305115,0.9865999817848206,0.9861999750137329,0.9896000027656555,0.37924492359161377,0.39262518286705017,0.40295037627220154,0.3779579997062683,0.3795287013053894
2,1.0,1.0,1.0,0.96875,1.0,0.1875,0.553701639175415,0.5785539746284485,0.7429076433181763,0.6527182459831238,0.6596435904502869,0.9872000217437744,0.9879999756813049,0.9868999719619751,0.987500011920929,0.9871000051498413,0.9897000193595886,0.2779722809791565,0.2801206409931183,0.2854606807231903,0.2710838317871094,0.2804708480834961
3,0.96875,0.96875,0.96875,0.90625,1.0,0.03125,0.9191795587539673,0.8415144085884094,0.5877552032470703,0.9668811559677124,0.4601899981498718,0.9879000186920166,0.9883999824523926,0.9879000186920166,0.9876000285148621,0.9876999855041504,0.9898999929428101,0.22873574495315552,0.23466798663139343,0.23930947482585907,0.2320578545331955,0.23404709994792938
4,0.96875,1.0,1.0,0.9375,0.9375,0.125,0.7949806451797485,0.5507283210754395,0.3851144313812256,0.7163691520690918,0.6919761300086975,0.9882000088691711,0.9879000186920166,0.9879999756813049,0.9882000088691711,0.9872999787330627,0.9898999929428101,0.2056991457939148,0.21628081798553467,0.215371236205101,0.2094864696264267,0.2121681123971939
5,0.96875,1.0,0.96875,1.0,1.0,0.1875,0.6224889755249023,0.4083591401576996,0.47328463196754456,0.5138092637062073,0.2335074245929718,0.9878000020980835,0.9872999787330627,0.9879999756813049,0.9879999756813049,0.987500011920929,0.9897000193595886,0.19474747776985168,0.19874835014343262,0.2018137276172638,0.19495415687561035,0.19969551265239716
6,1.0,1.0,1.0,1.0,1.0,0.15625,0.16625690460205078,0.27976956963539124,0.3320518732070923,0.17688225209712982,0.27146267890930176,0.9879999756813049,0.9878000020980835,0.9878000020980835,0.9878000020980835,0.9866999983787537,0.989799976348877,0.18834790587425232,0.19104591012001038,0.1922689825296402,0.18818970024585724,0.1989128589630127
7,1.0,1.0,1.0,1.0,1.0,0.34375,0.1814318597316742,0.267497718334198,0.4052659273147583,0.4168087840080261,0.39758408069610596,0.9878000020980835,0.9878000020980835,0.9868000149726868,0.9878000020980835,0.9872999787330627,0.9896000027656555,0.18353092670440674,0.1876460462808609,0.18882869184017181,0.18234865367412567,0.1881292462348938
8,1.0,1.0,1.0,0.9375,0.96875,0.21875,0.294155478477478,0.2249758541584015,0.16054432094097137,0.6202231645584106,0.41358911991119385,0.9876000285148621,0.9872999787330627,0.9876000285148621,0.9882000088691711,0.9876999855041504,0.989799976348877,0.17923477292060852,0.1806684285402298,0.18210944533348083,0.1778823286294937,0.1827448159456253
9,1.0,0.96875,1.0,1.0,0.96875,0.1875,0.19483545422554016,0.2812530994415283,0.21432876586914062,0.19756215810775757,0.5427345037460327,0.987500011920929,0.9868999719619751,0.987500011920929,0.988099992275238,0.9872999787330627,0.9897000193595886,0.17445805668830872,0.1780020147562027,0.17845535278320312,0.17324398458003998,0.17928728461265564
10,1.0,0.84375,1.0,1.0,1.0,0.15625,0.1271519511938095,0.9614080786705017,0.20257242023944855,0.31556564569473267,0.1679091602563858,0.9876000285148621,0.9876999855041504,0.9868000149726868,0.9878000020980835,0.9868999719619751,0.9896000027656555,0.1735050231218338,0.17484843730926514,0.17811140418052673,0.1715582311153412,0.17668217420578003
11,1.0,1.0,1.0,1.0,1.0,0.375,0.09945689141750336,0.2845013737678528,0.17613765597343445,0.152612566947937,0.2254035770893097,0.9869999885559082,0.9873999953269958,0.987500011920929,0.9879000186920166,0.9876000285148621,0.9900000095367432,0.17050418257713318,0.17240789532661438,0.17486096918582916,0.17046527564525604,0.1732686311006546
12,1.0,1.0,1.0,1.0,1.0,0.4375,0.08490213006734848,0.11975513398647308,0.2308039665222168,0.131788969039917,0.10642120242118835,0.9869999885559082,0.9876000285148621,0.9876000285148621,0.987500011920929,0.9872999787330627,0.989799976348877,0.16821542382240295,0.16892190277576447,0.17136508226394653,0.1672312319278717,0.17145052552223206
13,1.0,0.9375,1.0,1.0,1.0,0.34375,0.2992851436138153,0.4639301300048828,0.13198232650756836,0.08346611261367798,0.2277648001909256,0.9872999787330627,0.9868000149726868,0.9872000217437744,0.9878000020980835,0.9876999855041504,0.9894999861717224,0.16707290709018707,0.16885502636432648,0.16858068108558655,0.16582316160202026,0.16829992830753326
14,1.0,1.0,1.0,1.0,0.96875,0.125,0.09104450047016144,0.12045025825500488,0.1175050437450409,0.09384987503290176,0.33595579862594604,0.9872999787330627,0.9876999855041504,0.987500011920929,0.987500011920929,0.9872999787330627,0.9894999861717224,0.16522566974163055,0.1655740886926651,0.16577373445034027,0.16350622475147247,0.16649848222732544
