,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.09375,0.1875,0.0625,0.0625,0.1875,0.0,5.345263481140137,4.888538837432861,5.350523948669434,5.45399284362793,5.21115255355835,0.13920000195503235,0.13809999823570251,0.13289999961853027,0.13688750565052032,0.13058750331401825,0.42910000681877136,5.138040542602539,5.139853000640869,5.151515007019043,5.150032997131348,5.153391361236572
1,0.1875,0.40625,0.9375,0.21875,0.15625,0.0,4.663529396057129,4.138606071472168,2.716144323348999,4.725811958312988,4.786561965942383,0.2737624943256378,0.26666250824928284,0.26992499828338623,0.2660500109195709,0.2680250108242035,0.643512487411499,4.486696720123291,4.4937663078308105,4.490623474121094,4.529118537902832,4.478607177734375
2,0.75,0.3125,0.8125,0.65625,0.9375,0.09375,3.2396388053894043,4.17131233215332,2.9564976692199707,3.5390028953552246,2.2932119369506836,0.35350000858306885,0.34133750200271606,0.3446750044822693,0.33873748779296875,0.3393875062465668,0.7116749882698059,4.092774391174316,4.1183953285217285,4.119938373565674,4.147860527038574,4.124271869659424
3,0.875,0.9375,0.90625,0.6875,0.375,0.21875,2.255763530731201,1.8952027559280396,2.633577823638916,3.074443817138672,4.159581184387207,0.3937875032424927,0.3902750015258789,0.39285001158714294,0.38975000381469727,0.392362505197525,0.7501875162124634,3.8660266399383545,3.8674569129943848,3.867208957672119,3.875049114227295,3.8556296825408936
4,0.375,0.90625,0.96875,0.40625,0.40625,0.0625,3.8439183235168457,2.242885112762451,1.6367161273956299,4.0661468505859375,3.696563243865967,0.4225499927997589,0.4197874963283539,0.42980000376701355,0.41968750953674316,0.42289999127388,0.768750011920929,3.686739921569824,3.688793420791626,3.669891357421875,3.697922945022583,3.6776020526885986
5,0.71875,0.96875,0.9375,1.0,0.96875,0.125,2.8205652236938477,1.647148609161377,2.064329147338867,1.5140380859375,1.5273511409759521,0.44530001282691956,0.4429500102996826,0.4392625093460083,0.43549999594688416,0.4388499855995178,0.7788249850273132,3.552935838699341,3.54353666305542,3.561749219894409,3.572744131088257,3.5562636852264404
6,0.9375,0.21875,1.0,0.96875,0.96875,0.0625,1.869279146194458,4.145635604858398,1.3052587509155273,1.5903429985046387,1.2907723188400269,0.45483750104904175,0.4488750100135803,0.4458625018596649,0.44333750009536743,0.4453375041484833,0.7867500185966492,3.4506640434265137,3.4611945152282715,3.4779226779937744,3.481717109680176,3.471268653869629
7,0.96875,0.96875,1.0,0.90625,0.96875,0.0625,1.4844458103179932,1.1929810047149658,0.9946610927581787,1.8832006454467773,1.3840270042419434,0.45848751068115234,0.4552749991416931,0.45378750562667847,0.44955000281333923,0.45412498712539673,0.7913249731063843,3.389765739440918,3.3950445652008057,3.4028007984161377,3.414885997772217,3.395991325378418
8,0.5625,1.0,1.0,0.78125,1.0,0.0,3.2990853786468506,1.0463201999664307,1.3459782600402832,2.4730191230773926,0.9318313598632812,0.45957499742507935,0.4580875039100647,0.45586249232292175,0.45285001397132874,0.45887500047683716,0.7952749729156494,3.3387882709503174,3.3451812267303467,3.354912042617798,3.3639578819274902,3.341840982437134
9,1.0,0.96875,1.0,1.0,1.0,0.1875,1.1449543237686157,1.6382791996002197,0.899810254573822,0.9666032791137695,0.759431779384613,0.46230000257492065,0.45986250042915344,0.4580000042915344,0.45434999465942383,0.460812509059906,0.7986500263214111,3.2870097160339355,3.303908586502075,3.3134608268737793,3.3164000511169434,3.2983007431030273
10,0.46875,1.0,0.9375,1.0,0.96875,0.0625,3.3770906925201416,0.9270256161689758,1.1108523607254028,1.129835605621338,1.4889843463897705,0.4621250033378601,0.45961248874664307,0.4582124948501587,0.4613249897956848,0.4609749913215637,0.8006500005722046,3.2560181617736816,3.2694554328918457,3.2798211574554443,3.263941764831543,3.2681021690368652
11,1.0,1.0,0.96875,0.96875,1.0,0.1875,1.0012667179107666,0.9519438743591309,1.3461343050003052,1.5189539194107056,0.8964662551879883,0.4635624885559082,0.4609749913215637,0.4565874934196472,0.46459999680519104,0.46012499928474426,0.8028625249862671,3.227534770965576,3.2364933490753174,3.2587554454803467,3.220604658126831,3.246181011199951
12,0.96875,1.0,1.0,1.0,1.0,0.21875,0.8697614669799805,1.152759075164795,0.5687192678451538,0.7760324478149414,1.121053695678711,0.4639374911785126,0.4594874978065491,0.4566124975681305,0.46617498993873596,0.46209999918937683,0.8046249747276306,3.1994097232818604,3.216792106628418,3.235352039337158,3.182908296585083,3.216585874557495
13,1.0,1.0,0.9375,0.96875,0.96875,0.34375,0.5656423568725586,0.6462154984474182,0.9500983953475952,1.3868452310562134,1.2648005485534668,0.46219998598098755,0.45647498965263367,0.4547249972820282,0.46604999899864197,0.46201249957084656,0.8055499792098999,3.182854652404785,3.204878807067871,3.2201085090637207,3.166022300720215,3.189455032348633
14,0.96875,1.0,1.0,1.0,0.96875,0.0625,0.938930869102478,0.7250713109970093,0.678160548210144,0.5314121246337891,1.004878044128418,0.4606125056743622,0.4553624987602234,0.45364999771118164,0.4627250134944916,0.460099995136261,0.8063750267028809,3.1698801517486572,3.1879425048828125,3.200759172439575,3.1579644680023193,3.173790216445923
