,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9980000257492065,0.9950000047683716,0.9943333268165588,0.9936666488647461,0.9956666827201843,0.9300000071525574,0.9254999756813049,0.9239000082015991,0.9257000088691711,0.9254000186920166,0.05437841638922691,0.020955322310328484,0.0579327791929245,0.03927554190158844,0.24496474862098694,0.24704594910144806,0.23817551136016846,0.24090248346328735
1,1.0,1.0,0.999666690826416,0.999666690826416,1.0,0.9326000213623047,0.9319000244140625,0.9284999966621399,0.9307000041007996,0.9320999979972839,0.015031829476356506,0.019549209624528885,0.012098826467990875,0.014092719182372093,0.22830811142921448,0.2346567064523697,0.23014585673809052,0.22614416480064392
2,1.0,1.0,1.0,1.0,1.0,0.9344000220298767,0.9330999851226807,0.9304999709129333,0.9318000078201294,0.9334999918937683,0.0037625867407768965,0.0040872422978281975,0.00531458854675293,0.008194583468139172,0.23210281133651733,0.23580840229988098,0.23028041422367096,0.2302127480506897
3,1.0,1.0,1.0,1.0,1.0,0.9340999722480774,0.933899998664856,0.9316999912261963,0.9312999844551086,0.9329000115394592,0.0025826795026659966,0.003858296200633049,0.003012504428625107,0.003400062909349799,0.23564694821834564,0.2390848696231842,0.23424360156059265,0.23490820825099945
4,1.0,1.0,1.0,1.0,1.0,0.9336000084877014,0.9337999820709229,0.9302999973297119,0.9333000183105469,0.9340999722480774,0.00314714340493083,0.0021379077807068825,0.003187230322510004,0.0021056043915450573,0.2436145693063736,0.2444956749677658,0.23732984066009521,0.23850512504577637
5,1.0,1.0,1.0,1.0,1.0,0.934499979019165,0.9336000084877014,0.9307000041007996,0.9323999881744385,0.933899998664856,0.001642993651330471,0.001727373106405139,0.0014958727406337857,0.0014533736975863576,0.248092383146286,0.2487480193376541,0.2410019040107727,0.24303346872329712
6,1.0,1.0,1.0,1.0,1.0,0.9337000250816345,0.9332000017166138,0.9322999715805054,0.9327999949455261,0.9334999918937683,0.0013050209963694215,0.0008633739198558033,0.0014604548923671246,0.0012802592245861888,0.25157463550567627,0.2506404519081116,0.24520854651927948,0.2461603730916977
7,1.0,1.0,1.0,1.0,1.0,0.933899998664856,0.9330000281333923,0.9320999979972839,0.9320999979972839,0.9343000054359436,0.0014715089928358793,0.0011032389011234045,0.0010534417815506458,0.0014552875654771924,0.2551177442073822,0.2543979287147522,0.24920429289340973,0.24993498623371124
8,1.0,1.0,1.0,1.0,1.0,0.9336000084877014,0.9329000115394592,0.9318000078201294,0.9327999949455261,0.9337000250816345,0.0009408966870978475,0.0011095916852355003,0.0010017537279054523,0.0014133641961961985,0.25797703862190247,0.2571191191673279,0.2510789632797241,0.25237593054771423
9,1.0,1.0,1.0,1.0,1.0,0.9343000054359436,0.9326000213623047,0.9314000010490417,0.9322999715805054,0.933899998664856,0.0007984285475686193,0.0007303119637072086,0.0008106273016892374,0.0007095434120856225,0.26008036732673645,0.2618706524372101,0.2545287013053894,0.25479069352149963
