,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.90625,0.96875,0.96875,1.0,0.96875,0.03125,1.4317114353179932,1.1703619956970215,1.2242982387542725,1.168441653251648,1.1463137865066528,0.986299991607666,0.984000027179718,0.9850000143051147,0.9740999937057495,0.9860000014305115,0.9887999892234802,0.5382399559020996,0.5494354963302612,0.5359209179878235,0.585311233997345,0.5545722842216492
1,1.0,0.90625,1.0,1.0,0.96875,0.09375,0.6945227384567261,1.0858707427978516,0.5889776349067688,0.6815705299377441,0.8559816479682922,0.9886999726295471,0.9876999855041504,0.9879000186920166,0.9764999747276306,0.9878000020980835,0.9891999959945679,0.28481268882751465,0.2983097732067108,0.28771233558654785,0.33905619382858276,0.2967286705970764
2,1.0,0.96875,0.96875,1.0,1.0,0.25,0.4322439134120941,0.7784036993980408,0.5729115605354309,0.44524696469306946,0.49121931195259094,0.9879999756813049,0.9876000285148621,0.9878000020980835,0.9876999855041504,0.9879999756813049,0.9890000224113464,0.22166435420513153,0.229079008102417,0.22440549731254578,0.2295749932527542,0.22847597301006317
3,1.0,1.0,1.0,1.0,1.0,0.15625,0.4846736490726471,0.328982949256897,0.23563474416732788,0.2849254310131073,0.399482786655426,0.9879999756813049,0.987500011920929,0.9876000285148621,0.9879999756813049,0.9872999787330627,0.9886000156402588,0.1981654316186905,0.20121334493160248,0.19715215265750885,0.2015046924352646,0.20049352943897247
4,1.0,1.0,1.0,1.0,1.0,0.1875,0.32367730140686035,0.402792751789093,0.28805363178253174,0.27277836203575134,0.33374911546707153,0.9876999855041504,0.9868999719619751,0.9872999787330627,0.9876999855041504,0.987500011920929,0.9883000254631042,0.18542754650115967,0.18912535905838013,0.18668781220912933,0.18784958124160767,0.18826474249362946
5,1.0,1.0,1.0,1.0,1.0,0.03125,0.1668923795223236,0.27226632833480835,0.11822973191738129,0.19717033207416534,0.297024667263031,0.9878000020980835,0.9872999787330627,0.9872000217437744,0.9873999953269958,0.9872999787330627,0.9882000088691711,0.1790458858013153,0.18241435289382935,0.18038341403007507,0.1804991215467453,0.18094007670879364
6,1.0,1.0,1.0,1.0,1.0,0.1875,0.18543758988380432,0.24506396055221558,0.13014036417007446,0.168159618973732,0.1767769455909729,0.9879999756813049,0.9869999885559082,0.9871000051498413,0.9869999885559082,0.9872000217437744,0.988099992275238,0.17407740652561188,0.17788109183311462,0.17530661821365356,0.17606821656227112,0.1767834573984146
7,1.0,1.0,1.0,1.0,1.0,0.15625,0.2295740693807602,0.13776257634162903,0.09935090690851212,0.18566040694713593,0.13496465981006622,0.9873999953269958,0.9865000247955322,0.9869999885559082,0.9872999787330627,0.9866999983787537,0.9883000254631042,0.17039921879768372,0.17386016249656677,0.17175157368183136,0.17277267575263977,0.17365530133247375
8,0.9375,1.0,1.0,1.0,1.0,0.09375,0.4357718229293823,0.2535441219806671,0.22190049290657043,0.10896444320678711,0.2554800510406494,0.9872999787330627,0.9869999885559082,0.9868999719619751,0.9868000149726868,0.9868000149726868,0.9882000088691711,0.16739392280578613,0.1699836254119873,0.16848832368850708,0.16954408586025238,0.16962462663650513
9,1.0,1.0,1.0,1.0,1.0,0.21875,0.1448415219783783,0.1265762448310852,0.10451120138168335,0.09212957322597504,0.13406315445899963,0.9872999787330627,0.9868999719619751,0.9868000149726868,0.9868000149726868,0.9866999983787537,0.9876999855041504,0.16555538773536682,0.16816236078739166,0.1664697229862213,0.16776177287101746,0.16808216273784637
10,1.0,1.0,1.0,1.0,1.0,0.21875,0.11706316471099854,0.17221900820732117,0.11231289803981781,0.10954675078392029,0.1279141902923584,0.9872999787330627,0.9869999885559082,0.9868999719619751,0.986299991607666,0.9865999817848206,0.9878000020980835,0.16230635344982147,0.16507203876972198,0.16345660388469696,0.16479170322418213,0.16574221849441528
11,1.0,1.0,1.0,1.0,1.0,0.15625,0.20496921241283417,0.06862536817789078,0.07806171476840973,0.19299226999282837,0.12923893332481384,0.9873999953269958,0.9872999787330627,0.9876000285148621,0.9866999983787537,0.9865000247955322,0.9883000254631042,0.1611064225435257,0.16386039555072784,0.1625950187444687,0.1628255546092987,0.16385896503925323
12,1.0,1.0,1.0,1.0,1.0,0.34375,0.11713669449090958,0.06308365613222122,0.07112258672714233,0.05075849965214729,0.12505891919136047,0.9876000285148621,0.9865999817848206,0.9869999885559082,0.9866999983787537,0.9864000082015991,0.9876000285148621,0.1598963737487793,0.16326291859149933,0.1610536426305771,0.16213548183441162,0.16257071495056152
13,1.0,1.0,0.96875,1.0,1.0,0.28125,0.054382920265197754,0.07198846340179443,0.19156374037265778,0.04240231215953827,0.06242761388421059,0.9869999885559082,0.9871000051498413,0.9869999885559082,0.9868000149726868,0.9861000180244446,0.9879000186920166,0.15842397511005402,0.161226287484169,0.15938930213451385,0.16037939488887787,0.1610421985387802
14,1.0,1.0,1.0,1.0,1.0,0.34375,0.05666734278202057,0.0480012521147728,0.07067122310400009,0.06175285577774048,0.039097048342227936,0.9868999719619751,0.9866999983787537,0.9868000149726868,0.9864000082015991,0.9865000247955322,0.9876999855041504,0.15801653265953064,0.16123399138450623,0.15935365855693817,0.16014282405376434,0.16050481796264648
