,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9375,0.90625,0.46875,1.8255589008331299,1.7924020290374756,0.9728000164031982,0.9591000080108643,0.9821500182151794,1.1455918550491333,1.1924957036972046
1,0.9375,1.0,0.4375,1.5064162015914917,1.1682753562927246,0.9842000007629395,0.9839000105857849,0.9872499704360962,0.7175137400627136,0.7342110276222229
2,0.9375,0.96875,0.46875,0.9527764916419983,0.887023389339447,0.98580002784729,0.9858499765396118,0.9876499772071838,0.5529828071594238,0.5616464614868164
3,0.9375,1.0,0.3125,1.1563477516174316,0.5333544015884399,0.9861500263214111,0.9857500195503235,0.9874500036239624,0.45887303352355957,0.4698164463043213
4,0.90625,1.0,0.3125,1.1708259582519531,0.6960521340370178,0.9854999780654907,0.9858499765396118,0.9873499870300293,0.4055631458759308,0.41082119941711426
5,1.0,1.0,0.5625,0.7042806148529053,0.4893806278705597,0.985450029373169,0.9853500127792358,0.9874500036239624,0.36058714985847473,0.3743116557598114
6,1.0,0.9375,0.59375,0.5294849872589111,0.8609066605567932,0.9851999878883362,0.9851499795913696,0.9872499704360962,0.33757728338241577,0.3484095335006714
7,1.0,1.0,0.53125,0.4418526291847229,0.42768609523773193,0.9850500226020813,0.9850999712944031,0.9872000217437744,0.3212660253047943,0.3264840841293335
8,1.0,1.0,0.59375,0.3939497470855713,0.43242931365966797,0.9846000075340271,0.984499990940094,0.9872000217437744,0.30452361702919006,0.3101872503757477
9,1.0,1.0,0.34375,0.4444132447242737,0.25492677092552185,0.9846000075340271,0.984749972820282,0.9872499704360962,0.2978113293647766,0.2984079122543335
10,0.96875,1.0,0.5,0.4496074318885803,0.3160824179649353,0.9839000105857849,0.9843000173568726,0.9870499968528748,0.28972041606903076,0.2903328835964203
11,1.0,1.0,0.28125,0.3203429579734802,0.1330738067626953,0.9832500219345093,0.9841499924659729,0.9869999885559082,0.2881341874599457,0.2795063853263855
12,1.0,0.96875,0.59375,0.21068662405014038,0.4087054133415222,0.9839500188827515,0.9839000105857849,0.9870499968528748,0.2749417722225189,0.2741748094558716
13,1.0,0.9375,0.71875,0.23914319276809692,0.6999049186706543,0.9833499789237976,0.9840499758720398,0.9869999885559082,0.2685540020465851,0.27053704857826233
14,1.0,1.0,0.40625,0.1336720585823059,0.17321498692035675,0.9837999939918518,0.9838500022888184,0.9868999719619751,0.2596064805984497,0.2608828544616699
