,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9369999766349792,0.9339166879653931,0.9358333349227905,0.9384999871253967,0.9365833401679993,0.9472500085830688,0.32557928562164307,0.3973745107650757,0.1935405731201172,0.11085743457078934,0.15215352177619934,0.9210000038146973,0.9243000149726868,0.9269000291824341,0.9277999997138977,0.9225000143051147,0.9330999851226807,0.25788363814353943,0.25005096197128296,0.24825136363506317,0.2488783746957779,0.2516879737377167
1,0.9553333520889282,0.9521666765213013,0.9549166560173035,0.9566666483879089,0.9541666507720947,0.9595833420753479,0.03056587278842926,0.3347184956073761,0.11678390204906464,0.20965249836444855,0.06747601926326752,0.9381999969482422,0.9315999746322632,0.9355999827384949,0.9383000135421753,0.9398000240325928,0.9409999847412109,0.2031121551990509,0.22311899065971375,0.20869296789169312,0.2032945454120636,0.20257338881492615
2,0.9667500257492065,0.9621666669845581,0.9635833501815796,0.9674166440963745,0.9646666646003723,0.9704999923706055,0.12068375200033188,0.17596234381198883,0.029301490634679794,0.06014682352542877,0.0726817324757576,0.9430000185966492,0.9380999803543091,0.9412999749183655,0.9453999996185303,0.9423999786376953,0.9460999965667725,0.18935398757457733,0.20131844282150269,0.19184236228466034,0.1866270750761032,0.19379448890686035
3,0.9674166440963745,0.9677500128746033,0.9695833325386047,0.9679999947547913,0.96875,0.9725000262260437,0.02838900312781334,0.011072663590312004,0.01364193670451641,0.04770360887050629,0.07533112913370132,0.944599986076355,0.9451000094413757,0.945900022983551,0.942799985408783,0.9452000260353088,0.9480000138282776,0.18731598556041718,0.18300552666187286,0.1844843477010727,0.19279874861240387,0.18552638590335846
4,0.9708333611488342,0.968666672706604,0.9729999899864197,0.9736666679382324,0.9725000262260437,0.9741666913032532,0.023088030517101288,0.01380373165011406,0.007827196270227432,0.0100246025249362,0.015949776396155357,0.9480000138282776,0.9415000081062317,0.9466999769210815,0.9474999904632568,0.947700023651123,0.949400007724762,0.18117424845695496,0.18927593529224396,0.1820359081029892,0.17248210310935974,0.17815136909484863
5,0.9729166626930237,0.9729166626930237,0.971833348274231,0.9728333353996277,0.9725000262260437,0.9740833044052124,0.004923811182379723,0.160162091255188,0.08463114500045776,0.13553528487682343,0.13110169768333435,0.9501000046730042,0.9480999708175659,0.9463000297546387,0.9480999708175659,0.948199987411499,0.9501000046730042,0.17251275479793549,0.1739392876625061,0.1852089911699295,0.17557846009731293,0.17732635140419006
6,0.9755833148956299,0.9725833535194397,0.9756666421890259,0.9744166731834412,0.9752500057220459,0.9759166836738586,0.013453912921249866,0.006038031540811062,0.007836433127522469,0.04760243371129036,0.006277669221162796,0.9506999850273132,0.9472000002861023,0.9502000212669373,0.9496999979019165,0.9503999948501587,0.9516000151634216,0.17108407616615295,0.18322710692882538,0.17058806121349335,0.17408820986747742,0.17506393790245056
7,0.9761666655540466,0.9756666421890259,0.9768333435058594,0.9760833382606506,0.9754166603088379,0.9769166707992554,0.006066122557967901,0.04099224507808685,0.007563075050711632,0.007241914048790932,0.006182475481182337,0.95169997215271,0.9509000182151794,0.9498000144958496,0.9510999917984009,0.9509000182151794,0.9513000249862671,0.16806302964687347,0.1712346374988556,0.17369236052036285,0.1693820357322693,0.17297235131263733
8,0.9758333563804626,0.9749166369438171,0.9770833253860474,0.9769166707992554,0.9750000238418579,0.9763333201408386,0.004351598210632801,0.003378063440322876,0.003839340526610613,0.011843381449580193,0.0016047749668359756,0.95169997215271,0.9498000144958496,0.9498999714851379,0.9510999917984009,0.9514999985694885,0.9524000287055969,0.17307910323143005,0.17962399125099182,0.17466464638710022,0.1751362830400467,0.17632895708084106
9,0.9762499928474426,0.9758333563804626,0.9772499799728394,0.9766666889190674,0.9750833511352539,0.9773333072662354,0.22737684845924377,0.007870569825172424,0.022043805569410324,0.0031952387653291225,0.0033376249484717846,0.9506999850273132,0.949999988079071,0.9517999887466431,0.9516000151634216,0.9509999752044678,0.9520999789237976,0.17746934294700623,0.17969179153442383,0.1762867420911789,0.17870788276195526,0.18009653687477112
