,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9290000200271606,0.9355000257492065,0.9384999871253967,0.9386666417121887,0.9355000257492065,0.9461666941642761,0.36879798769950867,0.198898583650589,0.2496330589056015,0.12915077805519104,0.17604775726795197,0.9190000295639038,0.9291999936103821,0.9272000193595886,0.9279999732971191,0.926800012588501,0.935699999332428,0.2686817944049835,0.23880478739738464,0.24273185431957245,0.24427933990955353,0.24306586384773254
1,0.9523333311080933,0.9597499966621399,0.9516666531562805,0.9555833339691162,0.9551666378974915,0.9641666412353516,0.11965934187173843,0.14479008316993713,0.08316158503293991,0.04749634489417076,0.14679382741451263,0.9340999722480774,0.9409000277519226,0.9333000183105469,0.9398999810218811,0.9344000220298767,0.9452999830245972,0.21796737611293793,0.20260724425315857,0.21673959493637085,0.2040933519601822,0.21693779528141022
2,0.9651666879653931,0.9631666541099548,0.9632499814033508,0.9664999842643738,0.9668333530426025,0.9693333506584167,0.065488800406456,0.03700423240661621,0.29049187898635864,0.037561915814876556,0.2705479562282562,0.9444000124931335,0.9420999884605408,0.9456999897956848,0.9453999996185303,0.9459999799728394,0.9513999819755554,0.18265827000141144,0.18844111263751984,0.18729457259178162,0.18255019187927246,0.176700159907341
3,0.9679166674613953,0.9698333144187927,0.9698333144187927,0.9680833220481873,0.9714166522026062,0.9729166626930237,0.06146853044629097,0.024712014943361282,0.10388968884944916,0.025227179750800133,0.07463067024946213,0.9427000284194946,0.9459999799728394,0.9469000101089478,0.9455000162124634,0.9502999782562256,0.9505000114440918,0.18990854918956757,0.1843477338552475,0.18111218512058258,0.18118034303188324,0.1698608696460724
4,0.9738333225250244,0.9735833406448364,0.971916675567627,0.9730833172798157,0.9725833535194397,0.9759166836738586,0.04737122356891632,0.014083027839660645,0.05484039708971977,0.03541544824838638,0.009890476241707802,0.9495000243186951,0.9487000107765198,0.9484000205993652,0.9502999782562256,0.9488000273704529,0.9524000287055969,0.17400908470153809,0.1744883954524994,0.17181716859340668,0.17002561688423157,0.17171970009803772
5,0.9750000238418579,0.9738333225250244,0.9739166498184204,0.9729166626930237,0.9723333120346069,0.9752500057220459,0.05133574455976486,0.2167118787765503,0.015230583027005196,0.01615130342543125,0.006119858473539352,0.9483000040054321,0.9513000249862671,0.9510999917984009,0.9505000114440918,0.9496999979019165,0.954200029373169,0.17178530991077423,0.17199240624904633,0.1678680181503296,0.17213685810565948,0.17522284388542175
6,0.9760000109672546,0.9765833616256714,0.9756666421890259,0.9760833382606506,0.9755833148956299,0.9773333072662354,0.01105654239654541,0.018295682966709137,0.008332692086696625,0.022810379043221474,0.005531628616154194,0.9521999955177307,0.953499972820282,0.9534000158309937,0.954200029373169,0.9527000188827515,0.9546999931335449,0.17257066071033478,0.16341429948806763,0.1662752628326416,0.16571392118930817,0.16892430186271667
7,0.9745833277702332,0.9764999747276306,0.9763333201408386,0.9769999980926514,0.9746666550636292,0.9766666889190674,0.00396467000246048,0.002735937014222145,0.0036391527391970158,0.005978511646389961,0.01002412848174572,0.9505000114440918,0.9534000158309937,0.9541000127792358,0.9534000158309937,0.951200008392334,0.9546999931335449,0.17990677058696747,0.16754662990570068,0.16926456987857819,0.16956664621829987,0.17218391597270966
8,0.9756666421890259,0.9769999980926514,0.9769999980926514,0.9754999876022339,0.9767500162124634,0.9768333435058594,0.006015767343342304,0.006785504519939423,0.008954682387411594,0.003529526526108384,0.0022690168116241693,0.9513000249862671,0.953000009059906,0.9544000029563904,0.953000009059906,0.953000009059906,0.9539999961853027,0.1736149936914444,0.16658306121826172,0.16667881608009338,0.17305141687393188,0.17078450322151184
9,0.9764999747276306,0.9769999980926514,0.9768333435058594,0.9767500162124634,0.9759166836738586,0.9775000214576721,0.0025016143918037415,0.0023394962772727013,0.0011348447296768427,0.005610587075352669,0.07146324217319489,0.9502000212669373,0.9528999924659729,0.953499972820282,0.9524999856948853,0.9524000287055969,0.9531999826431274,0.17898042500019073,0.1727297455072403,0.173566997051239,0.17593824863433838,0.17787829041481018
