,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.78125,0.6875,0.78125,0.84375,0.84375,0.0625,2.6315255165100098,2.8052868843078613,2.4490530490875244,2.1199793815612793,2.040131092071533,0.8701000213623047,0.8715749979019165,0.8611500263214111,0.8673250079154968,0.8741999864578247,0.909250020980835,1.797316074371338,1.7881425619125366,1.831099271774292,1.8174632787704468,1.8018547296524048
1,0.96875,0.96875,0.9375,1.0,0.9375,0.21875,1.3633449077606201,1.3726613521575928,1.2896900177001953,1.2044246196746826,1.324526071548462,0.946150004863739,0.9479249715805054,0.9420499801635742,0.9427000284194946,0.9457499980926514,0.9643250107765198,1.15839421749115,1.1641812324523926,1.1885337829589844,1.1816062927246094,1.1644039154052734
2,0.96875,0.96875,0.90625,1.0,1.0,0.0625,1.4029710292816162,1.0589706897735596,1.2701756954193115,0.7985988855361938,0.9806709289550781,0.9573000073432922,0.9547250270843506,0.9544000029563904,0.955299973487854,0.9576749801635742,0.9681749939918518,0.9351261854171753,0.9507095813751221,0.9397457242012024,0.9421914219856262,0.9397041201591492
3,1.0,1.0,0.96875,1.0,0.96875,0.0625,0.9940160512924194,0.5062549114227295,0.8865666389465332,0.7362939119338989,0.6996877789497375,0.9590499997138977,0.9574249982833862,0.9574000239372253,0.9570249915122986,0.9590749740600586,0.9679250121116638,0.822647750377655,0.8308074474334717,0.8319310545921326,0.833047091960907,0.8308220505714417
4,1.0,1.0,0.96875,1.0,1.0,0.21875,0.5915504097938538,0.3812038004398346,0.7310102581977844,0.5477031469345093,0.557415246963501,0.956974983215332,0.9567750096321106,0.9569000005722046,0.9553250074386597,0.9573000073432922,0.965399980545044,0.75994873046875,0.7689237594604492,0.7675861716270447,0.7727781534194946,0.7669163942337036
5,1.0,0.9375,1.0,0.96875,1.0,0.21875,0.3782718777656555,1.2367359399795532,0.6380356550216675,1.0200300216674805,0.5044276118278503,0.9549499750137329,0.9538249969482422,0.9548249840736389,0.9536749720573425,0.9553250074386597,0.9626749753952026,0.7255507111549377,0.7370836138725281,0.7303732633590698,0.7347831726074219,0.7295575737953186
6,1.0,0.96875,1.0,1.0,0.9375,0.1875,0.27495187520980835,0.48162105679512024,0.3120838403701782,0.4641587734222412,1.1909770965576172,0.951200008392334,0.9510999917984009,0.9509000182151794,0.9510999917984009,0.9531000256538391,0.9600250124931335,0.7098627686500549,0.7142670154571533,0.7118374705314636,0.7134720087051392,0.7093085050582886
7,1.0,1.0,1.0,1.0,1.0,0.125,0.29533225297927856,0.7673213481903076,0.25543075799942017,0.2782520055770874,0.3435049057006836,0.9495499730110168,0.9490249752998352,0.9491750001907349,0.94964998960495,0.9510250091552734,0.9584000110626221,0.6888648271560669,0.6945205330848694,0.6937326192855835,0.6926471590995789,0.6876091361045837
8,1.0,0.96875,1.0,1.0,1.0,0.3125,0.2241695523262024,0.4195511043071747,0.23140713572502136,0.5215665102005005,0.19308674335479736,0.9457499980926514,0.9457499980926514,0.9459750056266785,0.9455249905586243,0.9476500153541565,0.9545249938964844,0.6859686970710754,0.6908979415893555,0.6919277310371399,0.6906861066818237,0.6843157410621643
9,1.0,1.0,0.875,0.84375,0.96875,0.125,0.2565571069717407,0.15378013253211975,1.450925350189209,1.412239670753479,0.4880423843860626,0.9442999958992004,0.9433000087738037,0.944474995136261,0.9431750178337097,0.9449750185012817,0.952750027179718,0.6774883270263672,0.6853605508804321,0.6834815740585327,0.6844635009765625,0.6759184002876282
10,1.0,1.0,1.0,1.0,1.0,0.21875,0.1571703851222992,0.5597755908966064,0.12598103284835815,0.1822901964187622,0.46828263998031616,0.9425749778747559,0.9409499764442444,0.9426000118255615,0.942425012588501,0.9430750012397766,0.9503499865531921,0.6667009592056274,0.6772817969322205,0.6734375953674316,0.6743383407592773,0.6664417386054993
11,1.0,1.0,0.8125,1.0,1.0,0.09375,0.49009186029434204,0.1846519112586975,1.6410295963287354,0.1520967185497284,0.14325937628746033,0.9404500126838684,0.9384999871253967,0.9404749870300293,0.9394000172615051,0.9405500292778015,0.9483500123023987,0.6633833050727844,0.6749017834663391,0.6691911816596985,0.6720069646835327,0.6652538776397705
12,1.0,1.0,0.96875,1.0,1.0,0.1875,0.28181809186935425,0.264545202255249,0.6482897996902466,0.3377542793750763,0.2108187973499298,0.9388750195503235,0.9369750022888184,0.9388750195503235,0.9375749826431274,0.9391250014305115,0.9471499919891357,0.6601668000221252,0.6704288721084595,0.6631340980529785,0.6686000227928162,0.6588489413261414
13,1.0,1.0,0.96875,0.96875,0.96875,0.15625,0.12103530764579773,0.1725848913192749,0.40020447969436646,0.4146338701248169,0.557858943939209,0.9359750151634216,0.9348250031471252,0.9368249773979187,0.9347249865531921,0.9365500211715698,0.9441750049591064,0.6618943214416504,0.6736422777175903,0.6632703542709351,0.6699106693267822,0.6614841818809509
14,1.0,1.0,1.0,1.0,1.0,0.3125,0.1361972987651825,0.15133556723594666,0.4379788935184479,0.10458455979824066,0.136190727353096,0.9334499835968018,0.9320250153541565,0.9341999888420105,0.932699978351593,0.9341750144958496,0.9420499801635742,0.6612650156021118,0.6700345277786255,0.6621561646461487,0.6692551970481873,0.6590206623077393
