,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9096500277519226,0.9096500277519226,0.908383309841156,0.9046499729156494,0.9049000144004822,0.9300500154495239,0.2736368775367737,0.25032535195350647,0.1695180982351303,0.35772034525871277,0.3757134675979614,0.9107999801635742,0.9108999967575073,0.9092000126838684,0.90420001745224,0.9031000137329102,0.9305999875068665,0.29653558135032654,0.29680386185646057,0.2921757698059082,0.3211400806903839,0.3066098690032959
1,0.9301499724388123,0.9254666566848755,0.9235333204269409,0.9244499802589417,0.9147499799728394,0.9395999908447266,0.12808525562286377,0.37573593854904175,0.051729243248701096,0.1073402389883995,0.423631489276886,0.9297000169754028,0.9261000156402588,0.9253000020980835,0.9226999878883362,0.9156000018119812,0.9398999810218811,0.22953012585639954,0.24126987159252167,0.24585820734500885,0.25318050384521484,0.27237197756767273
2,0.9350166916847229,0.9319833517074585,0.9324333071708679,0.931683361530304,0.9322166442871094,0.9448500275611877,0.12222068011760712,0.07719135284423828,0.20867452025413513,0.061557523906230927,0.11242631077766418,0.9344000220298767,0.9315000176429749,0.9293000102043152,0.9279000163078308,0.9279999732971191,0.9437999725341797,0.21904557943344116,0.22955980896949768,0.22603142261505127,0.23300288617610931,0.23177564144134521
3,0.9407333135604858,0.9362499713897705,0.9396833181381226,0.9380666613578796,0.9403166770935059,0.9484500288963318,0.1781274676322937,0.5403261780738831,0.04050801694393158,0.2672901153564453,0.14627599716186523,0.9395999908447266,0.9340999722480774,0.9386000037193298,0.9355000257492065,0.9391999840736389,0.9467999935150146,0.19555965065956116,0.20892053842544556,0.20124036073684692,0.21205797791481018,0.20030735433101654
4,0.9411333203315735,0.9415833353996277,0.9430833458900452,0.9359333515167236,0.9441666603088379,0.9502166509628296,0.19504493474960327,0.034929148852825165,0.06647203862667084,0.06547649949789047,0.028010345995426178,0.9383000135421753,0.9369999766349792,0.9417999982833862,0.9365000128746033,0.9438999891281128,0.9484999775886536,0.2029247134923935,0.19846487045288086,0.1968321055173874,0.2137022465467453,0.18704885244369507
5,0.9419500231742859,0.9432333111763,0.946150004863739,0.942883312702179,0.9434666633605957,0.9506666660308838,0.02865893952548504,0.00893431156873703,0.02836388722062111,0.5323642492294312,0.02411937341094017,0.9398000240325928,0.9373999834060669,0.9452000260353088,0.939300000667572,0.942300021648407,0.9490000009536743,0.2003437578678131,0.2007460594177246,0.189283087849617,0.19876952469348907,0.18789993226528168
6,0.9443166851997375,0.9457333087921143,0.9445666670799255,0.9466166496276855,0.9459333419799805,0.9523833394050598,0.01291537657380104,0.028717372566461563,0.0954093337059021,0.49696463346481323,0.019859706982970238,0.9401000142097473,0.9434000253677368,0.9409999847412109,0.9434999823570251,0.9447000026702881,0.9480000138282776,0.1936284601688385,0.18255053460597992,0.1964350789785385,0.18635526299476624,0.18681327998638153
7,0.9493833184242249,0.9439166784286499,0.9485333561897278,0.9492999911308289,0.9444500207901001,0.9532166719436646,0.028712842613458633,0.023959321901202202,0.01685664802789688,0.04791178181767464,0.01914253830909729,0.9470000267028809,0.9412000179290771,0.9459999799728394,0.9470999836921692,0.9426000118255615,0.9523000121116638,0.17585988342761993,0.20208893716335297,0.17569486796855927,0.17675229907035828,0.18803860247135162
8,0.9457166790962219,0.9478833079338074,0.9495499730110168,0.9486333131790161,0.948366641998291,0.9537000060081482,0.05158921331167221,0.025045916438102722,0.013416009023785591,0.009092138148844242,0.010686141438782215,0.9422000050544739,0.942300021648407,0.9465000033378601,0.9469000101089478,0.9474999904632568,0.95169997215271,0.18983708322048187,0.18178784847259521,0.18215547502040863,0.18228386342525482,0.1807052344083786
9,0.9472500085830688,0.9501000046730042,0.9490666389465332,0.9515833258628845,0.9488999843597412,0.9537666440010071,0.02476350963115692,0.008514250628650188,0.013241684064269066,0.04238583520054817,0.013568874448537827,0.9424999952316284,0.9483000040054321,0.9490000009536743,0.9496999979019165,0.9447000026702881,0.9524999856948853,0.18947692215442657,0.1743634045124054,0.17722763121128082,0.16999225318431854,0.18180334568023682
10,0.9492999911308289,0.9485499858856201,0.9489333629608154,0.9490500092506409,0.9488833546638489,0.9543666839599609,0.01260424591600895,0.18730206787586212,0.007592670153826475,0.008166886866092682,0.03701355308294296,0.9473000168800354,0.9453999996185303,0.9474999904632568,0.9496999979019165,0.9448000192642212,0.9519000053405762,0.17840822041034698,0.18270085752010345,0.18616533279418945,0.1753186583518982,0.18579402565956116
11,0.9504333138465881,0.9498833417892456,0.9483833312988281,0.951116681098938,0.9483500123023987,0.9543499946594238,0.010439564473927021,0.10137917101383209,0.005864469334483147,0.008669769391417503,0.0022202017717063427,0.9476000070571899,0.9472000002861023,0.9452999830245972,0.9491000175476074,0.9473999738693237,0.9506999850273132,0.1747216433286667,0.1807611882686615,0.18746285140514374,0.1768493503332138,0.1873493194580078
12,0.9516666531562805,0.9494666457176208,0.9498666524887085,0.95128333568573,0.9447833299636841,0.9545166492462158,0.007013787981122732,0.004704660270363092,0.002978263422846794,0.006529207807034254,0.005032163579016924,0.9496999979019165,0.9480999708175659,0.9473999738693237,0.9469000101089478,0.9381999969482422,0.9509999752044678,0.17211855947971344,0.18142259120941162,0.18342161178588867,0.18111655116081238,0.20819614827632904
13,0.9519333243370056,0.9476333260536194,0.9517999887466431,0.953000009059906,0.9514666795730591,0.9553833603858948,0.19279608130455017,0.002292166231200099,0.0026743419002741575,0.004200319293886423,0.008015865460038185,0.9496999979019165,0.9455000162124634,0.947700023651123,0.9510999917984009,0.947700023651123,0.9521999955177307,0.17445962131023407,0.19085034728050232,0.18081271648406982,0.17127902805805206,0.181052565574646
14,0.9491000175476074,0.9508833289146423,0.95169997215271,0.9508833289146423,0.9509666562080383,0.9553333520889282,0.005353973247110844,0.00404512882232666,0.009138250723481178,0.01449301466345787,0.011918647214770317,0.9472000002861023,0.9473999738693237,0.9488999843597412,0.9480000138282776,0.9469000101089478,0.9521999955177307,0.18070393800735474,0.17750132083892822,0.17748087644577026,0.1764066219329834,0.18594138324260712
