,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.896133303642273,0.9042333364486694,0.9141666889190674,0.9035833477973938,0.890666663646698,0.9280999898910522,0.2259242683649063,0.2619445323944092,0.6116049885749817,0.41556474566459656,0.27480384707450867,0.9000999927520752,0.9072999954223633,0.9138000011444092,0.9052000045776367,0.8902000188827515,0.9276999831199646,0.3199881911277771,0.29361844062805176,0.2824871242046356,0.3153141140937805,0.3467756509780884
1,0.9217000007629395,0.9277666807174683,0.9254500269889832,0.9232500195503235,0.9239500164985657,0.9396166801452637,0.3622470796108246,0.09935177117586136,0.12077895551919937,0.23084527254104614,0.43465423583984375,0.9266999959945679,0.9276000261306763,0.923799991607666,0.9178000092506409,0.9261999726295471,0.939300000667572,0.25145456194877625,0.23614941537380219,0.24911728501319885,0.25865551829338074,0.24440565705299377
2,0.9363999962806702,0.9323166608810425,0.9289666414260864,0.9351999759674072,0.9323333501815796,0.9450166821479797,0.20515240728855133,0.040081437677145004,0.14032922685146332,0.12987005710601807,0.16146822273731232,0.9351999759674072,0.9315000176429749,0.929099977016449,0.9320999979972839,0.9289000034332275,0.9435999989509583,0.20997890830039978,0.22561416029930115,0.22892069816589355,0.22563710808753967,0.2366061508655548
3,0.9419166445732117,0.9387000203132629,0.9382333159446716,0.9375666379928589,0.9361666440963745,0.9482666850090027,0.09045124799013138,0.22553838789463043,0.1004519835114479,0.16053859889507294,0.025033049285411835,0.9388999938964844,0.9355000257492065,0.9354000091552734,0.9330000281333923,0.934499979019165,0.9455999732017517,0.19863103330135345,0.20029385387897491,0.20356018841266632,0.21253037452697754,0.2162817418575287
4,0.9417333602905273,0.9418333172798157,0.9438499808311462,0.9433666467666626,0.9406833052635193,0.9505500197410583,0.03480526804924011,0.2807961702346802,0.39470943808555603,0.13282907009124756,0.1967002898454666,0.9419000148773193,0.9390000104904175,0.939300000667572,0.9381999969482422,0.9380000233650208,0.9480000138282776,0.18830101191997528,0.1931392252445221,0.19457381963729858,0.20142295956611633,0.203901469707489
5,0.9425833225250244,0.9403499960899353,0.9448500275611877,0.9426500201225281,0.944350004196167,0.9513000249862671,0.06833146512508392,0.3998361825942993,0.05177059397101402,0.03349963203072548,0.16365647315979004,0.9404000043869019,0.9376000165939331,0.939300000667572,0.9369999766349792,0.9409000277519226,0.9469000101089478,0.19828785955905914,0.19910229742527008,0.18754445016384125,0.20237310230731964,0.19370046257972717
6,0.9483000040054321,0.946150004863739,0.948283314704895,0.9469833374023438,0.9476000070571899,0.9525333046913147,0.03342914581298828,0.10503240674734116,0.019529268145561218,0.04633002728223801,0.012831675820052624,0.9462000131607056,0.9419000148773193,0.9456999897956848,0.9419000148773193,0.9437999725341797,0.9498000144958496,0.18294145166873932,0.18442559242248535,0.1778719276189804,0.1880589872598648,0.1872037798166275
7,0.9468333125114441,0.9476500153541565,0.9477999806404114,0.9474166631698608,0.9485999941825867,0.9528833627700806,0.0072660078294575214,0.04923876002430916,0.04238031804561615,0.020142972469329834,0.023631233721971512,0.9423999786376953,0.9470000267028809,0.9460999965667725,0.9429000020027161,0.9441999793052673,0.9505000114440918,0.19225449860095978,0.1777886003255844,0.17674297094345093,0.1878943145275116,0.18190282583236694
8,0.9443166851997375,0.9469333291053772,0.9503499865531921,0.9486500024795532,0.949400007724762,0.9543666839599609,0.03594021871685982,0.003297668183222413,0.007337773218750954,0.004000209737569094,0.00785321556031704,0.940500020980835,0.9406999945640564,0.947700023651123,0.9442999958992004,0.9445000290870667,0.9488000273704529,0.1969834566116333,0.1881951242685318,0.1759922057390213,0.1820629984140396,0.18320631980895996
9,0.9495499730110168,0.9480666518211365,0.949833333492279,0.9488000273704529,0.9476500153541565,0.9546999931335449,0.09074049443006516,0.013660555705428123,0.5323576331138611,0.008109920658171177,0.14682506024837494,0.9474999904632568,0.946399986743927,0.9473000168800354,0.9441999793052673,0.9426000118255615,0.95169997215271,0.17508310079574585,0.17694440484046936,0.18014150857925415,0.1836632788181305,0.18968504667282104
10,0.9486333131790161,0.9514666795730591,0.9477999806404114,0.9483500123023987,0.9508500099182129,0.9544166922569275,0.020143404603004456,0.007109697908163071,0.09332379698753357,0.005969755817204714,0.03508137911558151,0.9437000155448914,0.9488000273704529,0.9434000253677368,0.9448000192642212,0.9487000107765198,0.9506999850273132,0.18768730759620667,0.17032907903194427,0.18710999190807343,0.18526217341423035,0.17771954834461212
