,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9114500284194946,0.9090166687965393,0.899566650390625,0.9114500284194946,0.9082333445549011,0.9290833473205566,0.42970776557922363,0.13201746344566345,0.2429083287715912,0.264313668012619,0.3257926106452942,0.9157999753952026,0.9147999882698059,0.9031999707221985,0.9082000255584717,0.9075999855995178,0.9307000041007996,0.278667688369751,0.2878302335739136,0.31787076592445374,0.2999882400035858,0.29336071014404297
1,0.9262166619300842,0.9281333088874817,0.9238499999046326,0.9256166815757751,0.9248166680335999,0.9397666454315186,0.1667070835828781,0.1660737693309784,0.2650872468948364,0.06789836287498474,0.18828673660755157,0.9236000180244446,0.9290000200271606,0.9211000204086304,0.9251000285148621,0.9253000020980835,0.9394999742507935,0.2371065467596054,0.22987060248851776,0.2528902590274811,0.2444424331188202,0.23926904797554016
2,0.9342833161354065,0.9353833198547363,0.934583306312561,0.9340833425521851,0.9346500039100647,0.9452666640281677,0.13620975613594055,0.05754238739609718,0.152150496840477,0.033193983137607574,0.21993285417556763,0.9312999844551086,0.9350000023841858,0.9351999759674072,0.9316999912261963,0.9302999973297119,0.944599986076355,0.22050534188747406,0.20947390794754028,0.2169118970632553,0.22030973434448242,0.2237699180841446
3,0.9382500052452087,0.9326833486557007,0.9377833604812622,0.9387666583061218,0.9385333061218262,0.9477499723434448,0.02004890888929367,0.22132596373558044,0.08280664682388306,0.12188150733709335,0.09231734275817871,0.9348000288009644,0.9284999966621399,0.935699999332428,0.9327999949455261,0.9340999722480774,0.9430000185966492,0.2098468542098999,0.22308900952339172,0.21189521253108978,0.21186630427837372,0.2111569344997406
4,0.9401000142097473,0.9425333142280579,0.9404833316802979,0.9401166439056396,0.9380000233650208,0.9506166577339172,0.07202784717082977,0.02132454141974449,0.08934032917022705,0.04049929976463318,0.43834546208381653,0.9362999796867371,0.9401000142097473,0.9388999938964844,0.9358000159263611,0.9327999949455261,0.9472000002861023,0.20315757393836975,0.19377151131629944,0.2022000253200531,0.20641140639781952,0.21345029771327972
5,0.9402166604995728,0.9426000118255615,0.9429166913032532,0.9363666772842407,0.9418833255767822,0.9503166675567627,0.047916267067193985,0.019231177866458893,0.06476077437400818,0.08305381238460541,0.11066380143165588,0.9399999976158142,0.9404000043869019,0.9372000098228455,0.9336000084877014,0.9376000165939331,0.9480000138282776,0.19622863829135895,0.19527998566627502,0.20362208783626556,0.2197059988975525,0.19540834426879883
6,0.9446166753768921,0.9448166489601135,0.9465333223342896,0.9422833323478699,0.9454166889190674,0.9518333077430725,0.008198631927371025,0.023673245683312416,0.010535773821175098,0.1751527190208435,0.01481066644191742,0.9430999755859375,0.9426000118255615,0.9424999952316284,0.9391000270843506,0.9427000284194946,0.9498999714851379,0.18790575861930847,0.18411977589130402,0.19271041452884674,0.19503921270370483,0.1886286735534668
7,0.9466999769210815,0.9495166540145874,0.9499666690826416,0.9462833404541016,0.9465333223342896,0.9531999826431274,0.02710188925266266,0.0058890413492918015,0.006992393173277378,0.12997204065322876,0.045812174677848816,0.9440000057220459,0.945900022983551,0.9466000199317932,0.9419000148773193,0.9429000020027161,0.9516000151634216,0.1885720044374466,0.1735651195049286,0.17817169427871704,0.18771973252296448,0.18037296831607819
8,0.947700023651123,0.9480666518211365,0.9463666677474976,0.949733316898346,0.9508166909217834,0.9540833234786987,0.05339330434799194,0.008580457419157028,0.029573332518339157,0.2692420184612274,0.03229110687971115,0.9458000063896179,0.9466999769210815,0.9440000057220459,0.9453999996185303,0.9462000131607056,0.9524000287055969,0.17612726986408234,0.17839409410953522,0.18786196410655975,0.17670631408691406,0.17504426836967468
9,0.949316680431366,0.9491000175476074,0.9509333372116089,0.9442499876022339,0.9509166479110718,0.9542499780654907,0.006625192705541849,0.03339047729969025,0.015621333383023739,0.07592456787824631,0.0198515597730875,0.9470000267028809,0.9463000297546387,0.949400007724762,0.9426000118255615,0.945900022983551,0.9510999917984009,0.17676013708114624,0.17695924639701843,0.17810457944869995,0.19420215487480164,0.17244480550289154
