,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9061999917030334,0.9108166694641113,0.9162833094596863,0.9093999862670898,0.9068166613578796,0.9311333298683167,0.2376869022846222,0.4341822862625122,0.3117258846759796,0.38347673416137695,0.28721994161605835,0.9099000096321106,0.9107000231742859,0.9160000085830688,0.9059000015258789,0.9063000082969666,0.9314000010490417,0.2962755262851715,0.2952927052974701,0.27848902344703674,0.29473790526390076,0.29580825567245483
1,0.919700026512146,0.9314500093460083,0.9226499795913696,0.9214000105857849,0.9267833232879639,0.9402333498001099,0.2379665970802307,0.10558359324932098,0.15148308873176575,0.13489264249801636,0.11721112579107285,0.916100025177002,0.9316999912261963,0.9211000204086304,0.9222999811172485,0.926800012588501,0.9401999711990356,0.2705309987068176,0.22323845326900482,0.2599056661128998,0.2504046857357025,0.23847399652004242
2,0.9389833211898804,0.9356333613395691,0.9327166676521301,0.9308833479881287,0.9308666586875916,0.9470333456993103,0.07235746830701828,0.022009393200278282,0.43116462230682373,0.0700826495885849,0.07781540602445602,0.9379000067710876,0.934499979019165,0.9312999844551086,0.9284999966621399,0.927299976348877,0.9448999762535095,0.20594936609268188,0.21503208577632904,0.22684159874916077,0.2313220202922821,0.2358083724975586
3,0.939383327960968,0.9390166401863098,0.938966691493988,0.9371333122253418,0.9332666397094727,0.9484999775886536,0.5907337069511414,0.20589369535446167,0.49094095826148987,0.03137126564979553,0.22296516597270966,0.9343000054359436,0.9368000030517578,0.9358000159263611,0.9348999857902527,0.9309999942779541,0.9455000162124634,0.20636288821697235,0.2003360241651535,0.20603473484516144,0.21168169379234314,0.22416993975639343
4,0.9424999952316284,0.943149983882904,0.9450166821479797,0.9425833225250244,0.9384833574295044,0.9510166645050049,0.017721837386488914,0.28118494153022766,0.11952342092990875,0.021961737424135208,0.036102257668972015,0.942300021648407,0.9440000057220459,0.9422000050544739,0.9391999840736389,0.9348000288009644,0.9502999782562256,0.19403022527694702,0.184806227684021,0.18970564007759094,0.19723550975322723,0.21243701875209808
5,0.9486833214759827,0.9431166648864746,0.944183349609375,0.948199987411499,0.9437333345413208,0.9519166946411133,0.051628001034259796,0.13598911464214325,0.029840534552931786,0.1167798787355423,0.07226896286010742,0.9470000267028809,0.9405999779701233,0.9405999779701233,0.9448999762535095,0.941100001335144,0.9510999917984009,0.17892062664031982,0.19595827162265778,0.19557666778564453,0.17486116290092468,0.19308574497699738
6,0.9418500065803528,0.9484666585922241,0.9486666917800903,0.9479166865348816,0.9448999762535095,0.9528999924659729,0.01581897959113121,0.2134183645248413,0.08839883655309677,0.012819040566682816,0.04577937722206116,0.9395999908447266,0.9467999935150146,0.9460999965667725,0.9434000253677368,0.9402999877929688,0.9496999979019165,0.20062990486621857,0.17341548204421997,0.1780991405248642,0.18098624050617218,0.19528795778751373
7,0.9438499808311462,0.9470666646957397,0.9485999941825867,0.9437833428382874,0.9487000107765198,0.954200029373169,0.011961179785430431,0.011764774098992348,0.0077839866280555725,0.06512261927127838,0.023595981299877167,0.9408000111579895,0.9448999762535095,0.9453999996185303,0.942300021648407,0.9465000033378601,0.9508000016212463,0.19791565835475922,0.19205842912197113,0.18526329100131989,0.19109214842319489,0.17667663097381592
8,0.9464166760444641,0.9495833516120911,0.94923335313797,0.9495833516120911,0.9499333500862122,0.9543166756629944,0.5123431086540222,0.03635576367378235,0.048581767827272415,0.008659157902002335,0.008302947506308556,0.9426000118255615,0.9466000199317932,0.9448999762535095,0.9466000199317932,0.9467999935150146,0.951200008392334,0.19358688592910767,0.17922517657279968,0.18201470375061035,0.17793148756027222,0.1793494075536728
9,0.9514333605766296,0.9492999911308289,0.9503833055496216,0.9506666660308838,0.944683313369751,0.9544666409492493,0.028457939624786377,0.013809947296977043,0.025715066120028496,0.009097798727452755,0.006782029755413532,0.9478999972343445,0.9484999775886536,0.9467999935150146,0.9484000205993652,0.9394000172615051,0.9506000280380249,0.18292948603630066,0.18020491302013397,0.17634662985801697,0.17255079746246338,0.19918237626552582
