,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.909850001335144,0.9121333360671997,0.9107499718666077,0.9110166430473328,0.9113166928291321,0.9294166564941406,0.17557016015052795,0.1633278876543045,0.24016445875167847,0.09030506014823914,0.384676456451416,0.9065999984741211,0.9132999777793884,0.9125000238418579,0.9125999808311462,0.9136999845504761,0.9291999936103821,0.30845117568969727,0.28012898564338684,0.2848602533340454,0.29175543785095215,0.2822560667991638
1,0.9258166551589966,0.9227833151817322,0.9173166751861572,0.9239500164985657,0.9244499802589417,0.9402833580970764,0.25824084877967834,0.20903275907039642,0.22668679058551788,0.18360218405723572,0.4462736248970032,0.9239000082015991,0.9218000173568726,0.9182000160217285,0.9236999750137329,0.9204999804496765,0.9381999969482422,0.24638579785823822,0.24641820788383484,0.2628247141838074,0.24811065196990967,0.24990825355052948
2,0.9349166750907898,0.9356499910354614,0.9341999888420105,0.934333324432373,0.9311166405677795,0.9452499747276306,0.058899473398923874,0.18401546776294708,0.16175127029418945,0.07915437966585159,0.19875097274780273,0.9330999851226807,0.9344000220298767,0.9350000023841858,0.9280999898910522,0.9333000183105469,0.9426000118255615,0.21505925059318542,0.21378539502620697,0.2105088084936142,0.22798798978328705,0.22497661411762238
3,0.940583348274231,0.9423333406448364,0.9380000233650208,0.9388666749000549,0.9350333213806152,0.9489166736602783,0.343587726354599,0.19006600975990295,0.019498392939567566,0.07462738454341888,0.05558796972036362,0.9359999895095825,0.9399999976158142,0.934499979019165,0.9355000257492065,0.9355000257492065,0.9480999708175659,0.20323416590690613,0.19701020419597626,0.20703808963298798,0.21396781504154205,0.2105473130941391
4,0.9394333362579346,0.9416666626930237,0.9423333406448364,0.9330000281333923,0.9388999938964844,0.9495333433151245,0.03868946433067322,0.2272549271583557,0.10768376290798187,0.22658111155033112,0.06194639205932617,0.9370999932289124,0.9383000135421753,0.9384999871253967,0.9312999844551086,0.9390000104904175,0.9478999972343445,0.21501630544662476,0.20264869928359985,0.19704726338386536,0.22074197232723236,0.20309923589229584
5,0.9442999958992004,0.9441999793052673,0.9451833367347717,0.9424999952316284,0.9430500268936157,0.9506999850273132,0.040853455662727356,0.019847195595502853,0.13598763942718506,0.11643534898757935,0.3276924788951874,0.9412999749183655,0.9383999705314636,0.9434000253677368,0.9388999938964844,0.9409999847412109,0.9476000070571899,0.1912703514099121,0.19475728273391724,0.1850910633802414,0.19906960427761078,0.19583283364772797
6,0.9462833404541016,0.9474833607673645,0.9449166655540466,0.9452833533287048,0.9471833109855652,0.9523500204086304,0.4549815058708191,0.020872607827186584,0.019601108506321907,0.01144719123840332,0.0246568750590086,0.9416000247001648,0.9435999989509583,0.9417999982833862,0.9423999786376953,0.9455999732017517,0.9495000243186951,0.18763312697410583,0.17763352394104004,0.19862821698188782,0.19289907813072205,0.17807136476039886
7,0.9493499994277954,0.9478999972343445,0.9434999823570251,0.9424333572387695,0.9478999972343445,0.9526333212852478,0.0077019077725708485,0.0064488789066672325,0.1086251437664032,0.0381908118724823,0.07767470180988312,0.9458000063896179,0.9445000290870667,0.9417999982833862,0.9409000277519226,0.9448999762535095,0.949999988079071,0.18397490680217743,0.17808043956756592,0.19671577215194702,0.19928625226020813,0.18254876136779785
8,0.9477499723434448,0.9473666548728943,0.9463833570480347,0.946483314037323,0.9441166520118713,0.9523666501045227,0.01206242386251688,0.027811385691165924,0.04261346533894539,0.014216342009603977,0.01310162153095007,0.9430000185966492,0.944100022315979,0.9452000260353088,0.9437999725341797,0.942799985408783,0.9509000182151794,0.19079606235027313,0.1845363974571228,0.18514786660671234,0.18544812500476837,0.1873169243335724
9,0.9471666812896729,0.9512500166893005,0.9491166472434998,0.9465500116348267,0.9457499980926514,0.9537333250045776,0.012920182198286057,0.0027357086073607206,0.0065384069457650185,0.028680553659796715,0.027597326785326004,0.9434000253677368,0.9472000002861023,0.9473000168800354,0.9448000192642212,0.9404000043869019,0.9513999819755554,0.1926393061876297,0.17394056916236877,0.17502370476722717,0.18660111725330353,0.19127772748470306
