,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.909850001335144,0.9115166664123535,0.9158833622932434,0.9049000144004822,0.9037666916847229,0.9287999868392944,0.4896637201309204,1.0107355117797852,0.39034155011177063,0.11413998156785965,0.2569601833820343,0.9120000004768372,0.9125000238418579,0.9120000004768372,0.9035000205039978,0.9047999978065491,0.9273999929428101,0.2854866683483124,0.2954963743686676,0.2848709225654602,0.3118359446525574,0.3129657208919525
1,0.9251333475112915,0.9246500134468079,0.9270833134651184,0.9261000156402588,0.9226833581924438,0.9406166672706604,0.2456674575805664,0.174983412027359,0.27386099100112915,0.1425582766532898,0.23230098187923431,0.9265000224113464,0.9257000088691711,0.9261999726295471,0.925599992275238,0.9200999736785889,0.9401999711990356,0.24104179441928864,0.24525463581085205,0.24883940815925598,0.24735601246356964,0.25964364409446716
2,0.9340500235557556,0.9329833388328552,0.9293000102043152,0.9349166750907898,0.9333500266075134,0.9458000063896179,0.11683566868305206,0.1149994358420372,0.15203189849853516,0.1281777322292328,0.10432065278291702,0.9298999905586243,0.9330999851226807,0.927299976348877,0.9284999966621399,0.9284999966621399,0.9453999996185303,0.22437907755374908,0.2196420580148697,0.23992788791656494,0.22240741550922394,0.22361044585704803
3,0.9405999779701233,0.9362166523933411,0.9370333552360535,0.937583327293396,0.939466655254364,0.948199987411499,0.17778706550598145,0.19493934512138367,0.10261249542236328,0.03326237201690674,0.09934043884277344,0.9398999810218811,0.9366999864578247,0.9366000294685364,0.9334999918937683,0.9359999895095825,0.9472000002861023,0.1985563337802887,0.2077603042125702,0.21198828518390656,0.2151966243982315,0.20372754335403442
4,0.9417833089828491,0.9429333209991455,0.9413999915122986,0.9412500262260437,0.9402499794960022,0.9493833184242249,0.4774169325828552,0.1640138179063797,0.20026670396327972,0.02203131653368473,0.021588090807199478,0.9398000240325928,0.9397000074386597,0.9391000270843506,0.9376999735832214,0.9359999895095825,0.9476000070571899,0.20032541453838348,0.1865210086107254,0.19804897904396057,0.20192164182662964,0.20407558977603912
5,0.9445000290870667,0.9437000155448914,0.9399666786193848,0.942799985408783,0.9438666701316833,0.951366662979126,0.10970020294189453,0.04646554961800575,0.031227296218276024,0.035834938287734985,0.06042260676622391,0.9402999877929688,0.9427000284194946,0.939300000667572,0.9388999938964844,0.9381999969482422,0.9485999941825867,0.19019167125225067,0.18985387682914734,0.20576339960098267,0.19747139513492584,0.1943691372871399
6,0.9436833262443542,0.9430666565895081,0.9417499899864197,0.9444666504859924,0.9470000267028809,0.9520333409309387,0.038169749081134796,0.2143896222114563,0.1213417798280716,0.027803935110569,0.058100614696741104,0.9395999908447266,0.9409000277519226,0.9376000165939331,0.9395999908447266,0.9431999921798706,0.9480000138282776,0.19273662567138672,0.1986519694328308,0.20375549793243408,0.19934460520744324,0.18964821100234985
7,0.9470833539962769,0.9454833269119263,0.9473833441734314,0.9457666873931885,0.9483166933059692,0.9526500105857849,0.017172010615468025,0.02932179719209671,0.0193933192640543,0.008532417006790638,0.15544837713241577,0.9431999921798706,0.9416000247001648,0.9440000057220459,0.9402999877929688,0.9445000290870667,0.9488000273704529,0.18195466697216034,0.19156518578529358,0.1890687346458435,0.19348903000354767,0.1862802952528
8,0.9443333148956299,0.9470166563987732,0.9477166533470154,0.9475499987602234,0.949316680431366,0.95291668176651,0.009424230083823204,0.0413091704249382,0.02811349928379059,0.05170333757996559,0.0046569714322686195,0.9433000087738037,0.9456999897956848,0.9437000155448914,0.9441999793052673,0.945900022983551,0.9496999979019165,0.1921631395816803,0.18628203868865967,0.18502959609031677,0.18631869554519653,0.1767616868019104
9,0.9464666843414307,0.9456166625022888,0.9498833417892456,0.949150025844574,0.9506333470344543,0.9537333250045776,0.020734533667564392,0.010903628543019295,0.3582838475704193,0.006611519493162632,0.007961220107972622,0.9434000253677368,0.9465000033378601,0.9467999935150146,0.9448000192642212,0.9463000297546387,0.9520000219345093,0.1893816739320755,0.1851072758436203,0.18185953795909882,0.1829102635383606,0.17741890251636505
10,0.9500666856765747,0.9501000046730042,0.948283314704895,0.9491333365440369,0.9491000175476074,0.9540500044822693,0.024665959179401398,0.006085995584726334,0.01114908792078495,0.023128878325223923,0.02310071513056755,0.9462000131607056,0.9474999904632568,0.9452999830245972,0.9466000199317932,0.9467999935150146,0.9510999917984009,0.18318794667720795,0.17908160388469696,0.18186074495315552,0.1826476901769638,0.17701663076877594
11,0.9481666684150696,0.9501000046730042,0.9494500160217285,0.9514833092689514,0.9519666433334351,0.9543166756629944,0.010104247368872166,0.043302781879901886,0.004319622181355953,0.00648103840649128,0.008212199434638023,0.944100022315979,0.9453999996185303,0.9488999843597412,0.949400007724762,0.9480999708175659,0.9502999782562256,0.1911996752023697,0.18252220749855042,0.17484953999519348,0.18038347363471985,0.1738843470811844
12,0.949833333492279,0.9479833245277405,0.9451000094413757,0.9517166614532471,0.949916660785675,0.9542166590690613,0.010339530184864998,0.009886561892926693,0.02623589336872101,0.0132007896900177,0.0013260591076686978,0.9484999775886536,0.9433000087738037,0.9409999847412109,0.9474999904632568,0.9451000094413757,0.9513000249862671,0.17611753940582275,0.1939835101366043,0.2022504210472107,0.17646090686321259,0.18358223140239716
13,0.9504666924476624,0.9462666511535645,0.9513333439826965,0.9473000168800354,0.951033353805542,0.9538999795913696,0.007334500085562468,0.003463482717052102,0.0044753672555089,0.0016155997291207314,0.21348291635513306,0.9476000070571899,0.9406999945640564,0.9484999775886536,0.9437999725341797,0.9484999775886536,0.9520000219345093,0.17954470217227936,0.2013275921344757,0.1768987476825714,0.19849209487438202,0.17478615045547485
14,0.949999988079071,0.9504166841506958,0.9520333409309387,0.9458000063896179,0.9519500136375427,0.9548166394233704,0.035893239080905914,0.32740187644958496,0.0018208404071629047,0.07030318677425385,0.003206287045031786,0.9472000002861023,0.9465000033378601,0.9491999745368958,0.9415000081062317,0.9478999972343445,0.9517999887466431,0.18410161137580872,0.18114319443702698,0.17677490413188934,0.19363915920257568,0.17840000987052917
