,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9143333435058594,0.8809999823570251,0.8836666941642761,0.8856666684150696,0.8809999823570251,0.8926666378974915,0.8948000073432922,0.8669000267982483,0.862500011920929,0.8711000084877014,0.8637999892234802,0.864799976348877,0.4529634118080139,0.7703896760940552,0.6423232555389404,0.4153805375099182,0.3288373649120331,0.4256153404712677,0.4490637183189392,0.42165279388427734,0.4471644461154938,0.43677958846092224
1,0.9229999780654907,0.9143333435058594,0.9116666913032532,0.9066666960716248,0.9086666703224182,0.9196666479110718,0.9056000113487244,0.8881000280380249,0.8866000175476074,0.8830999732017517,0.8902000188827515,0.8916000127792358,0.022402048110961914,0.08106228709220886,0.809395968914032,0.070036381483078,0.1350591480731964,0.3660593628883362,0.3808780312538147,0.38158512115478516,0.36781400442123413,0.36019372940063477
2,0.9259999990463257,0.9213333129882812,0.9076666831970215,0.9200000166893005,0.921999990940094,0.9183333516120911,0.9021000266075134,0.8962000012397766,0.8766999840736389,0.8971999883651733,0.8981999754905701,0.887499988079071,0.026402972638607025,0.05507529526948929,0.06069730594754219,0.24016529321670532,0.03809585049748421,0.3470820188522339,0.40712130069732666,0.3480719327926636,0.35466140508651733,0.37329819798469543
3,0.9283333420753479,0.9190000295639038,0.918666660785675,0.9266666769981384,0.9253333210945129,0.9296666383743286,0.9064000248908997,0.8899999856948853,0.8952000141143799,0.9032999873161316,0.9003000259399414,0.9052000045776367,0.004174347035586834,0.35091203451156616,0.009942276403307915,1.5109648704528809,0.024797771126031876,0.3713745176792145,0.36170586943626404,0.33484920859336853,0.34862422943115234,0.33225372433662415
4,0.9306666851043701,0.9273333549499512,0.9223333597183228,0.9196666479110718,0.9269999861717224,0.9279999732971191,0.9075999855995178,0.902899980545044,0.8952999711036682,0.8998000025749207,0.9035999774932861,0.8996000289916992,0.0070061953738331795,0.010595051571726799,0.012564039789140224,0.007551830727607012,0.010456085205078125,0.3354283273220062,0.3572893738746643,0.35375088453292847,0.34148478507995605,0.3490993082523346
5,0.9303333163261414,0.9200000166893005,0.9256666898727417,0.9243333339691162,0.9263333082199097,0.9293333292007446,0.9067000150680542,0.8912000060081482,0.8992000222206116,0.9024999737739563,0.902899980545044,0.9053000211715698,0.026463117450475693,0.008455686271190643,0.6897350549697876,0.0657787024974823,0.010837562382221222,0.3836196959018707,0.35058990120887756,0.3415408134460449,0.34801048040390015,0.33768951892852783
6,0.9313333630561829,0.9259999990463257,0.9276666641235352,0.9236666560173035,0.9269999861717224,0.9319999814033508,0.9081000089645386,0.8996999859809875,0.8995000123977661,0.9046000242233276,0.9035999774932861,0.9054999947547913,0.008662952110171318,0.190998375415802,0.0041149514727294445,0.24741747975349426,0.014036054722964764,0.3513517677783966,0.3511974513530731,0.34362509846687317,0.3460060656070709,0.34356871247291565
7,0.9330000281333923,0.9246666431427002,0.9269999861717224,0.9259999990463257,0.9296666383743286,0.9330000281333923,0.9082000255584717,0.901199996471405,0.9002000093460083,0.9056000113487244,0.9039999842643738,0.9071000218391418,0.004495176021009684,0.0055459653958678246,0.0020703745540231466,0.0070464592427015305,0.0032463576644659042,0.35167694091796875,0.36064112186431885,0.34628021717071533,0.35110408067703247,0.3430905044078827
8,0.9316666722297668,0.9263333082199097,0.9286666512489319,0.9273333549499512,0.9303333163261414,0.9309999942779541,0.9089000225067139,0.8996999859809875,0.9021000266075134,0.9045000076293945,0.9041000008583069,0.9070000052452087,0.005424593575298786,0.0018610036931931973,0.001909604063257575,0.7596481442451477,0.0018243705853819847,0.351089745759964,0.3579937517642975,0.3509950041770935,0.3509201109409332,0.3437969982624054
9,0.9300000071525574,0.9233333468437195,0.9279999732971191,0.9223333597183228,0.9296666383743286,0.9313333630561829,0.9071999788284302,0.8999000191688538,0.9014999866485596,0.8956999778747559,0.9036999940872192,0.9057999849319458,0.010895726270973682,0.0031895770225673914,0.006923740729689598,0.3191843032836914,0.14178432524204254,0.3600131869316101,0.36014893651008606,0.37522056698799133,0.35205018520355225,0.3440345823764801
