,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9129999876022339,0.8790000081062317,0.8880000114440918,0.8820000290870667,0.8846666812896729,0.8713333606719971,0.8909000158309937,0.8733999729156494,0.8651000261306763,0.8596000075340271,0.8687999844551086,0.8468000292778015,0.6664636135101318,0.4528162479400635,0.9287840127944946,0.21702589094638824,0.4172821044921875,0.43382909893989563,0.43740585446357727,0.4510226547718048,0.4255523383617401,0.4867095351219177
1,0.92166668176651,0.9016666412353516,0.9129999876022339,0.9146666526794434,0.9006666541099548,0.9150000214576721,0.9007999897003174,0.8797000050544739,0.8826000094413757,0.88919997215271,0.8806999921798706,0.8906999826431274,0.0225252415984869,0.04880243539810181,0.5651963353157043,0.284074604511261,0.23401132225990295,0.3972361385822296,0.38442304730415344,0.37053051590919495,0.38364285230636597,0.3533572852611542
2,0.9303333163261414,0.9259999990463257,0.9233333468437195,0.918666660785675,0.9233333468437195,0.9183333516120911,0.9081000089645386,0.8996999859809875,0.8996000289916992,0.891700029373169,0.8986999988555908,0.8948000073432922,0.14031031727790833,0.01789379119873047,0.24600498378276825,0.006600022315979004,0.04423800855875015,0.3354435861110687,0.3378113806247711,0.3530190885066986,0.34619104862213135,0.34365400671958923
3,0.9286666512489319,0.9273333549499512,0.9256666898727417,0.9226666688919067,0.9200000166893005,0.9253333210945129,0.9079999923706055,0.9021999835968018,0.8988999724388123,0.8978000283241272,0.9025999903678894,0.9020000100135803,0.02625652216374874,0.014704967848956585,0.02812808007001877,0.01088259182870388,0.4144641160964966,0.33623602986335754,0.3426606357097626,0.3523266017436981,0.34393954277038574,0.331367164850235
4,0.9286666512489319,0.9279999732971191,0.9266666769981384,0.9276666641235352,0.9196666479110718,0.9246666431427002,0.9088000059127808,0.9034000039100647,0.9020000100135803,0.9009000062942505,0.9017000198364258,0.9035999774932861,0.00784611701965332,0.008436828851699829,0.006747161038219929,0.20348204672336578,0.009396923705935478,0.33710888028144836,0.33625084161758423,0.3465769588947296,0.3501501977443695,0.3377293050289154
5,0.9293333292007446,0.9303333163261414,0.9293333292007446,0.9263333082199097,0.9243333339691162,0.9263333082199097,0.9092000126838684,0.9034000039100647,0.9003999829292297,0.8996000289916992,0.9038000106811523,0.9041000008583069,0.00783961359411478,0.004486191086471081,0.03493160754442215,0.03270396590232849,0.00819346122443676,0.33868667483329773,0.3451164662837982,0.35335850715637207,0.3458341062068939,0.3377547264099121
6,0.9269999861717224,0.9300000071525574,0.9293333292007446,0.9276666641235352,0.9233333468437195,0.9273333549499512,0.9082000255584717,0.9041000008583069,0.9023000001907349,0.9021000266075134,0.9035000205039978,0.9049999713897705,0.012929083779454231,0.007419764995574951,0.02516942471265793,0.02408970147371292,0.012720166705548763,0.34310415387153625,0.34227246046066284,0.34563425183296204,0.35376986861228943,0.33854350447654724
7,0.9279999732971191,0.9279999732971191,0.9300000071525574,0.9269999861717224,0.9240000247955322,0.9246666431427002,0.9093000292778015,0.9042999744415283,0.9027000069618225,0.9017999768257141,0.904699981212616,0.9054999947547913,0.006828558165580034,0.0037168958224356174,0.0013137396890670061,0.0022521568462252617,0.008787494152784348,0.34321823716163635,0.34325286746025085,0.34871038794517517,0.3503652811050415,0.3414352536201477
8,0.9286666512489319,0.9279999732971191,0.9300000071525574,0.9259999990463257,0.9246666431427002,0.9256666898727417,0.9085999727249146,0.9039000272750854,0.9028000235557556,0.9014999866485596,0.9049999713897705,0.9054999947547913,0.0020334809087216854,0.004575433675199747,0.0027665006928145885,0.06403423100709915,0.0032580706756561995,0.3467671275138855,0.3446774184703827,0.35275179147720337,0.3503115773200989,0.344355970621109
9,0.9283333420753479,0.9290000200271606,0.9290000200271606,0.9269999861717224,0.9269999861717224,0.9263333082199097,0.9075999855995178,0.9052000045776367,0.9018999934196472,0.9010000228881836,0.9053000211715698,0.9054999947547913,0.0034532544668763876,0.0033393562771379948,0.004390085116028786,0.008226951584219933,0.013295800425112247,0.3477866053581238,0.3523665964603424,0.35496336221694946,0.3509361147880554,0.3454173803329468
