,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,1.0,1.0,1.0,0.34375,0.5297584533691406,0.8289158344268799,0.6067585349082947,0.984499990940094,0.9852499961853027,0.9854999780654907,0.9877499938011169,0.5879929065704346,0.5878050923347473,0.5849162936210632
1,1.0,0.96875,0.96875,0.34375,0.4617852568626404,0.6160255074501038,0.4391729235649109,0.9862499833106995,0.9860000014305115,0.9860000014305115,0.9872499704360962,0.4196021854877472,0.4183019995689392,0.4215971827507019
2,1.0,1.0,0.96875,0.65625,0.2712772488594055,0.36635643243789673,0.345620334148407,0.9872499704360962,0.9860000014305115,0.9862499833106995,0.9882500171661377,0.33917155861854553,0.33710595965385437,0.3383519947528839
3,1.0,1.0,1.0,0.46875,0.1965601146221161,0.23165598511695862,0.2161516398191452,0.9877499938011169,0.9865000247955322,0.9854999780654907,0.987500011920929,0.2929956018924713,0.28894299268722534,0.29153063893318176
4,1.0,1.0,1.0,0.28125,0.24069353938102722,0.10222277045249939,0.195807084441185,0.987500011920929,0.9865000247955322,0.9865000247955322,0.987500011920929,0.25993719696998596,0.25719505548477173,0.2591293752193451
5,0.96875,0.96875,1.0,0.375,0.21537548303604126,0.2318011224269867,0.08002892136573792,0.9872499704360962,0.9869999885559082,0.9867500066757202,0.9877499938011169,0.23809613287448883,0.2345176488161087,0.23736487329006195
6,1.0,1.0,1.0,0.3125,0.10647835582494736,0.06869563460350037,0.08096256852149963,0.9869999885559082,0.987500011920929,0.9862499833106995,0.9877499938011169,0.22043320536613464,0.21758908033370972,0.22000525891780853
7,1.0,1.0,1.0,0.40625,0.06601246446371078,0.08680813759565353,0.05669132620096207,0.987500011920929,0.9877499938011169,0.9862499833106995,0.987500011920929,0.20752999186515808,0.20494608581066132,0.20771370828151703
8,0.96875,1.0,1.0,0.375,0.2295689582824707,0.10470203310251236,0.0766291543841362,0.987500011920929,0.987500011920929,0.9862499833106995,0.987500011920929,0.1972549706697464,0.19518788158893585,0.19771234691143036
9,1.0,1.0,1.0,0.3125,0.08390304446220398,0.07215436547994614,0.061675794422626495,0.987500011920929,0.987500011920929,0.9862499833106995,0.9877499938011169,0.18921728432178497,0.18768148124217987,0.1894012987613678
10,1.0,1.0,1.0,0.40625,0.044564105570316315,0.07589608430862427,0.06056762859225273,0.9877499938011169,0.9879999756813049,0.9862499833106995,0.9877499938011169,0.18212592601776123,0.17984458804130554,0.18205071985721588
11,1.0,1.0,1.0,0.3125,0.11111688613891602,0.03941205143928528,0.07227551937103271,0.9872499704360962,0.9877499938011169,0.9869999885559082,0.987500011920929,0.17578482627868652,0.1737133264541626,0.17577742040157318
12,0.96875,1.0,1.0,0.25,0.15472041070461273,0.04203415662050247,0.026545222848653793,0.987500011920929,0.9879999756813049,0.9867500066757202,0.9879999756813049,0.1714593917131424,0.1691930592060089,0.17107637226581573
13,1.0,1.0,1.0,0.40625,0.05753651633858681,0.05055244266986847,0.05523158609867096,0.9877499938011169,0.9879999756813049,0.9869999885559082,0.9884999990463257,0.1665969043970108,0.1640501618385315,0.16583403944969177
14,1.0,0.96875,1.0,0.4375,0.031292933970689774,0.12306453287601471,0.02533317357301712,0.9877499938011169,0.9879999756813049,0.9865000247955322,0.9879999756813049,0.16269877552986145,0.15992477536201477,0.1618686020374298
