,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.96875,0.90625,1.0,0.5,0.6443897485733032,0.8678838610649109,0.636303722858429,0.9837499856948853,0.984000027179718,0.984749972820282,0.9857500195503235,0.5846631526947021,0.5877924561500549,0.5852423906326294
1,1.0,1.0,1.0,0.40625,0.3633885979652405,0.33576956391334534,0.43057897686958313,0.9857500195503235,0.9860000014305115,0.9865000247955322,0.9882500171661377,0.4206298887729645,0.4247274398803711,0.420617938041687
2,1.0,1.0,1.0,0.34375,0.35871776938438416,0.2645011246204376,0.2161795198917389,0.9862499833106995,0.9879999756813049,0.9865000247955322,0.9882500171661377,0.34279561042785645,0.34578177332878113,0.3411242663860321
3,1.0,1.0,1.0,0.46875,0.17447949945926666,0.1489715874195099,0.27305060625076294,0.9872499704360962,0.987500011920929,0.9884999990463257,0.9892500042915344,0.294944703578949,0.29508519172668457,0.2938668727874756
4,1.0,1.0,1.0,0.40625,0.17743919789791107,0.1346054971218109,0.26985639333724976,0.9877499938011169,0.9882500171661377,0.9869999885559082,0.9892500042915344,0.2644438147544861,0.2638227641582489,0.2634029686450958
5,1.0,1.0,0.96875,0.375,0.11010606586933136,0.14098596572875977,0.21481908857822418,0.987500011920929,0.9879999756813049,0.987500011920929,0.9890000224113464,0.2396245300769806,0.23914456367492676,0.23915252089500427
6,1.0,1.0,0.96875,0.15625,0.08816038072109222,0.0782642662525177,0.14278876781463623,0.9872499704360962,0.9882500171661377,0.9869999885559082,0.9890000224113464,0.22205474972724915,0.22223429381847382,0.2218375951051712
7,1.0,1.0,1.0,0.1875,0.14315389096736908,0.07449741661548615,0.05487965792417526,0.9872499704360962,0.987500011920929,0.9872499704360962,0.9890000224113464,0.2096511870622635,0.20893405377864838,0.20859172940254211
8,1.0,1.0,1.0,0.4375,0.05856188014149666,0.06618072092533112,0.08197052776813507,0.9872499704360962,0.987500011920929,0.9869999885559082,0.9887499809265137,0.20062991976737976,0.19960199296474457,0.19917863607406616
9,1.0,1.0,1.0,0.375,0.08688375353813171,0.07675552368164062,0.08683441579341888,0.9869999885559082,0.9877499938011169,0.9869999885559082,0.9892500042915344,0.19176200032234192,0.19101235270500183,0.19059476256370544
10,1.0,1.0,1.0,0.5625,0.04382862150669098,0.07081682235002518,0.09848736226558685,0.9865000247955322,0.9872499704360962,0.9865000247955322,0.9890000224113464,0.18451063334941864,0.18307729065418243,0.18345105648040771
11,1.0,1.0,1.0,0.3125,0.06837363541126251,0.04891139641404152,0.05200008302927017,0.9869999885559082,0.9877499938011169,0.9867500066757202,0.9887499809265137,0.17919401824474335,0.17779001593589783,0.17794179916381836
12,1.0,1.0,1.0,0.46875,0.029125439003109932,0.055552154779434204,0.05153236165642738,0.9872499704360962,0.9879999756813049,0.9865000247955322,0.9887499809265137,0.17357312142848969,0.17208218574523926,0.17234142124652863
13,1.0,1.0,1.0,0.1875,0.06391885876655579,0.04643638804554939,0.05121280625462532,0.9867500066757202,0.9877499938011169,0.9869999885559082,0.9879999756813049,0.17037241160869598,0.1686566323041916,0.16923362016677856
14,1.0,1.0,1.0,0.46875,0.08558247238397598,0.05737796425819397,0.03686997666954994,0.9865000247955322,0.9877499938011169,0.9867500066757202,0.9887499809265137,0.1655682921409607,0.1641148030757904,0.1646774560213089
