,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.625,0.5,0.5,0.03125,3.171543598175049,3.3686695098876953,3.259733200073242,0.5882750153541565,0.5943499803543091,0.5873749852180481,0.7787250280380249,3.025683879852295,3.0089259147644043,3.0378243923187256
1,0.59375,0.6875,0.71875,0.1875,2.8570656776428223,2.669806957244873,2.685443639755249,0.8037499785423279,0.8224250078201294,0.8194500207901001,0.925475001335144,2.05283522605896,2.0002026557922363,2.0081677436828613
2,0.8125,1.0,1.0,0.15625,2.2406206130981445,1.348296880722046,1.3407193422317505,0.8710749745368958,0.8895000219345093,0.887499988079071,0.9503499865531921,1.5652824640274048,1.499833345413208,1.5230746269226074
3,0.875,1.0,0.9375,0.125,2.0465574264526367,0.9594252109527588,1.229919672012329,0.8978250026702881,0.9121749997138977,0.9100499749183655,0.9598749876022339,1.2987313270568848,1.236938714981079,1.2513773441314697
4,1.0,1.0,1.0,0.375,0.8888523578643799,0.8518046140670776,1.0926599502563477,0.9107750058174133,0.9202749729156494,0.9215750098228455,0.963325023651123,1.130613923072815,1.0737782716751099,1.0760705471038818
5,0.9375,0.96875,1.0,0.3125,1.060403823852539,1.3401529788970947,0.7731214761734009,0.9166250228881836,0.9244499802589417,0.9256500005722046,0.965025007724762,1.0265257358551025,0.9694505929946899,0.9752902388572693
6,1.0,1.0,0.9375,0.21875,0.7804356217384338,0.6228362321853638,0.9813886880874634,0.9184749722480774,0.9264000058174133,0.9280499815940857,0.9660750031471252,0.9511404037475586,0.8985623121261597,0.9011504650115967
7,1.0,1.0,0.90625,0.4375,0.5046029090881348,0.5555782318115234,1.5245329141616821,0.9190000295639038,0.9276000261306763,0.928974986076355,0.9666000008583069,0.8992642760276794,0.8467290997505188,0.8478600382804871
8,1.0,0.875,1.0,0.25,0.42526477575302124,0.9315202236175537,0.2820335030555725,0.9216499924659729,0.9290500283241272,0.9280250072479248,0.9666249752044678,0.8504078388214111,0.8035057783126831,0.814673125743866
9,1.0,0.96875,0.8125,0.34375,0.4926569163799286,0.6547679901123047,1.6250640153884888,0.9250500202178955,0.9294750094413757,0.9290500283241272,0.9675499796867371,0.8040869235992432,0.7718161940574646,0.7767391800880432
10,1.0,1.0,1.0,0.40625,0.6133763790130615,0.512907862663269,0.3785199522972107,0.9264500141143799,0.9291250109672546,0.928974986076355,0.9670000076293945,0.7685190439224243,0.7471141219139099,0.7481433749198914
11,1.0,0.96875,1.0,0.4375,0.32246649265289307,0.7246119976043701,0.3068990707397461,0.927174985408783,0.9279000163078308,0.9282749891281128,0.966949999332428,0.745736837387085,0.7315524220466614,0.731666088104248
12,1.0,1.0,1.0,0.375,0.31661659479141235,0.4063419699668884,0.5307914614677429,0.9262999892234802,0.9255750179290771,0.9267749786376953,0.9664499759674072,0.7340148687362671,0.7251811623573303,0.7196264863014221
13,0.96875,1.0,1.0,0.15625,0.7320387363433838,0.31690871715545654,0.24351856112480164,0.9249250292778015,0.9246000051498413,0.9254500269889832,0.965499997138977,0.72416752576828,0.7148950099945068,0.7133507132530212
14,1.0,0.8125,1.0,0.375,0.33422064781188965,1.4358361959457397,0.37518250942230225,0.9213500022888184,0.9236000180244446,0.9241750240325928,0.9654499888420105,0.7207818627357483,0.6976045966148376,0.7003254294395447
