,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.96875,0.96875,0.90625,0.96875,0.25,1.1736319065093994,1.248517632484436,1.579777479171753,1.1755907535552979,0.9826499819755554,0.9826499819755554,0.9826499819755554,0.9826499819755554,0.9826499819755554,0.8885478377342224,0.8885478377342224,0.8885478377342224,0.8885478377342224
1,0.96875,1.0,1.0,0.96875,0.125,1.1777470111846924,0.6669759750366211,0.84618079662323,1.1590700149536133,0.9854999780654907,0.9854999780654907,0.9854999780654907,0.9854999780654907,0.9854999780654907,0.609108567237854,0.609108567237854,0.609108567237854,0.609108567237854
2,1.0,0.9375,1.0,0.9375,0.375,0.8572444915771484,0.9855333566665649,0.7017884254455566,0.9239780306816101,0.9848499894142151,0.9848499894142151,0.9848499894142151,0.9848499894142151,0.9848499894142151,0.5006057620048523,0.5006057620048523,0.5006057620048523,0.5006057620048523
3,1.0,1.0,1.0,1.0,0.3125,0.4741877317428589,0.5285679697990417,0.3880220651626587,0.5334976315498352,0.9839500188827515,0.9839500188827515,0.9839500188827515,0.9839500188827515,0.9839500188827515,0.4521012604236603,0.4521012604236603,0.4521012604236603,0.4521012604236603
4,1.0,1.0,0.9375,1.0,0.25,0.326535165309906,0.4997210204601288,0.7596196532249451,0.2644173800945282,0.982450008392334,0.982450008392334,0.982450008392334,0.982450008392334,0.982450008392334,0.4287101924419403,0.4287101924419403,0.4287101924419403,0.4287101924419403
5,1.0,1.0,1.0,1.0,0.1875,0.4522963762283325,0.4793148934841156,0.394447386264801,0.2886304259300232,0.9819499850273132,0.9819499850273132,0.9819499850273132,0.9819499850273132,0.9819499850273132,0.4024592638015747,0.4024592638015747,0.4024592638015747,0.4024592638015747
6,1.0,1.0,0.96875,1.0,0.25,0.5393339395523071,0.26688680052757263,0.5605283379554749,0.35943087935447693,0.9807999730110168,0.9807999730110168,0.9807999730110168,0.9807999730110168,0.9807999730110168,0.3939720094203949,0.3939720094203949,0.3939720094203949,0.3939720094203949
7,1.0,1.0,1.0,1.0,0.21875,0.3354976177215576,0.23736390471458435,0.20217090845108032,0.32620111107826233,0.9800999760627747,0.9800999760627747,0.9800999760627747,0.9800999760627747,0.9800999760627747,0.38207343220710754,0.38207343220710754,0.38207343220710754,0.38207343220710754
8,0.96875,0.96875,0.875,0.96875,0.125,0.6091039180755615,0.3401211202144623,1.1590299606323242,0.2945881187915802,0.9791499972343445,0.9791499972343445,0.9791499972343445,0.9791499972343445,0.9791499972343445,0.3717694580554962,0.3717694580554962,0.3717694580554962,0.3717694580554962
9,1.0,1.0,1.0,1.0,0.25,0.1811111569404602,0.277202308177948,0.13127532601356506,0.4315173625946045,0.9781500101089478,0.9781500101089478,0.9781500101089478,0.9781500101089478,0.9781500101089478,0.36138978600502014,0.36138978600502014,0.36138978600502014,0.36138978600502014
10,1.0,1.0,0.90625,1.0,0.3125,0.23818917572498322,0.14079704880714417,0.8114203214645386,0.27132028341293335,0.9782500267028809,0.9782500267028809,0.9782500267028809,0.9782500267028809,0.9782500267028809,0.3491617739200592,0.3491617739200592,0.3491617739200592,0.3491617739200592
11,1.0,0.96875,1.0,1.0,0.21875,0.20155633985996246,0.25288474559783936,0.188076913356781,0.11411354690790176,0.9782999753952026,0.9782999753952026,0.9782999753952026,0.9782999753952026,0.9782999753952026,0.33378562331199646,0.33378562331199646,0.33378562331199646,0.33378562331199646
12,1.0,1.0,1.0,1.0,0.34375,0.1736430674791336,0.14844924211502075,0.17785584926605225,0.1025230884552002,0.9775000214576721,0.9775000214576721,0.9775000214576721,0.9775000214576721,0.9775000214576721,0.32748451828956604,0.32748451828956604,0.32748451828956604,0.32748451828956604
13,1.0,1.0,1.0,1.0,0.34375,0.08564195036888123,0.31408238410949707,0.20424379408359528,0.09081413596868515,0.9772499799728394,0.9772499799728394,0.9772499799728394,0.9772499799728394,0.9772499799728394,0.3160851001739502,0.3160851001739502,0.3160851001739502,0.3160851001739502
14,1.0,1.0,1.0,1.0,0.3125,0.1203584149479866,0.08678081631660461,0.16925452649593353,0.14368465542793274,0.9768000245094299,0.9768000245094299,0.9768000245094299,0.9768000245094299,0.9768000245094299,0.310428261756897,0.310428261756897,0.310428261756897,0.310428261756897
