,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,1.0,1.0,1.0,0.875,0.25,1.2945940494537354,1.2405656576156616,1.3043757677078247,1.6217809915542603,0.9827499985694885,0.9827499985694885,0.9827499985694885,0.9827499985694885,0.9827499985694885,0.8964224457740784,0.8964224457740784,0.8964224457740784,0.8964224457740784
1,0.90625,1.0,1.0,0.90625,0.1875,1.5327765941619873,0.7364409565925598,0.9261716604232788,1.3101719617843628,0.9852499961853027,0.9852499961853027,0.9852499961853027,0.9852499961853027,0.9852499961853027,0.6070452928543091,0.6070452928543091,0.6070452928543091,0.6070452928543091
2,1.0,1.0,1.0,1.0,0.03125,0.5842889547348022,0.7248420715332031,0.8061098456382751,0.8061098456382751,0.9851999878883362,0.9851999878883362,0.9851999878883362,0.9851999878883362,0.9851999878883362,0.5007028579711914,0.5007028579711914,0.5007028579711914,0.5007028579711914
3,1.0,1.0,0.96875,1.0,0.09375,0.6390480399131775,0.5078502893447876,0.5399363040924072,0.5583217740058899,0.9843999743461609,0.9843999743461609,0.9843999743461609,0.9843999743461609,0.9843999743461609,0.44333741068840027,0.44333741068840027,0.44333741068840027,0.44333741068840027
4,1.0,1.0,1.0,0.96875,0.28125,0.42022573947906494,0.40745866298675537,0.5141826272010803,0.6966496706008911,0.9829999804496765,0.9829999804496765,0.9829999804496765,0.9829999804496765,0.9829999804496765,0.41935089230537415,0.41935089230537415,0.41935089230537415,0.41935089230537415
5,1.0,1.0,1.0,1.0,0.21875,0.4642193615436554,0.20023271441459656,0.5185220241546631,0.24354451894760132,0.9818500280380249,0.9818500280380249,0.9818500280380249,0.9818500280380249,0.9818500280380249,0.39912447333335876,0.39912447333335876,0.39912447333335876,0.39912447333335876
6,0.96875,1.0,0.96875,1.0,0.21875,0.47397199273109436,0.40081244707107544,0.34974732995033264,0.4123944342136383,0.9810000061988831,0.9810000061988831,0.9810000061988831,0.9810000061988831,0.9810000061988831,0.3911339342594147,0.3911339342594147,0.3911339342594147,0.3911339342594147
7,1.0,1.0,1.0,0.9375,0.3125,0.1986607015132904,0.30780112743377686,0.2495267242193222,0.7910363078117371,0.9804499745368958,0.9804499745368958,0.9804499745368958,0.9804499745368958,0.9804499745368958,0.3775266706943512,0.3775266706943512,0.3775266706943512,0.3775266706943512
8,1.0,0.96875,1.0,1.0,0.53125,0.26591312885284424,0.33199241757392883,0.266156941652298,0.1696643829345703,0.9793499708175659,0.9793499708175659,0.9793499708175659,0.9793499708175659,0.9793499708175659,0.3693525791168213,0.3693525791168213,0.3693525791168213,0.3693525791168213
9,0.96875,1.0,1.0,1.0,0.28125,0.3389256000518799,0.1978890299797058,0.22475650906562805,0.25985848903656006,0.978950023651123,0.978950023651123,0.978950023651123,0.978950023651123,0.978950023651123,0.3575541079044342,0.3575541079044342,0.3575541079044342,0.3575541079044342
10,1.0,1.0,1.0,1.0,0.28125,0.21971531212329865,0.5200942754745483,0.17232993245124817,0.3538951277732849,0.9792500138282776,0.9792500138282776,0.9792500138282776,0.9792500138282776,0.9792500138282776,0.34003278613090515,0.34003278613090515,0.34003278613090515,0.34003278613090515
11,0.96875,1.0,1.0,1.0,0.3125,0.2643011510372162,0.18810516595840454,0.1697077453136444,0.14749184250831604,0.9787499904632568,0.9787499904632568,0.9787499904632568,0.9787499904632568,0.9787499904632568,0.33017274737358093,0.33017274737358093,0.33017274737358093,0.33017274737358093
12,1.0,1.0,1.0,1.0,0.21875,0.10120700299739838,0.14747542142868042,0.1151408702135086,0.11259438097476959,0.9782000184059143,0.9782000184059143,0.9782000184059143,0.9782000184059143,0.9782000184059143,0.3233375549316406,0.3233375549316406,0.3233375549316406,0.3233375549316406
13,1.0,1.0,1.0,1.0,0.15625,0.1201184093952179,0.05709070339798927,0.08330840617418289,0.09843365848064423,0.9782000184059143,0.9782000184059143,0.9782000184059143,0.9782000184059143,0.9782000184059143,0.3125455975532532,0.3125455975532532,0.3125455975532532,0.3125455975532532
14,1.0,1.0,1.0,0.9375,0.3125,0.1429484784603119,0.08636415004730225,0.06643365323543549,0.9706206321716309,0.9784500002861023,0.9784500002861023,0.9784500002861023,0.9784500002861023,0.9784500002861023,0.3033483922481537,0.3033483922481537,0.3033483922481537,0.3033483922481537
