,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.96875,0.875,0.9375,0.84375,0.21875,1.6244916915893555,1.5204617977142334,1.643599510192871,1.8158479928970337,0.9692500233650208,0.977649986743927,0.9755499958992004,0.9634000062942505,0.9846000075340271,0.9626068472862244,0.9346116185188293,0.9454783201217651,0.9709492325782776
1,0.90625,1.0,1.0,0.96875,0.3125,1.203792691230774,0.8775094747543335,0.7092432975769043,0.9227769374847412,0.9839500188827515,0.984499990940094,0.9849500060081482,0.9751999974250793,0.9866999983787537,0.5603255033493042,0.550206184387207,0.5525611042976379,0.5902814269065857
2,1.0,1.0,0.9375,0.96875,0.1875,0.6989017724990845,0.643328845500946,1.1150239706039429,0.6375420093536377,0.9844499826431274,0.9847999811172485,0.9851999878883362,0.9750999808311462,0.9865000247955322,0.4176786243915558,0.41329246759414673,0.4125909209251404,0.457340806722641
3,1.0,0.96875,1.0,0.90625,0.375,0.5760678052902222,0.7521300315856934,0.5437663793563843,0.9218135476112366,0.9849500060081482,0.9847999811172485,0.9851499795913696,0.9750499725341797,0.986299991607666,0.3481022119522095,0.3501633107662201,0.34668341279029846,0.39443325996398926
4,1.0,0.9375,1.0,1.0,0.3125,0.47597044706344604,0.7000344395637512,0.33820074796676636,0.3864670991897583,0.9846500158309937,0.9843500256538391,0.9850999712944031,0.9745000004768372,0.9861000180244446,0.3172468841075897,0.317028284072876,0.3112028241157532,0.36137688159942627
5,1.0,1.0,1.0,1.0,0.1875,0.284224271774292,0.3596385717391968,0.2757501006126404,0.4562773108482361,0.9843999743461609,0.9836999773979187,0.9848999977111816,0.973800003528595,0.9858499765396118,0.2928575575351715,0.29508206248283386,0.2899659276008606,0.3432697653770447
6,1.0,1.0,1.0,1.0,0.21875,0.2923608720302582,0.3623467683792114,0.22582310438156128,0.3610877990722656,0.9839000105857849,0.9837499856948853,0.984250009059906,0.9736499786376953,0.985450029373169,0.275454580783844,0.27385184168815613,0.27468031644821167,0.3275831639766693
7,1.0,1.0,1.0,1.0,0.34375,0.24703733623027802,0.27772748470306396,0.34804919362068176,0.30082735419273376,0.9841499924659729,0.9832000136375427,0.9838500022888184,0.9732499718666077,0.9855499863624573,0.2656954228878021,0.26522260904312134,0.264913946390152,0.3162655830383301
8,1.0,1.0,1.0,1.0,0.1875,0.23803561925888062,0.283186674118042,0.20491202175617218,0.2877826690673828,0.9835500121116638,0.9831500053405762,0.9836000204086304,0.9731000065803528,0.9850999712944031,0.2598898708820343,0.25975868105888367,0.2591896951198578,0.3093950152397156
9,1.0,1.0,1.0,1.0,0.1875,0.18617594242095947,0.12218229472637177,0.17705821990966797,0.302452951669693,0.9830499887466431,0.982699990272522,0.9836000204086304,0.9725499749183655,0.9848999977111816,0.2549358010292053,0.25532540678977966,0.25305843353271484,0.30386608839035034
10,1.0,1.0,1.0,1.0,0.3125,0.3238116204738617,0.17241188883781433,0.15150687098503113,0.29826444387435913,0.982699990272522,0.98294997215271,0.9833999872207642,0.9728500247001648,0.9848499894142151,0.24841244518756866,0.24732738733291626,0.2473553717136383,0.29776129126548767
11,1.0,1.0,1.0,1.0,0.96875,0.19255346059799194,0.1650586724281311,0.09106412529945374,0.16497495770454407,0.982699990272522,0.9825000166893005,0.9830999970436096,0.971750020980835,0.9847000241279602,0.24551816284656525,0.24328184127807617,0.24349451065063477,0.2938733994960785
12,1.0,1.0,1.0,0.9375,0.34375,0.1557067632675171,0.08252644538879395,0.20145349204540253,0.38382577896118164,0.9820500016212463,0.9817500114440918,0.9829000234603882,0.9715999960899353,0.984000027179718,0.2431529313325882,0.24073608219623566,0.23988889157772064,0.28992387652397156
13,1.0,1.0,1.0,0.96875,0.25,0.08140246570110321,0.13048650324344635,0.324263334274292,0.29394030570983887,0.9818500280380249,0.9819499850273132,0.9819999933242798,0.9711999893188477,0.9843999743461609,0.23903650045394897,0.23631271719932556,0.23639477789402008,0.2882053852081299
14,1.0,1.0,0.90625,1.0,0.34375,0.12068657577037811,0.1149032860994339,0.618938684463501,0.14964047074317932,0.9815499782562256,0.9815999865531921,0.9823499917984009,0.9718000292778015,0.9842000007629395,0.23534631729125977,0.232917919754982,0.23240038752555847,0.2848253846168518
