,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8980000019073486,0.8980000019073486,0.8980000019073486,0.8980000019073486,0.8980000019073486,0.8980000019073486,0.8980000019073486,0.005050649866461754,0.0051531000062823296,0.004821308888494968,0.005948578007519245,0.005023241974413395,0.004972490947693586,0.3486317992210388,0.3486317992210388,0.3486317992210388,0.3486317992210388,0.3486317992210388,0.3486317992210388
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8970000147819519,0.8970000147819519,0.8970000147819519,0.8970000147819519,0.8970000147819519,0.8970000147819519,0.8970000147819519,0.0020271949470043182,0.00211509270593524,0.002121055033057928,0.002112114802002907,0.001966536743566394,0.0020457818172872066,0.3585417866706848,0.3585417866706848,0.3585417866706848,0.3585417866706848,0.3585417866706848,0.3585417866706848
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8966000080108643,0.8966000080108643,0.8966000080108643,0.8966000080108643,0.8966000080108643,0.8966000080108643,0.8966000080108643,0.0011484494898468256,0.0011734392028301954,0.001182560808956623,0.0009849597699940205,0.0010365829803049564,0.0011756968451663852,0.3680477440357208,0.3680477440357208,0.3680477440357208,0.3680477440357208,0.3680477440357208,0.3680477440357208
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8966000080108643,0.8966000080108643,0.8966000080108643,0.8966000080108643,0.8966000080108643,0.8966000080108643,0.8966000080108643,0.0006540546310134232,0.0006615633610635996,0.0006382277933880687,0.0007886301027610898,0.0007266306201927364,0.0007266306201927364,0.37500059604644775,0.37500059604644775,0.37500059604644775,0.37500059604644775,0.37500059604644775,0.37500059604644775
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8949999809265137,0.8949999809265137,0.8949999809265137,0.8949999809265137,0.8949999809265137,0.8949999809265137,0.8949999809265137,0.0005020085955038667,0.0004936823388561606,0.0004761805175803602,0.0004901264910586178,0.0005034765345044434,0.00048789390712045133,0.382206529378891,0.382206529378891,0.382206529378891,0.382206529378891,0.382206529378891,0.382206529378891
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8946999907493591,0.8946999907493591,0.8946999907493591,0.8946999907493591,0.8946999907493591,0.8946999907493591,0.8946999907493591,0.00034407596103847027,0.00036293879384174943,0.00038000696804374456,0.0003780124825425446,0.0003771221381612122,0.0004101241647731513,0.3889748156070709,0.3889748156070709,0.3889748156070709,0.3889748156070709,0.3889748156070709,0.3889748156070709
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.89410001039505,0.89410001039505,0.89410001039505,0.89410001039505,0.89410001039505,0.89410001039505,0.89410001039505,0.0002978088450618088,0.0002906686277128756,0.0002978088450618088,0.0002978088450618088,0.00031607638811692595,0.0002566422917880118,0.39472779631614685,0.39472779631614685,0.39472779631614685,0.39472779631614685,0.39472779631614685,0.39472779631614685
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8938999772071838,0.8938999772071838,0.8938999772071838,0.8938999772071838,0.8938999772071838,0.8938999772071838,0.8938999772071838,0.0002177873975597322,0.0002368487766943872,0.00023077454534359276,0.00021299855143297464,0.00021499487047549337,0.00021726684644818306,0.399721622467041,0.399721622467041,0.399721622467041,0.399721622467041,0.399721622467041,0.399721622467041
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8942000269889832,0.8942000269889832,0.8942000269889832,0.8942000269889832,0.8942000269889832,0.8942000269889832,0.8942000269889832,0.00018077867571264505,0.00017829130229074508,0.00017117068637162447,0.00017726505757309496,0.00017835432663559914,0.00017322289932053536,0.40445899963378906,0.40445899963378906,0.40445899963378906,0.40445899963378906,0.40445899963378906,0.40445899963378906
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8934000134468079,0.8934000134468079,0.8934000134468079,0.8934000134468079,0.8934000134468079,0.8934000134468079,0.8934000134468079,0.00014375831233337522,0.00013985735131427646,0.00014651066157966852,0.000141978744068183,0.00014375831233337522,0.0001545543927932158,0.4089323878288269,0.4089323878288269,0.4089323878288269,0.4089323878288269,0.4089323878288269,0.4089323878288269
