,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8967999815940857,0.8967999815940857,0.8967999815940857,0.8967999815940857,0.8967999815940857,0.8967999815940857,0.8967999815940857,0.005461909808218479,0.005396619439125061,0.005240239202976227,0.005206896923482418,0.005359862931072712,0.004823281429708004,0.3599950075149536,0.3599950075149536,0.3599950075149536,0.3599950075149536,0.3599950075149536,0.3599950075149536
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8966000080108643,0.8966000080108643,0.8966000080108643,0.8966000080108643,0.8966000080108643,0.8966000080108643,0.8966000080108643,0.002220975700765848,0.0020886631682515144,0.0017645712941884995,0.0022530932910740376,0.0019201722461730242,0.002003360539674759,0.3717164695262909,0.3717164695262909,0.3717164695262909,0.3717164695262909,0.3717164695262909,0.3717164695262909
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8970999717712402,0.8970999717712402,0.8970999717712402,0.8970999717712402,0.8970999717712402,0.8970999717712402,0.8970999717712402,0.0010819907765835524,0.0011071971384808421,0.0012118847807869315,0.0011957742972299457,0.0012118847807869315,0.0010855305008590221,0.3816618025302887,0.3816618025302887,0.3816618025302887,0.3816618025302887,0.3816618025302887,0.3816618025302887
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8971999883651733,0.8971999883651733,0.8971999883651733,0.8971999883651733,0.8971999883651733,0.8971999883651733,0.8971999883651733,0.0007247384637594223,0.0007081586518324912,0.0006762770935893059,0.0006510754465125501,0.0008130483329296112,0.0006747649167664349,0.3890259563922882,0.3890259563922882,0.3890259563922882,0.3890259563922882,0.3890259563922882,0.3890259563922882
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8962000012397766,0.8962000012397766,0.8962000012397766,0.8962000012397766,0.8962000012397766,0.8962000012397766,0.8962000012397766,0.0004912706790491939,0.000497757806442678,0.0005325471283867955,0.0005094222142361104,0.0005117175169289112,0.00045634579146280885,0.3962008059024811,0.3962008059024811,0.3962008059024811,0.3962008059024811,0.3962008059024811,0.3962008059024811
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8960000276565552,0.8960000276565552,0.8960000276565552,0.8960000276565552,0.8960000276565552,0.8960000276565552,0.8960000276565552,0.0004031884600408375,0.0003502698091324419,0.00038139920798130333,0.0003592994180507958,0.0004090458096470684,0.0003462986496742815,0.40250590443611145,0.40250590443611145,0.40250590443611145,0.40250590443611145,0.40250590443611145,0.40250590443611145
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8956999778747559,0.8956999778747559,0.8956999778747559,0.8956999778747559,0.8956999778747559,0.8956999778747559,0.8956999778747559,0.00029685182380490005,0.00027049845084547997,0.00026272935792803764,0.00029697210993617773,0.0003120437904726714,0.0003165084926877171,0.4081942141056061,0.4081942141056061,0.4081942141056061,0.4081942141056061,0.4081942141056061,0.4081942141056061
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8953999876976013,0.8953999876976013,0.8953999876976013,0.8953999876976013,0.8953999876976013,0.8953999876976013,0.8953999876976013,0.00022696297673974186,0.0002298928884556517,0.00024415101506747305,0.0002219837624579668,0.00020880982629023492,0.00023284688359126449,0.4132985770702362,0.4132985770702362,0.4132985770702362,0.4132985770702362,0.4132985770702362,0.4132985770702362
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8948000073432922,0.8948000073432922,0.8948000073432922,0.8948000073432922,0.8948000073432922,0.8948000073432922,0.8948000073432922,0.0001815391005948186,0.0001838507887441665,0.00020434503676369786,0.00020298533490858972,0.0001528153952676803,0.0001653954532230273,0.41843461990356445,0.41843461990356445,0.41843461990356445,0.41843461990356445,0.41843461990356445,0.41843461990356445
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8945000171661377,0.8945000171661377,0.8945000171661377,0.8945000171661377,0.8945000171661377,0.8945000171661377,0.8945000171661377,0.0001560944365337491,0.00015244973474182189,0.00014704112254548818,0.0001526237465441227,0.0001478677149862051,0.00014663764159195125,0.42276865243911743,0.42276865243911743,0.42276865243911743,0.42276865243911743,0.42276865243911743,0.42276865243911743
