,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.96875,0.9375,0.90625,1.0,0.90625,0.875,0.1875,1.427158236503601,1.607911467552185,1.5836007595062256,1.5751965045928955,1.6948285102844238,1.703070044517517,0.9711499810218811,0.978630006313324,0.967490017414093,0.9686200022697449,0.9622399806976318,0.9710400104522705,0.9881899952888489,0.9358987212181091,0.9106230735778809,0.9648082852363586,0.9734901785850525,0.9699483513832092,0.9425356388092041
1,0.96875,0.84375,0.8125,1.0,1.0,0.96875,0.1875,1.1621603965759277,1.2417681217193604,1.504852056503296,0.8888535499572754,1.0324316024780273,1.2269171476364136,0.9856200218200684,0.9858599901199341,0.9758800268173218,0.9846299886703491,0.9667900204658508,0.9858099818229675,0.9886299967765808,0.5410143733024597,0.5466893911361694,0.5932825803756714,0.5604273676872253,0.6228435039520264,0.544252872467041
2,1.0,0.96875,0.96875,0.96875,0.96875,0.90625,0.15625,0.6725170612335205,0.7936086654663086,0.8009310960769653,0.7470935583114624,1.0315346717834473,1.145249605178833,0.9864599704742432,0.9865099787712097,0.9762799739837646,0.9861099720001221,0.9756100177764893,0.9865900278091431,0.9887800216674805,0.40578773617744446,0.40275681018829346,0.4594036042690277,0.41589629650115967,0.4673839807510376,0.4128468632698059
3,1.0,1.0,0.90625,1.0,0.96875,1.0,0.28125,0.6722813844680786,0.7312241196632385,0.9270591735839844,0.4467453062534332,0.6516228914260864,0.511694610118866,0.9866099953651428,0.9865999817848206,0.9763399958610535,0.9862499833106995,0.9766799807548523,0.9866099953651428,0.9886699914932251,0.3402520418167114,0.3360651433467865,0.3912154734134674,0.34782397747039795,0.39139968156814575,0.33897802233695984
4,1.0,1.0,1.0,1.0,0.90625,1.0,0.15625,0.4852569103240967,0.5000098943710327,0.42375779151916504,0.4355904757976532,0.9640815854072571,0.377788245677948,0.9866200089454651,0.9862200021743774,0.9764800071716309,0.9863600134849548,0.9766600131988525,0.9863799810409546,0.9885600209236145,0.2997966706752777,0.29968178272247314,0.3451727032661438,0.2996874153614044,0.3520669937133789,0.30004167556762695
5,0.96875,1.0,1.0,0.96875,1.0,0.96875,0.15625,0.7483837008476257,0.6985776424407959,0.4027824401855469,0.8035380244255066,0.3066887855529785,0.494066059589386,0.9861199855804443,0.9859600067138672,0.9762099981307983,0.9860699772834778,0.9766600131988525,0.9862899780273438,0.9884600043296814,0.2772368788719177,0.2773473560810089,0.32342007756233215,0.274546355009079,0.3278529644012451,0.2767753601074219
6,1.0,0.96875,1.0,1.0,1.0,1.0,0.15625,0.27191951870918274,0.8123959302902222,0.5298572182655334,0.1674077808856964,0.4895149767398834,0.3263849914073944,0.9860399961471558,0.985539972782135,0.9760500192642212,0.9857000112533569,0.9762200117111206,0.9860100150108337,0.9884099960327148,0.2627612054347992,0.2628713548183441,0.30751684308052063,0.26272252202033997,0.3149822950363159,0.26126739382743835
7,1.0,1.0,1.0,0.96875,1.0,0.90625,0.15625,0.4226890802383423,0.7503111362457275,0.29936784505844116,0.6700581312179565,0.2787991762161255,0.6891036033630371,0.9857800006866455,0.9854199886322021,0.9754700064659119,0.9855999946594238,0.975820004940033,0.9858800172805786,0.9883999824523926,0.2479407787322998,0.2517738938331604,0.29923465847969055,0.25011110305786133,0.30282995104789734,0.2516005039215088
8,1.0,1.0,0.96875,1.0,1.0,1.0,0.3125,0.18622267246246338,0.34458333253860474,0.4395788908004761,0.19989809393882751,0.31377121806144714,0.2355329692363739,0.9855999946594238,0.9851700067520142,0.9751700162887573,0.9850500226020813,0.9754899740219116,0.985319972038269,0.9882299900054932,0.24115759134292603,0.24490225315093994,0.29299676418304443,0.2435910999774933,0.2958436608314514,0.24606984853744507
9,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.21943362057209015,0.2586703598499298,0.292575865983963,0.2529926300048828,0.2765211760997772,0.21627125144004822,0.9854000210762024,0.9848499894142151,0.9750300049781799,0.9847800135612488,0.975409984588623,0.9852700233459473,0.9881700277328491,0.23391149938106537,0.23897776007652283,0.2862081527709961,0.23709046840667725,0.28668299317359924,0.23639985918998718
