,acc,val_acc,loss,val_loss
0,0.9146166443824768,0.9143999814987183,0.33028703927993774,0.28238797187805176
1,0.9205333590507507,0.9200999736785889,0.12604215741157532,0.2554948627948761
2,0.9341833591461182,0.9287999868392944,0.2597370147705078,0.22741155326366425
3,0.9352999925613403,0.9315000176429749,0.24092745780944824,0.2172585278749466
4,0.9365833401679993,0.9362000226974487,0.08749265968799591,0.20967011153697968
5,0.9433500170707703,0.9412999749183655,0.20381763577461243,0.18969720602035522
6,0.9447166919708252,0.9434999823570251,0.46689891815185547,0.18764150142669678
7,0.9451166391372681,0.9409000277519226,0.019597437232732773,0.1896883100271225
8,0.9474499821662903,0.9441999793052673,0.02479444071650505,0.18148501217365265
9,0.9462666511535645,0.9427000284194946,0.009400793351233006,0.1802017241716385
10,0.942716658115387,0.9408000111579895,0.3267393410205841,0.19476938247680664
11,0.9469833374023438,0.9417999982833862,0.009481423534452915,0.1907484382390976
12,0.9484666585922241,0.9448000192642212,0.05990589037537575,0.1833348423242569
13,0.9411500096321106,0.9355999827384949,0.008807455189526081,0.20785900950431824
14,0.9466333389282227,0.9429000020027161,0.011052487418055534,0.1932658702135086
15,0.9463333487510681,0.9437999725341797,0.013325890526175499,0.1896803230047226
16,0.9488833546638489,0.944599986076355,0.00852259248495102,0.18609805405139923
17,0.9501833319664001,0.9455999732017517,0.6509875655174255,0.18186888098716736
18,0.9481833577156067,0.9451000094413757,0.002589344745501876,0.1885998696088791
19,0.9482166767120361,0.9445000290870667,0.0006385829765349627,0.19447077810764313
20,0.9501000046730042,0.9470000267028809,0.006366484798491001,0.18522749841213226
21,0.9521499872207642,0.9478999972343445,0.0033141314052045345,0.18335771560668945
22,0.9510666728019714,0.9470999836921692,0.002792459912598133,0.19402073323726654
23,0.9416333436965942,0.9373999834060669,0.004631685093045235,0.21984897553920746
24,0.9473999738693237,0.946399986743927,0.023511473089456558,0.20165352523326874
25,0.9506499767303467,0.9469000101089478,0.0037005655467510223,0.18999464809894562
26,0.9510499835014343,0.9483000040054321,0.02077045477926731,0.18944594264030457
27,0.9525499939918518,0.9496999979019165,0.015956703573465347,0.18932528793811798
28,0.9522166848182678,0.9491999745368958,0.0025332802906632423,0.1883726716041565
29,0.9523666501045227,0.949400007724762,0.0008623373578302562,0.18857349455356598
30,0.9535833597183228,0.9505000114440918,0.0011493980418890715,0.1845361441373825
31,0.9533666372299194,0.9506999850273132,0.0005314386216923594,0.1840319037437439
32,0.9538000226020813,0.9506000280380249,0.0009347207378596067,0.18532751500606537
33,0.9537666440010071,0.9520999789237976,0.0005489615141414106,0.18556439876556396
34,0.9533666372299194,0.949999988079071,0.12999045848846436,0.1918460726737976
35,0.918066680431366,0.9126999974250793,0.04599113389849663,0.3231661915779114
36,0.930400013923645,0.9229000210762024,0.011225461028516293,0.3067200481891632
37,0.9430000185966492,0.9406999945640564,0.11197946965694427,0.23617435991764069
38,0.942550003528595,0.9391999840736389,0.04226997494697571,0.22872206568717957
39,0.9436166882514954,0.9405999779701233,0.014795130118727684,0.22601215541362762
40,0.949400007724762,0.9455999732017517,0.003627634374424815,0.21303628385066986
41,0.9525333046913147,0.9488000273704529,0.0016255972441285849,0.20073695480823517
42,0.9525666832923889,0.9483000040054321,0.0020604373421519995,0.19850052893161774
43,0.9543499946594238,0.9498999714851379,0.0010235878871753812,0.1905747950077057
44,0.9545166492462158,0.9502999782562256,0.0014851298183202744,0.19050730764865875
45,0.9549499750137329,0.9509000182151794,0.0008850570302456617,0.18810807168483734
46,0.9553333520889282,0.9509000182151794,0.0013636728981509805,0.1888253390789032
47,0.9554333090782166,0.9509000182151794,0.0011047779116779566,0.18867678940296173
48,0.9556333422660828,0.9509999752044678,0.0008512750500813127,0.18795402348041534
49,0.9502999782562256,0.947700023651123,0.0008043995476327837,0.20571540296077728
