,acc,val_acc,loss,val_loss
0,0.9073833227157593,0.906499981880188,0.33796972036361694,0.3079429268836975
1,0.9266999959945679,0.9279999732971191,0.10297878086566925,0.24088193476200104
2,0.9357500076293945,0.9354000091552734,0.1396295428276062,0.21593324840068817
3,0.9401166439056396,0.9387999773025513,0.16868606209754944,0.20308586955070496
4,0.940500020980835,0.9366000294685364,0.0914173573255539,0.200995534658432
5,0.9371833205223083,0.9361000061035156,0.016649650409817696,0.2033795714378357
6,0.9430999755859375,0.9383999705314636,0.013296603225171566,0.19726558029651642
7,0.9434833526611328,0.9401000142097473,0.013835284858942032,0.19004933536052704
8,0.9465833306312561,0.9448000192642212,0.02718305215239525,0.18785540759563446
9,0.9460166692733765,0.9429000020027161,0.027895718812942505,0.18854784965515137
10,0.9444666504859924,0.9416999816894531,0.014538954012095928,0.19211378693580627
11,0.9493499994277954,0.944599986076355,0.03190959617495537,0.18161363899707794
12,0.9482666850090027,0.945900022983551,0.0048630256205797195,0.18643490970134735
13,0.9456666707992554,0.941100001335144,0.011834276840090752,0.20014315843582153
14,0.9462833404541016,0.9426000118255615,0.012421411462128162,0.19484369456768036
15,0.9505333304405212,0.9458000063896179,0.008337263017892838,0.18185435235500336
16,0.9509999752044678,0.9472000002861023,0.0045683728531003,0.1783376783132553
17,0.9495333433151245,0.9460999965667725,0.010145231150090694,0.1828703135251999
18,0.9516666531562805,0.9478999972343445,0.0020416234619915485,0.17959436774253845
19,0.9481666684150696,0.945900022983551,0.003971000202000141,0.19299423694610596
20,0.9524999856948853,0.9491999745368958,0.005389366298913956,0.17744389176368713
21,0.9522666931152344,0.9490000009536743,0.5849166512489319,0.1783117949962616
22,0.9478999972343445,0.9434000253677368,0.0035957677755504847,0.1960602104663849
23,0.949833333492279,0.9477999806404114,0.0037807696498930454,0.19128276407718658
24,0.9523166418075562,0.9485999941825867,0.0014265419449657202,0.17915064096450806
25,0.953000009059906,0.9498000144958496,0.001056431676261127,0.1801847368478775
26,0.9509166479110718,0.9484999775886536,0.001786847598850727,0.18677957355976105
27,0.9519500136375427,0.9484999775886536,0.0009643025696277618,0.184775248169899
28,0.9489333629608154,0.9448999762535095,0.0015198012115433812,0.20355689525604248
29,0.9451000094413757,0.9397000074386597,0.0010759622091427445,0.23173017799854279
30,0.9272333383560181,0.9276000261306763,0.02949812449514866,0.27627310156822205
31,0.9267333149909973,0.9199000000953674,0.018254149705171585,0.29696035385131836
32,0.9388666749000549,0.9352999925613403,0.014460060745477676,0.25021418929100037
33,0.9462666511535645,0.9434999823570251,0.023170579224824905,0.22436943650245667
34,0.9487833380699158,0.948199987411499,0.008361907675862312,0.20383355021476746
35,0.9517333507537842,0.9485999941825867,0.012024535797536373,0.19935745000839233
36,0.9500333070755005,0.9453999996185303,0.0756501629948616,0.2157650887966156
37,0.9509999752044678,0.9498000144958496,0.006476548966020346,0.19898508489131927
38,0.9524666666984558,0.949400007724762,0.014316831715404987,0.19423764944076538
39,0.9535999894142151,0.9506000280380249,0.005447331350296736,0.19204749166965485
40,0.9541166424751282,0.9506999850273132,0.0012517367722466588,0.1885450780391693
41,0.9544000029563904,0.9513000249862671,0.0008117369143292308,0.1928274929523468
42,0.955133318901062,0.9519000053405762,0.002173566957935691,0.19034181535243988
43,0.9524833559989929,0.9492999911308289,0.0007532776799052954,0.1983705312013626
44,0.9547333121299744,0.9520000219345093,0.005484263878315687,0.19128796458244324
45,0.9549000263214111,0.9520000219345093,0.0005711943376809359,0.1906733363866806
46,0.9551166892051697,0.9524999856948853,0.0004285146133042872,0.19080372154712677
47,0.9555333256721497,0.9523000121116638,0.0006544753559865057,0.19219589233398438
48,0.952750027179718,0.9502000212669373,0.025334177538752556,0.20047256350517273
49,0.9547833204269409,0.9509999752044678,0.00046270800521597266,0.19490522146224976
