,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.75,0.65625,0.71875,0.75,0.71875,0.21875,2.789982318878174,3.0000104904174805,2.996056318283081,3.154667615890503,2.9240076541900635,0.818149983882904,0.7976999878883362,0.7975000143051147,0.8032000064849854,0.8029999732971191,0.9699500203132629,2.282186508178711,2.3258426189422607,2.3531949520111084,2.33297061920166,2.3296895027160645
1,0.96875,0.90625,1.0,1.0,0.875,0.0625,1.561722993850708,2.3533504009246826,1.6193996667861938,1.3495923280715942,2.231630325317383,0.9385499954223633,0.9419000148773193,0.9314000010490417,0.9345499873161316,0.9234499931335449,0.9826499819755554,1.5066101551055908,1.4941452741622925,1.5542032718658447,1.5225903987884521,1.5688854455947876
2,1.0,1.0,0.84375,0.96875,0.90625,0.1875,1.438453197479248,1.1396069526672363,2.192095994949341,1.1988625526428223,2.052314043045044,0.9581999778747559,0.9604499936103821,0.9524000287055969,0.9554499983787537,0.9422000050544739,0.9837499856948853,1.1890517473220825,1.1828739643096924,1.2407939434051514,1.223396897315979,1.2616487741470337
3,0.96875,1.0,0.96875,1.0,0.96875,0.0625,1.1021113395690918,0.9446741938591003,1.1094802618026733,1.2580084800720215,1.2988755702972412,0.9639000296592712,0.963100016117096,0.9559999704360962,0.961899995803833,0.9558500051498413,0.9836500287055969,1.0245474576950073,1.0318093299865723,1.0775439739227295,1.046119213104248,1.0508699417114258
4,1.0,0.90625,0.9375,0.90625,1.0,0.21875,1.006846308708191,1.6979773044586182,1.0588927268981934,1.8608264923095703,0.9326273202896118,0.9659000039100647,0.9674999713897705,0.9573000073432922,0.9637500047683716,0.9595500230789185,0.9843999743461609,0.9219031929969788,0.9146894812583923,0.9694720506668091,0.9329121112823486,0.9565011858940125
5,0.9375,0.875,0.96875,1.0,0.96875,0.15625,1.6526825428009033,1.8147996664047241,1.0351243019104004,0.6894865036010742,1.2214512825012207,0.9647499918937683,0.966949999332428,0.9581500291824341,0.9639999866485596,0.9627500176429749,0.984250009059906,0.8560642600059509,0.8531738519668579,0.9005295038223267,0.8633027076721191,0.8649336099624634
6,0.96875,0.9375,1.0,0.9375,1.0,0.15625,1.1626003980636597,1.7171905040740967,0.6007424592971802,1.5711050033569336,0.8688881397247314,0.963949978351593,0.9664000272750854,0.9589999914169312,0.9629999995231628,0.9635499715805054,0.9840499758720398,0.7990840077400208,0.7932685017585754,0.8437793254852295,0.8154484033584595,0.8129963874816895
7,0.96875,1.0,1.0,0.96875,1.0,0.03125,1.0148873329162598,0.6312859058380127,0.5305020213127136,1.0549826622009277,0.5908433794975281,0.9626500010490417,0.9658499956130981,0.9583500027656555,0.9629999995231628,0.9638500213623047,0.9841499924659729,0.7619417905807495,0.7547454833984375,0.7964370846748352,0.7722428441047668,0.7678478360176086
8,1.0,0.96875,1.0,1.0,1.0,0.0625,0.8451356887817383,1.1195110082626343,0.6254836916923523,0.5989334583282471,0.5664757490158081,0.9624999761581421,0.9649500250816345,0.9578499794006348,0.9607999920845032,0.9629999995231628,0.9839500188827515,0.731666088104248,0.724955141544342,0.7670263051986694,0.7475773096084595,0.740924596786499
9,1.0,1.0,1.0,0.96875,0.96875,0.21875,0.45814821124076843,0.3797275424003601,0.34049010276794434,0.684822678565979,0.8972036838531494,0.963100016117096,0.9645500183105469,0.9563999772071838,0.9605500102043152,0.9617999792098999,0.9836500287055969,0.699281632900238,0.698445200920105,0.748711109161377,0.72822505235672,0.7178075909614563
10,1.0,1.0,1.0,1.0,1.0,0.28125,0.354394793510437,0.8752859830856323,0.33239203691482544,0.3517623841762543,0.7365289926528931,0.9628000259399414,0.9628000259399414,0.9549000263214111,0.9583500027656555,0.9609000086784363,0.9834499955177307,0.6780793070793152,0.6802084445953369,0.735581636428833,0.7123749256134033,0.7063154578208923
11,1.0,0.96875,0.96875,1.0,1.0,0.25,0.3981049656867981,0.6667325496673584,0.7100827097892761,0.4605976343154907,0.5023913979530334,0.9606000185012817,0.9620000123977661,0.953000009059906,0.9574999809265137,0.9599499702453613,0.9838500022888184,0.6699154376983643,0.670371949672699,0.7243390083312988,0.701720654964447,0.6817116141319275
12,1.0,1.0,0.90625,1.0,1.0,0.15625,0.6006076335906982,0.34870731830596924,1.3276870250701904,0.7060241103172302,0.4059140086174011,0.958549976348877,0.9614499807357788,0.9528999924659729,0.9558500051498413,0.958549976348877,0.9837499856948853,0.6623879671096802,0.6534599661827087,0.7106208801269531,0.6955554485321045,0.6753274202346802
13,1.0,1.0,0.9375,1.0,1.0,0.25,0.34004318714141846,0.3512587547302246,1.2884352207183838,0.319195032119751,0.33120179176330566,0.9591000080108643,0.958899974822998,0.9521999955177307,0.9543499946594238,0.9573000073432922,0.9833999872207642,0.6434643268585205,0.6486915349960327,0.6917763948440552,0.6838425993919373,0.6728543043136597
14,0.96875,1.0,1.0,1.0,1.0,0.3125,0.3814067542552948,0.6089844703674316,0.478767454624176,0.2416134476661682,0.3615775406360626,0.9596499800682068,0.9592499732971191,0.9527999758720398,0.9528499841690063,0.9563500285148621,0.98294997215271,0.6235395669937134,0.6382071375846863,0.6746362447738647,0.6790314316749573,0.6683429479598999
