,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.5540000200271606,0.5080000162124634,0.531000018119812,0.5357999801635742,0.49779999256134033,0.5152999758720398,1.3034589290618896,1.3039534091949463,1.3666801452636719,1.3159809112548828
1,0.6190000176429749,0.5929999947547913,0.5920000076293945,0.6029000282287598,0.5667999982833862,0.5888000130653381,0.9546582698822021,1.1201109886169434,1.181915044784546,1.1404200792312622
2,0.6589999794960022,0.628000020980835,0.6389999985694885,0.6536999940872192,0.6237999796867371,0.6389999985694885,1.0382851362228394,0.9591214656829834,1.0599699020385742,1.0201197862625122
3,0.7089999914169312,0.6940000057220459,0.6909999847412109,0.6880999803543091,0.6657000184059143,0.6711999773979187,0.9062778949737549,0.9968682527542114,0.942295491695404,0.9255433678627014
4,0.7310000061988831,0.7059999704360962,0.7039999961853027,0.698199987411499,0.6830999851226807,0.6815000176429749,0.8493843078613281,0.907027006149292,0.8789703249931335,0.8939303755760193
5,0.7440000176429749,0.7310000061988831,0.7279999852180481,0.7296000123023987,0.7071999907493591,0.7143999934196472,0.6059051752090454,0.7027870416641235,0.8323876261711121,0.8073796629905701
6,0.7870000004768372,0.7720000147819519,0.7680000066757202,0.7440999746322632,0.7250000238418579,0.7282999753952026,0.767751157283783,0.6653975248336792,0.7871924042701721,0.764528751373291
7,0.7870000004768372,0.7710000276565552,0.7609999775886536,0.7479000091552734,0.7315000295639038,0.7296000123023987,0.6438413858413696,0.5770300626754761,0.7588031888008118,0.7592108249664307
8,0.824999988079071,0.7979999780654907,0.8059999942779541,0.7670999765396118,0.7488999962806702,0.7486000061035156,0.6053188443183899,0.5368688106536865,0.7128188610076904,0.7127265334129333
9,0.8240000009536743,0.8109999895095825,0.8119999766349792,0.7727000117301941,0.7534000277519226,0.7547000050544739,0.6091543436050415,0.6180193424224854,0.6941618323326111,0.7028514742851257
10,0.8450000286102295,0.8209999799728394,0.8199999928474426,0.7749000191688538,0.7644000053405762,0.7524999976158142,0.5245219469070435,0.6548491716384888,0.6762721538543701,0.705047070980072
11,0.8529999852180481,0.8220000267028809,0.8320000171661377,0.7838000059127808,0.7702999711036682,0.7623999714851379,0.4801785349845886,0.7347710728645325,0.6573967337608337,0.683279812335968
12,0.8479999899864197,0.8169999718666077,0.8339999914169312,0.7821000218391418,0.7663000226020813,0.7623000144958496,0.4684610068798065,0.49019503593444824,0.66973477602005,0.6810963153839111
13,0.8619999885559082,0.8339999914169312,0.8489999771118164,0.7904000282287598,0.7731999754905701,0.767300009727478,0.5170597434043884,0.4105033576488495,0.6536028385162354,0.6633450388908386
