,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.5400000214576721,0.5180000066757202,0.5059999823570251,0.5270000100135803,0.4932999908924103,0.49779999256134033,1.4277048110961914,1.5521161556243896,1.3757083415985107,1.369668960571289
1,0.6179999709129333,0.5669999718666077,0.5799999833106995,0.5895000100135803,0.5489000082015991,0.5814999938011169,1.1063525676727295,1.1326093673706055,1.2395251989364624,1.1662546396255493
2,0.6470000147819519,0.6240000128746033,0.6330000162124634,0.637499988079071,0.6158000230789185,0.6218000054359436,1.0699023008346558,1.1302176713943481,1.0705398321151733,1.0581716299057007
3,0.6959999799728394,0.6729999780654907,0.6639999747276306,0.6762999892234802,0.6455000042915344,0.6560999751091003,0.827221155166626,0.9889427423477173,0.9921585917472839,0.9707009792327881
4,0.722000002861023,0.6859999895095825,0.7099999785423279,0.6902999877929688,0.6633999943733215,0.6744999885559082,1.0980777740478516,0.8967044353485107,0.9451467990875244,0.9160149693489075
5,0.7279999852180481,0.6869999766349792,0.699999988079071,0.7157999873161316,0.6904000043869019,0.6909999847412109,1.044211983680725,0.9317929148674011,0.865609347820282,0.8560742139816284
6,0.7630000114440918,0.7450000047683716,0.7329999804496765,0.7340999841690063,0.7111999988555908,0.7099999785423279,0.6673450469970703,0.6309120655059814,0.819786787033081,0.8198426961898804
7,0.7850000262260437,0.765999972820282,0.7730000019073486,0.7472000122070312,0.7272999882698059,0.7267000079154968,0.6590156555175781,0.8460603952407837,0.7755030393600464,0.7752161026000977
8,0.7940000295639038,0.7649999856948853,0.7639999985694885,0.7562999725341797,0.732200026512146,0.7365000247955322,0.6483067274093628,0.809809684753418,0.7598763704299927,0.7492266893386841
9,0.8019999861717224,0.7850000262260437,0.796999990940094,0.76910001039505,0.7426000237464905,0.7479000091552734,0.5761423110961914,0.8402040004730225,0.7347707152366638,0.7245584726333618
10,0.8389999866485596,0.8180000185966492,0.8069999814033508,0.7767999768257141,0.7595000267028809,0.7491999864578247,0.6985145211219788,0.6187255382537842,0.6958922147750854,0.7204062938690186
11,0.8519999980926514,0.8119999766349792,0.8240000009536743,0.7809000015258789,0.7631000280380249,0.763700008392334,0.5686584711074829,0.628269374370575,0.6833644509315491,0.679060161113739
12,0.8510000109672546,0.8270000219345093,0.828000009059906,0.7868000268936157,0.7595999836921692,0.7649000287055969,0.3752058148384094,0.44408848881721497,0.6906104683876038,0.6831931471824646
13,0.8420000076293945,0.8220000267028809,0.8230000138282776,0.7870000004768372,0.7724000215530396,0.758899986743927,0.4945536255836487,0.6691828966140747,0.670082151889801,0.6750272512435913
14,0.8759999871253967,0.8379999995231628,0.8560000061988831,0.7961000204086304,0.7731000185012817,0.7770000100135803,0.7477991580963135,0.45241719484329224,0.6621086001396179,0.6523311138153076
15,0.878000020980835,0.8569999933242798,0.8479999899864197,0.8009999990463257,0.7771999835968018,0.777999997138977,0.43538179993629456,0.3460410237312317,0.6624377965927124,0.6331637501716614
