,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.09375,0.125,0.03125,5.370467185974121,5.1117095947265625,0.1099499985575676,0.1071000024676323,0.14557500183582306,5.240095615386963,5.241219520568848
1,0.15625,0.25,0.03125,4.99259090423584,4.42059326171875,0.2471500039100647,0.24674999713897705,0.3037000000476837,4.55042028427124,4.5514678955078125
2,0.9375,0.9375,0.59375,2.0331268310546875,2.5380821228027344,0.32690000534057617,0.3283500075340271,0.3866499960422516,4.137104511260986,4.129057884216309
3,0.1875,0.90625,0.03125,4.248254776000977,2.43943190574646,0.3658500015735626,0.3665499985218048,0.4262250065803528,3.8973610401153564,3.892467975616455
4,0.96875,0.75,0.65625,1.8093223571777344,2.9317612648010254,0.3964250087738037,0.39649999141693115,0.4545750021934509,3.7046632766723633,3.7090039253234863
5,1.0,0.96875,0.8125,1.225884199142456,1.9827834367752075,0.40665000677108765,0.4141499996185303,0.46847501397132874,3.5982985496520996,3.582550048828125
6,0.8125,0.625,0.3125,2.4830808639526367,3.0835485458374023,0.4187999963760376,0.41940000653266907,0.4749000072479248,3.5070812702178955,3.5010874271392822
7,1.0,1.0,0.59375,1.0745874643325806,1.2103321552276611,0.4271000027656555,0.4269999861717224,0.4811500012874603,3.4201600551605225,3.4273924827575684
8,1.0,0.3125,0.8125,1.2315504550933838,3.4535059928894043,0.4277249872684479,0.42762500047683716,0.4809499979019165,3.374403238296509,3.384916305541992
9,0.875,1.0,0.125,1.990231990814209,0.9381920099258423,0.42669999599456787,0.42719998955726624,0.4802500009536743,3.343855142593384,3.348550796508789
10,1.0,1.0,0.3125,1.2033421993255615,0.8256059288978577,0.427949994802475,0.4248499870300293,0.4796000123023987,3.312565326690674,3.321131944656372
11,1.0,1.0,0.53125,0.6090199947357178,0.6574419140815735,0.4263249933719635,0.4219000041484833,0.4771000146865845,3.281318426132202,3.305738687515259
12,1.0,0.9375,0.59375,0.4348403811454773,0.9683036804199219,0.42637500166893005,0.42640000581741333,0.4787749946117401,3.25183367729187,3.270494222640991
13,1.0,1.0,0.59375,0.38757264614105225,0.5140023231506348,0.427949994802475,0.4265750050544739,0.47847500443458557,3.232938051223755,3.2492339611053467
14,1.0,1.0,0.5625,0.6280546188354492,0.7208223342895508,0.42820000648498535,0.42352500557899475,0.4778999984264374,3.216378927230835,3.236410140991211
