,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9943333268165588,0.9943333268165588,0.9943333268165588,0.9943333268165588,0.9943333268165588,0.9943333268165588,0.9251999855041504,0.9251999855041504,0.9251999855041504,0.9251999855041504,0.9251999855041504,0.9251999855041504,0.03828854113817215,0.07679712772369385,0.08295737951993942,0.06283987313508987,0.10699590295553207,0.24046753346920013,0.24046753346920013,0.24046753346920013,0.24046753346920013,0.24046753346920013
1,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.929099977016449,0.929099977016449,0.929099977016449,0.929099977016449,0.929099977016449,0.929099977016449,0.024933572858572006,0.010473189875483513,0.021466083824634552,0.014888725243508816,0.015293890610337257,0.22813013195991516,0.22813013195991516,0.22813013195991516,0.22813013195991516,0.22813013195991516
2,1.0,1.0,1.0,1.0,1.0,1.0,0.9315000176429749,0.9315000176429749,0.9315000176429749,0.9315000176429749,0.9315000176429749,0.9315000176429749,0.006686802953481674,0.012423386797308922,0.0066725462675094604,0.010509228333830833,0.006386918481439352,0.2307123988866806,0.2307123988866806,0.2307123988866806,0.2307123988866806,0.2307123988866806
3,1.0,1.0,1.0,1.0,1.0,1.0,0.9315000176429749,0.9315000176429749,0.9315000176429749,0.9315000176429749,0.9315000176429749,0.9315000176429749,0.0035849586129188538,0.005816447548568249,0.005437811836600304,0.006734578404575586,0.00306061003357172,0.2366025596857071,0.2366025596857071,0.2366025596857071,0.2366025596857071,0.2366025596857071
4,1.0,1.0,1.0,1.0,1.0,1.0,0.9323999881744385,0.9323999881744385,0.9323999881744385,0.9323999881744385,0.9323999881744385,0.9323999881744385,0.0028536675963550806,0.0033558914437890053,0.00474676163867116,0.003979687113314867,0.0023843860253691673,0.2404622584581375,0.2404622584581375,0.2404622584581375,0.2404622584581375,0.2404622584581375
5,1.0,1.0,1.0,1.0,1.0,1.0,0.932200014591217,0.932200014591217,0.932200014591217,0.932200014591217,0.932200014591217,0.932200014591217,0.0019375551491975784,0.002052906434983015,0.0013806787319481373,0.0033812737092375755,0.001556499395519495,0.2447909414768219,0.2447909414768219,0.2447909414768219,0.2447909414768219,0.2447909414768219
6,1.0,1.0,1.0,1.0,1.0,1.0,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.0018713880563154817,0.0020353426225483418,0.0016941985813900828,0.002202538540586829,0.0025378363206982613,0.2485620379447937,0.2485620379447937,0.2485620379447937,0.2485620379447937,0.2485620379447937
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.0020316250156611204,0.0010205721482634544,0.0018647938268259168,0.0010211095213890076,0.0014624929754063487,0.251150518655777,0.251150518655777,0.251150518655777,0.251150518655777,0.251150518655777
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.0010200596880167723,0.0006885349284857512,0.001120473607443273,0.0010379401501268148,0.0010340570006519556,0.25477686524391174,0.25477686524391174,0.25477686524391174,0.25477686524391174,0.25477686524391174
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.0012781175319105387,0.0015143646160140634,0.0011288318783044815,0.001015049172565341,0.0013226538430899382,0.2572776973247528,0.2572776973247528,0.2572776973247528,0.2572776973247528,0.2572776973247528
