,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9808333516120911,0.9785000085830688,0.9761666655540466,0.9769999980926514,0.9785000085830688,0.9746666550636292,0.9409999847412109,0.940500020980835,0.9362000226974487,0.9394999742507935,0.9408000111579895,0.9345999956130981,0.15634596347808838,0.2844752371311188,0.1643155813217163,0.10714066028594971,0.1092701107263565,0.202960804104805,0.21349795162677765,0.204700767993927,0.202711284160614,0.21381445229053497
1,0.9963333606719971,0.9950000047683716,0.9950000047683716,0.9923333525657654,0.9933333396911621,0.9946666955947876,0.9473999738693237,0.9448000192642212,0.9448000192642212,0.9442999958992004,0.9455000162124634,0.9455999732017517,0.018900586292147636,0.04109087213873863,0.02114614099264145,0.0365297757089138,0.047238051891326904,0.18506337702274323,0.18483322858810425,0.18716029822826385,0.1830836981534958,0.18640239536762238
2,0.999666690826416,0.9994999766349792,0.9993333220481873,0.9988333582878113,0.9990000128746033,0.999833345413208,0.949400007724762,0.9480000138282776,0.949400007724762,0.9491000175476074,0.9495000243186951,0.9492999911308289,0.028787486255168915,0.014449612237513065,0.007340272422879934,0.007291693240404129,0.006518474780023098,0.18049150705337524,0.17651820182800293,0.18116475641727448,0.17888277769088745,0.17922572791576385
3,0.999833345413208,0.9994999766349792,0.9993333220481873,1.0,0.999666690826416,0.999666690826416,0.9498999714851379,0.949400007724762,0.9503999948501587,0.9501000046730042,0.9498000144958496,0.9484000205993652,0.0061825234442949295,0.012205719947814941,0.008395303040742874,0.017686620354652405,0.005906341597437859,0.1816963404417038,0.17953123152256012,0.1821143925189972,0.18115101754665375,0.18388260900974274
4,1.0,0.999833345413208,1.0,1.0,1.0,1.0,0.9509999752044678,0.9498000144958496,0.9506000280380249,0.949400007724762,0.9498000144958496,0.9495000243186951,0.005067791324108839,0.006576918065547943,0.003552990034222603,0.006791813299059868,0.002870282158255577,0.1844671368598938,0.18223430216312408,0.1865459382534027,0.18460312485694885,0.18678151071071625
5,1.0,0.999833345413208,0.999833345413208,1.0,1.0,1.0,0.9506000280380249,0.9492999911308289,0.9506999850273132,0.9491999745368958,0.949999988079071,0.9502000212669373,0.009980566799640656,0.0022158492356538773,0.00373008381575346,0.0024346252903342247,0.003996481187641621,0.1874452382326126,0.18516948819160461,0.18891309201717377,0.1867922842502594,0.1889340728521347
6,1.0,1.0,1.0,1.0,1.0,1.0,0.9521999955177307,0.9498000144958496,0.9509000182151794,0.9502000212669373,0.9509000182151794,0.9502000212669373,0.0027538761496543884,0.002277894876897335,0.0035714670084416866,0.004471882246434689,0.0023629222996532917,0.18946273624897003,0.18778130412101746,0.19237762689590454,0.18957552313804626,0.1920999437570572
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9509000182151794,0.9505000114440918,0.951200008392334,0.9498000144958496,0.9502999782562256,0.9506000280380249,0.0020805802196264267,0.0035000229254364967,0.001627946738153696,0.002163647674024105,0.002901083789765835,0.19385561347007751,0.19219481945037842,0.19633881747722626,0.19400984048843384,0.19641610980033875
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9509000182151794,0.9502000212669373,0.9513000249862671,0.949999988079071,0.949999988079071,0.9503999948501587,0.0016467967070639133,0.0015216690953820944,0.001156290527433157,0.001651436323300004,0.0021913701202720404,0.19651944935321808,0.19428586959838867,0.19844013452529907,0.19658830761909485,0.1992800235748291
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9503999948501587,0.949400007724762,0.9502999782562256,0.9491999745368958,0.9502000212669373,0.9502000212669373,0.0012923579197376966,0.0009950287640094757,0.0013269447954371572,0.0013120276853442192,0.0020199441350996494,0.19855883717536926,0.19724306464195251,0.20100440084934235,0.1989322006702423,0.20209264755249023
