,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.90625,0.96875,0.96875,0.40625,0.8236791491508484,0.7968422174453735,0.7943283319473267,0.984125018119812,0.984749972820282,0.9836249947547913,0.987375020980835,0.6141709089279175,0.6254622936248779,0.6362438797950745
1,1.0,0.96875,0.875,0.5625,0.5342381000518799,0.6167474985122681,0.7399774789810181,0.9860000014305115,0.9869999885559082,0.9857500195503235,0.9881250262260437,0.42005455493927,0.4222898781299591,0.4300554692745209
2,1.0,0.9375,0.96875,0.53125,0.30525320768356323,0.5811915993690491,0.7147884368896484,0.987375020980835,0.987500011920929,0.9868749976158142,0.9890000224113464,0.32816195487976074,0.33058881759643555,0.33870160579681396
3,1.0,0.96875,0.9375,0.40625,0.39097708463668823,0.5144742131233215,0.5321658253669739,0.9884999990463257,0.9879999756813049,0.9871249794960022,0.9892500042915344,0.2766494154930115,0.27552279829978943,0.2844982445240021
4,1.0,1.0,1.0,0.4375,0.20985208451747894,0.25417450070381165,0.29023391008377075,0.9884999990463257,0.9886249899864197,0.9881250262260437,0.9892500042915344,0.24208274483680725,0.24329805374145508,0.24806298315525055
5,0.875,0.96875,1.0,0.3125,0.7443302869796753,0.3974871039390564,0.20136049389839172,0.9882500171661377,0.9878749847412109,0.9886249899864197,0.9890000224113464,0.222773477435112,0.21979673206806183,0.22033792734146118
6,1.0,1.0,1.0,0.28125,0.14721956849098206,0.19369274377822876,0.1557389497756958,0.9883750081062317,0.9884999990463257,0.9881250262260437,0.9892500042915344,0.20206527411937714,0.20251983404159546,0.20500820875167847
7,0.96875,1.0,1.0,0.375,0.222844660282135,0.16820356249809265,0.25761979818344116,0.9884999990463257,0.9883750081062317,0.987625002861023,0.9893749952316284,0.1881517916917801,0.1871664673089981,0.19478175044059753
8,1.0,1.0,1.0,0.375,0.14408451318740845,0.1198202520608902,0.1703326404094696,0.9884999990463257,0.9879999756813049,0.987500011920929,0.9890000224113464,0.17790649831295013,0.17879299819469452,0.17886853218078613
9,0.96875,1.0,1.0,0.4375,0.22696301341056824,0.11960111558437347,0.1642087697982788,0.9877499938011169,0.9883750081062317,0.9879999756813049,0.9891250133514404,0.16960500180721283,0.16531746089458466,0.16850973665714264
10,1.0,0.96875,1.0,0.34375,0.14575457572937012,0.228498637676239,0.09525270760059357,0.9878749847412109,0.9884999990463257,0.987625002861023,0.9890000224113464,0.16170638799667358,0.15794573724269867,0.1620912253856659
11,1.0,1.0,1.0,1.0,0.11650259792804718,0.13199037313461304,0.12154392898082733,0.9879999756813049,0.9884999990463257,0.9883750081062317,0.9890000224113464,0.15377892553806305,0.15388427674770355,0.15367352962493896
12,1.0,0.96875,1.0,0.3125,0.11633194983005524,0.20348604023456573,0.06310154497623444,0.9881250262260437,0.9886249899864197,0.9881250262260437,0.9891250133514404,0.14705871045589447,0.1476728767156601,0.14940425753593445
13,1.0,0.96875,1.0,0.46875,0.045925989747047424,0.18843615055084229,0.09139911830425262,0.9886249899864197,0.9881250262260437,0.9882500171661377,0.9892500042915344,0.14198899269104004,0.144065722823143,0.14249035716056824
14,1.0,1.0,1.0,0.34375,0.09337899088859558,0.12363932281732559,0.05865294486284256,0.9882500171661377,0.9886249899864197,0.9881250262260437,0.9891250133514404,0.14003200829029083,0.1385083794593811,0.1394452452659607
