,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
0,0.6725,0.6725,0.6725,0.6725,51.04048156738281,58.95627212524414,37.795745849609375
1,0.705,0.705,0.705,0.705,25.51572608947754,21.315858840942383,17.437314987182617
2,0.755,0.755,0.755,0.755,14.90765380859375,8.272735595703125,10.443717956542969
3,0.765,0.765,0.765,0.765,11.69682502746582,10.662724494934082,4.150548934936523
4,0.775,0.775,0.775,0.775,14.546684265136719,5.439772129058838,9.343965530395508
5,0.8024999999999999,0.8024999999999999,0.8024999999999999,0.8024999999999999,9.466913223266602,14.949238777160645,10.570564270019531
6,0.8125,0.8125,0.8125,0.8125,9.396848678588867,9.974177360534668,11.138014793395996
7,0.8375,0.8375,0.8375,0.8375,8.813178062438965,6.311958312988281,11.013240814208984
8,0.8400000000000001,0.8400000000000001,0.8400000000000001,0.8400000000000001,12.275763511657715,11.591009140014648,22.960994720458984
9,0.8350000000000002,0.8350000000000002,0.8350000000000002,0.8350000000000002,8.342565536499023,5.9272966384887695,4.266143798828125
10,0.8575000000000002,0.8575000000000002,0.8575000000000002,0.8575000000000002,3.340712070465088,7.1027727127075195,2.460001230239868
11,0.8574999999999997,0.8574999999999997,0.8574999999999997,0.8574999999999997,3.300128936767578,3.6255762577056885,7.383094787597656
12,0.8724999999999999,0.8724999999999999,0.8724999999999999,0.8724999999999999,9.139493942260742,2.075949192047119,5.554900169372559
13,0.8625000000000002,0.8625000000000002,0.8625000000000002,0.8625000000000002,4.050842761993408,10.221953392028809,6.913780212402344
14,0.8700000000000001,0.8700000000000001,0.8700000000000001,0.8700000000000001,2.6880545616149902,6.103048324584961,2.083855628967285
15,0.8550000000000001,0.8550000000000001,0.8550000000000001,0.8550000000000001,4.481842994689941,4.352278709411621,4.032266139984131
16,0.8899999999999999,0.8899999999999999,0.8899999999999999,0.8899999999999999,10.945672988891602,7.314307689666748,5.12076997756958
17,0.8825,0.8825,0.8825,0.8825,2.4301962852478027,3.7978615760803223,8.874959945678711
18,0.8774999999999998,0.8774999999999998,0.8774999999999998,0.8774999999999998,1.423886775970459,4.945504665374756,3.073406219482422
19,0.8725000000000002,0.8725000000000002,0.8725000000000002,0.8725000000000002,6.730557441711426,0.6928935050964355,7.489706039428711
20,0.8800000000000001,0.8800000000000001,0.8800000000000001,0.8800000000000001,3.4936766624450684,1.8934333324432373,1.6874524354934692
21,0.865,0.865,0.865,0.865,2.7747106552124023,8.749441146850586,1.7510290145874023
22,0.8850000000000001,0.8850000000000001,0.8850000000000001,0.8850000000000001,2.5986926555633545,1.996213436126709,3.442223310470581
23,0.885,0.885,0.885,0.885,2.2101261615753174,0.8347727060317993,0.3759438991546631
24,0.9024999999999999,0.9024999999999999,0.9024999999999999,0.9024999999999999,3.6350061893463135,2.5689120292663574,3.825916290283203
25,0.8874999999999998,0.8874999999999998,0.8874999999999998,0.8874999999999998,0.7066119909286499,5.54110050201416,1.2164744138717651
26,0.8875,0.8875,0.8875,0.8875,2.9421839714050293,4.537071228027344,4.223048210144043
27,0.8775000000000001,0.8775000000000001,0.8775000000000001,0.8775000000000001,2.814988374710083,1.2006107568740845,2.524179458618164
28,0.8949999999999998,0.8949999999999998,0.8949999999999998,0.8949999999999998,5.582551956176758,4.195504665374756,4.0983357429504395
29,0.89,0.89,0.89,0.89,2.106027603149414,4.070944786071777,0.11806154251098633
30,0.9075,0.9075,0.9075,0.9075,2.5190906524658203,2.020554304122925,0.7966481447219849
31,0.8975000000000002,0.8975000000000002,0.8975000000000002,0.8975000000000002,2.8348259925842285,5.821025371551514,6.604680061340332
32,0.8799999999999999,0.8799999999999999,0.8799999999999999,0.8799999999999999,7.0226006507873535,5.6224565505981445,2.1882050037384033
33,0.9024999999999999,0.9024999999999999,0.9024999999999999,0.9024999999999999,2.7432031631469727,4.381522178649902,5.761383533477783
34,0.9025000000000001,0.9025000000000001,0.9025000000000001,0.9025000000000001,0.6733336448669434,0.7752842903137207,1.2568156719207764
35,0.885,0.885,0.885,0.885,1.4903607368469238,0.9639096260070801,3.464704990386963
36,0.8950000000000001,0.8950000000000001,0.8950000000000001,0.8950000000000001,2.44647216796875,1.3060221672058105,1.0129187107086182
37,0.9224999999999998,0.9224999999999998,0.9224999999999998,0.9224999999999998,0.6845290660858154,0.1455957293510437,2.314363479614258
38,0.8974999999999997,0.8974999999999997,0.8974999999999997,0.8974999999999997,0.22846078872680664,0.702650785446167,0.6919183731079102
39,0.8999999999999998,0.8999999999999998,0.8999999999999998,0.8999999999999998,1.5344839096069336,0.7394449710845947,3.5959410667419434
40,0.9024999999999999,0.9024999999999999,0.9024999999999999,0.9024999999999999,0.9101204872131348,2.6238954067230225,0.699341893196106
41,0.9075,0.9075,0.9075,0.9075,0.0,0.36708688735961914,1.941771149635315
42,0.9174999999999999,0.9174999999999999,0.9174999999999999,0.9174999999999999,0.46355175971984863,0.43281519412994385,2.997425079345703
43,0.925,0.925,0.925,0.925,1.951521873474121,0.310422420501709,0.0
44,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.6836123466491699,0.06018567085266113,0.12211871147155762
45,0.925,0.925,0.925,0.925,1.2889999151229858,0.021419286727905273,0.0
46,0.9275,0.9275,0.9275,0.9275,2.92069673538208,0.3173130750656128,0.15046262741088867
47,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.0,0.0,0.30875658988952637
48,0.9249999999999998,0.9249999999999998,0.9249999999999998,0.9249999999999998,0.18800461292266846,0.1170724630355835,1.010546326637268
49,0.9275,0.9275,0.9275,0.9275,0.0,0.0,0.0
50,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.12648582458496094,0.44652295112609863,0.0
51,0.925,0.925,0.925,0.925,0.14209771156311035,0.0,0.24343812465667725
52,0.925,0.925,0.925,0.925,0.0,0.030260801315307617,0.0
53,0.925,0.925,0.925,0.925,0.0,0.026034832000732422,1.588083267211914
54,0.925,0.925,0.925,0.925,2.6513850688934326,0.17880916595458984,0.7010661363601685
55,0.9225,0.9225,0.9225,0.9225,0.0,0.0,0.0
56,0.9225,0.9225,0.9225,0.9225,0.0,0.029793143272399902,0.0
57,0.9225,0.9225,0.9225,0.9225,0.0,2.439164638519287,0.0
58,0.9225,0.9225,0.9225,0.9225,0.019769787788391113,0.13467693328857422,0.28530585765838623
59,0.9225,0.9225,0.9225,0.9225,0.011090636253356934,0.0,0.03113025426864624
