,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9879999756813049,0.9826666712760925,0.9789999723434448,0.9793333411216736,0.9282000064849854,0.9222999811172485,0.9248999953269958,0.9165999889373779,0.05093994736671448,0.06106172874569893,0.12388817965984344,0.25134262442588806,0.2523413598537445,0.26695865392684937
1,0.9986666440963745,0.9976666569709778,0.996666669845581,0.9959999918937683,0.932699978351593,0.9305999875068665,0.9307000041007996,0.9261000156402588,0.01643357425928116,0.03935590758919716,0.01701514795422554,0.23111964762210846,0.22970522940158844,0.24565762281417847
2,1.0,0.999666690826416,1.0,0.9986666440963745,0.9347000122070312,0.9315000176429749,0.9361000061035156,0.930899977684021,0.011184915900230408,0.005090812221169472,0.005486822687089443,0.23241651058197021,0.21845683455467224,0.235739603638649
3,1.0,1.0,1.0,1.0,0.9358000159263611,0.9334999918937683,0.9351000189781189,0.9333000183105469,0.003851061686873436,0.007966900244355202,0.010920879431068897,0.2302038073539734,0.2221636176109314,0.23328962922096252
4,1.0,1.0,1.0,1.0,0.9365000128746033,0.9340000152587891,0.9355999827384949,0.9340000152587891,0.0029187342151999474,0.004356425255537033,0.0033755716867744923,0.23448319733142853,0.22638577222824097,0.23478952050209045
5,1.0,1.0,1.0,1.0,0.9350000023841858,0.9337999820709229,0.9351999759674072,0.9363999962806702,0.002083980478346348,0.0030670708511024714,0.005716828629374504,0.23868320882320404,0.2304215282201767,0.24021349847316742
6,1.0,1.0,1.0,1.0,0.9354000091552734,0.9336000084877014,0.9351000189781189,0.9352999925613403,0.002639691811054945,0.0017293230630457401,0.0033913881052285433,0.2414434552192688,0.23364529013633728,0.24190954864025116
7,1.0,1.0,1.0,1.0,0.9362999796867371,0.9348999857902527,0.935699999332428,0.9358999729156494,0.002104363404214382,0.000919866026379168,0.0012419302947819233,0.243759885430336,0.23755712807178497,0.24545246362686157
8,1.0,1.0,1.0,1.0,0.9355999827384949,0.9343000054359436,0.9354000091552734,0.9361000061035156,0.0009279641089960933,0.0013944825623184443,0.0008792759035713971,0.24777260422706604,0.24064478278160095,0.2481069266796112
9,1.0,1.0,1.0,1.0,0.9354000091552734,0.9340000152587891,0.935699999332428,0.9354000091552734,0.0017744798678904772,0.000925178756006062,0.0010611475445330143,0.25177741050720215,0.24230234324932098,0.25099167227745056
